rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H3_Contact tracing,South Africa,ZAF,56.1674,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H3_Contact tracing,South Africa,ZAF,44.0,score,2020.0
3,Health,Prevalence of COVID-19,H3_Contact tracing,South Africa,ZAF,901538.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,H3_Contact tracing,South Africa,ZAF,14353.10503537758,per 1 million people,2019.0
6,Health,Mortality due to COVID-19,H3_Contact tracing,South Africa,ZAF,24285.0,"Number (cumulative total by Dec 26,2020)",2020.0
7,Social issues ,"Intentional homicides (per 100,000 people)",H3_Contact tracing,South Africa,ZAF,35.9,"proportion, pero 100,000 people",2017.0
8,Health,Prevalence of Respiratory infections and tuberculosis,H3_Contact tracing,South Africa,ZAF,0.477501,percent,2019.0
9,Demographics,Mobile cellular subscriptions,H3_Contact tracing,South Africa,ZAF,165.6,per 100 people,2019.0
10,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H3_Contact tracing,South Africa,ZAF,49.6609993,Percentage of females of the total population,2020.0
11,Governance,Government effectiveness estimate,H3_Contact tracing,South Africa,ZAF,0.3673802,score,2019.0
12,Environment,Electricity production from nuclear sources ,H3_Contact tracing,South Africa,ZAF,5.529299998797455,percent of total,2014.0
13,Governance,Aggregate score for the Civil Liberties category,H3_Contact tracing,South Africa,ZAF,46.0,score,2021.0
14,Health,Summary exposure value tobacco,H3_Contact tracing,South Africa,ZAF,18.18453,Rate (risk-weighted prevalence),2019.0
15,Environment,CO2 emissions (kt),H3_Contact tracing,South Africa,ZAF,476644.0,kt,2016.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),H3_Contact tracing,South Africa,ZAF,72.2919998,Percentage of total employment,2020.0
17,Environment,"Energy imports, net ",H3_Contact tracing,South Africa,ZAF,-14.48355329184904,percent of energy use,2014.0
18,Social issues ,Life Ladder ,H3_Contact tracing,South Africa,ZAF,4.956399917602539,score,2021.0
19,Demographics,Fixed broadband subscriptions,H3_Contact tracing,South Africa,ZAF,2.13523,per 100 people,2019.0
20,Environment,Electricity production from oil sources,H3_Contact tracing,South Africa,ZAF,0.074168341871474,percent of total,2015.0
21,Health,"Nurses and midwives (per 1,000 people)",H3_Contact tracing,South Africa,ZAF,1.3078,Ones,2017.0
22,Social issues ,Press freedom score,H3_Contact tracing,South Africa,ZAF,22.41,score,2020.0
24,Governance,Economic Freedom Score,H3_Contact tracing,South Africa,ZAF,6.73,score,2018.0
25,Social issues ,Proportion of women in managerial positions (%),H3_Contact tracing,South Africa,ZAF,30.46,percent,2018.0
27,Environment,"Electricity production from renewable sources, excluding hydroelectric",H3_Contact tracing,South Africa,ZAF,4763000000.0,kWh,2015.0
28,Social issues ,Net migration,H3_Contact tracing,South Africa,ZAF,727026.0,net total / data are 5 year estimates,2019.0
29,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,South Africa,ZAF,-0.2179309,score,2019.0
30,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H3_Contact tracing,South Africa,ZAF,12.9,percent,2020.0
31,Health,Prevalence of anxiety disorders,H3_Contact tracing,South Africa,ZAF,0.04003,percent,2019.0
32,Environment,"PM2.5 air pollution, mean annual exposure",H3_Contact tracing,South Africa,ZAF,25.1022,micrograms per cubic meter,2017.0
33,Health,Prevalence of Diabetes,H3_Contact tracing,South Africa,ZAF,0.052268,percent,2019.0
34,Governance,Human Development Index,H3_Contact tracing,South Africa,ZAF,0.709,index,2019.0
35,Governance,Fragile States Index Total ,H3_Contact tracing,South Africa,ZAF,70.1072430706828,score,2020.0
36,Social issues ,Gini index (World Bank estimate),H3_Contact tracing,South Africa,ZAF,63.0,index ,2014.0
37,Environment,Renewable energy consumption ,H3_Contact tracing,South Africa,ZAF,17.1501412476598,percent of total final energy consumption,2015.0
38,Environment,Energy use ,H3_Contact tracing,South Africa,ZAF,209.2055568944703,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
39,Governance,Control of corruption estimate,H3_Contact tracing,South Africa,ZAF,0.0849239,score,2019.0
41,Environment,Fossil fuel energy consumption,H3_Contact tracing,South Africa,ZAF,86.79143,percent of total,2014.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,South Africa,ZAF,72.0,percent,2019.0
44,Economics,Volume of imports,H3_Contact tracing,South Africa,ZAF,3.298,percent change,2020.0
45,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,South Africa,ZAF,8.480658,metric tons per capita,2016.0
46,Governance,Voice and accountability estimate,H3_Contact tracing,South Africa,ZAF,0.6703882,score,2019.0
47,Environment,"Adjusted net savings, including particulate emission damage",H3_Contact tracing,South Africa,ZAF,-0.553118051593438,percent of GNI,2018.0
48,Health,Prevalence of total cancers,H3_Contact tracing,South Africa,ZAF,0.004801,percent,2019.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,South Africa,ZAF,0.9054,Ones,2017.0
51,Environment,Access to electricity ,H3_Contact tracing,South Africa,ZAF,91.2298736572266,percent of population,2018.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,South Africa,ZAF,28.4769993,percent of total labor force,2020.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,South Africa,ZAF,100.0,percent of total,2017.0
54,Health,Prevalence of obesity,H3_Contact tracing,South Africa,ZAF,28.3,percent,2016.0
55,Environment,Combustible renewables and waste,H3_Contact tracing,South Africa,ZAF,7.746573,percent of total energy,2014.0
56,Environment,Electricity production from coal sources ,H3_Contact tracing,South Africa,ZAF,92.71123792231373,percent of total,2015.0
57,Governance,Human Freedom Score ,H3_Contact tracing,South Africa,ZAF,7.07,score,2018.0
58,Health,Prevalence of chronic kidney disease,H3_Contact tracing,South Africa,ZAF,0.07275,percent,2019.0
59,Governance,Rule of law estimate ,H3_Contact tracing,South Africa,ZAF,-0.0764077,score,2019.0
60,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,South Africa,ZAF,33.0,score,2021.0
61,Governance,Serious assault (rate),H3_Contact tracing,South Africa,ZAF,293.55,rate,2017.0
62,Health,"Prevalence of HIV, total (% of population ages 15-49)",H3_Contact tracing,South Africa,ZAF,19.0,percent,2019.0
64,Environment,Energy use (kg of oil equivalent per capita),H3_Contact tracing,South Africa,ZAF,2695.416478912263,kg of oil equivalent per capita,2014.0
66,Health,Prevalence of Depressive disorders,H3_Contact tracing,South Africa,ZAF,0.044501,percent,2019.0
68,Governance,Total freedom in the world score ,H3_Contact tracing,South Africa,ZAF,79.0,score,2021.0
69,Governance,Personal Freedom Score ,H3_Contact tracing,South Africa,ZAF,7.41,score,2018.0
70,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,South Africa,ZAF,55.9889984,Percentage of total population,2020.0
71,Environment,Electric power consumption ,H3_Contact tracing,South Africa,ZAF,4197.907046917527,kWh per capita,2014.0
72,Environment,"Electricity production from oil, gas and coal sources",H3_Contact tracing,South Africa,ZAF,92.7854062641852,percent of total,2015.0
73,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,South Africa,ZAF,615.0,Cases,2019.0
74,Demographics,Fixed telephone subscriptions,H3_Contact tracing,South Africa,ZAF,2024730.0,number,2019.0
75,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,South Africa,ZAF,77.0,percent,2019.0
76,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,South Africa,ZAF,4.5,percent,2018.0
77,Health,Prevalence of down syndrome,H3_Contact tracing,South Africa,ZAF,0.000186,percent,2019.0
78,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,South Africa,ZAF,0.001253,percent,2019.0
79,Economics,Volume of exports,H3_Contact tracing,South Africa,ZAF,3.28,percent change,2020.0
82,Governance,Regulatory quality estimate,H3_Contact tracing,South Africa,ZAF,0.1561717,score,2019.0
83,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H3_Contact tracing,South Africa,ZAF,23.2,percent,2020.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,South Africa,ZAF,46.46464646,proportion,2020.0
