rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C8_International travel controls,Eritrea,ERI,1.30891,percent of population,2019.0
2,Governance,Corruption Perceptions Index,C8_International travel controls,Eritrea,ERI,21.0,score,2020.0
3,Health,Prevalence of COVID-19,C8_International travel controls,Eritrea,ERI,741.0,"Number (cumulative total by Dec 26,2020)",2020.0
6,Health,Prevalence of down syndrome,C8_International travel controls,Eritrea,ERI,0.000146,percent,2019.0
7,Health,Prevalence of Hypertensive heart disease,C8_International travel controls,Eritrea,ERI,0.000818,percent,2019.0
8,Health,Mortality due to COVID-19,C8_International travel controls,Eritrea,ERI,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
9,Social issues ,Press freedom score,C8_International travel controls,Eritrea,ERI,83.5,score,2020.0
10,Health,Prevalence of anxiety disorders,C8_International travel controls,Eritrea,ERI,0.035396,percent,2019.0
11,Environment,"Energy imports, net ",C8_International travel controls,Eritrea,ERI,22.26723431845561,percent of energy use,2014.0
12,Health,Summary exposure value tobacco,C8_International travel controls,Eritrea,ERI,11.12714,Rate (risk-weighted prevalence),2019.0
13,Health,Prevalence of total cancers,C8_International travel controls,Eritrea,ERI,0.002505,percent,2019.0
14,Governance,Control of corruption estimate,C8_International travel controls,Eritrea,ERI,-1.394767,score,2019.0
15,Demographics,Fixed broadband subscriptions,C8_International travel controls,Eritrea,ERI,0.0293007,per 100 people,2019.0
17,Health,"Incidence of tuberculosis (per 100,000 people)",C8_International travel controls,Eritrea,ERI,86.0,Cases,2019.0
18,Social issues ,Proportion of seats held by women in national parliaments (%),C8_International travel controls,Eritrea,ERI,22.0,proportion,2019.0
19,Environment,"Electricity production from renewable sources, excluding hydroelectric",C8_International travel controls,Eritrea,ERI,2000000.0,kWh,2015.0
21,Social issues ,Net migration,C8_International travel controls,Eritrea,ERI,-199290.0,net total / data are 5 year estimates,2019.0
22,Governance,Government effectiveness estimate,C8_International travel controls,Eritrea,ERI,-1.757369,score,2019.0
24,Health,Prevalence of obesity,C8_International travel controls,Eritrea,ERI,5.0,percent,2016.0
25,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Eritrea,ERI,99.0,percent,2019.0
27,Governance,Aggregate score for the Civil Liberties category,C8_International travel controls,Eritrea,ERI,1.0,score,2021.0
28,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C8_International travel controls,Eritrea,ERI,49.1,percent,2020.0
29,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Eritrea,ERI,30.7310009,Percentage of total employment,2020.0
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Eritrea,ERI,0.6,percent,2018.0
