rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C8_International travel controls,Zimbabwe,ZWE,27.0555,percent of population,2019.0
2,Health,Prevalence of Respiratory infections and tuberculosis,C8_International travel controls,Zimbabwe,ZWE,0.170386,percent,2019.0
3,Demographics,Fixed telephone subscriptions,C8_International travel controls,Zimbabwe,ZWE,265734.0,number,2019.0
4,Health,Prevalence of COVID-19,C8_International travel controls,Zimbabwe,ZWE,12047.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Health,Mortality due to COVID-19,C8_International travel controls,Zimbabwe,ZWE,316.0,"Number (cumulative total by Dec 26,2020)",2020.0
7,Governance,Economic Freedom Score,C8_International travel controls,Zimbabwe,ZWE,5.12,score,2018.0
8,Environment,"PM2.5 air pollution, mean annual exposure",C8_International travel controls,Zimbabwe,ZWE,22.25167,micrograms per cubic meter,2017.0
11,Health,Prevalence of down syndrome,C8_International travel controls,Zimbabwe,ZWE,0.000307,percent,2019.0
13,Environment,"Electricity production from renewable sources, excluding hydroelectric",C8_International travel controls,Zimbabwe,ZWE,129000000.0,kWh,2015.0
14,Environment,Electricity production from coal sources ,C8_International travel controls,Zimbabwe,ZWE,46.78133690390359,percent of total,2015.0
15,Social issues ,Net migration,C8_International travel controls,Zimbabwe,ZWE,-584288.0,net total / data are 5 year estimates,2019.0
16,Governance,Voice and accountability estimate,C8_International travel controls,Zimbabwe,ZWE,-1.141875,score,2019.0
17,Demographics,Fixed broadband subscriptions,C8_International travel controls,Zimbabwe,ZWE,1.39582,per 100 people,2019.0
18,Social issues ,Proportion of women in managerial positions (%),C8_International travel controls,Zimbabwe,ZWE,28.87,percent,2014.0
19,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C8_International travel controls,Zimbabwe,ZWE,3.6,percent,2020.0
20,Environment,Electricity production from nuclear sources ,C8_International travel controls,Zimbabwe,ZWE,0.0,percent of total,2014.0
21,Governance,Corruption Perceptions Index,C8_International travel controls,Zimbabwe,ZWE,24.0,score,2020.0
22,Environment,Electricity production from oil sources,C8_International travel controls,Zimbabwe,ZWE,0.4943866515604078,percent of total,2015.0
23,Governance,Aggregate score for the Civil Liberties category,C8_International travel controls,Zimbabwe,ZWE,17.0,score,2021.0
24,Governance,Rule of law estimate ,C8_International travel controls,Zimbabwe,ZWE,-1.257009,score,2019.0
26,Governance,Political stability and absence of violence/terrorism estimate,C8_International travel controls,Zimbabwe,ZWE,-0.9201785,score,2019.0
27,Governance,Total freedom in the world score ,C8_International travel controls,Zimbabwe,ZWE,28.0,score,2021.0
28,Health,Prevalence of Diabetes,C8_International travel controls,Zimbabwe,ZWE,0.035042,percent,2019.0
