rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C8_International travel controls,Afghanistan,AFG,13.5,percent of population,2019.0
2,Governance,Corruption Perceptions Index,C8_International travel controls,Afghanistan,AFG,19.0,score,2020.0
3,Health,Prevalence of COVID-19,C8_International travel controls,Afghanistan,AFG,50456.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Economics,"Foreign direct investment, net",C8_International travel controls,Afghanistan,AFG,23419360.0,US Dollar,2019.0
5,Demographics,Secure Internet servers ,C8_International travel controls,Afghanistan,AFG,27.5223902662322,per 1 million people,2019.0
6,Health,Prevalence of down syndrome,C8_International travel controls,Afghanistan,AFG,0.000495,percent,2019.0
7,Health,Prevalence of Hypertensive heart disease,C8_International travel controls,Afghanistan,AFG,0.001093,percent,2019.0
8,Health,Mortality due to COVID-19,C8_International travel controls,Afghanistan,AFG,2037.0,"Number (cumulative total by Dec 26,2020)",2020.0
9,Social issues ,Press freedom score,C8_International travel controls,Afghanistan,AFG,37.7,score,2020.0
10,Health,Prevalence of anxiety disorders,C8_International travel controls,Afghanistan,AFG,0.047432,percent,2019.0
12,Health,Summary exposure value tobacco,C8_International travel controls,Afghanistan,AFG,25.57435,Rate (risk-weighted prevalence),2019.0
13,Health,Prevalence of total cancers,C8_International travel controls,Afghanistan,AFG,0.002198,percent,2019.0
14,Governance,Control of corruption estimate,C8_International travel controls,Afghanistan,AFG,-1.401076,score,2019.0
15,Demographics,Fixed broadband subscriptions,C8_International travel controls,Afghanistan,AFG,0.0517405,per 100 people,2019.0
16,Environment,"Adjusted net savings, including particulate emission damage",C8_International travel controls,Afghanistan,AFG,5.38364792673744,percent of GNI,2018.0
17,Health,"Incidence of tuberculosis (per 100,000 people)",C8_International travel controls,Afghanistan,AFG,189.0,Cases,2019.0
18,Social issues ,Proportion of seats held by women in national parliaments (%),C8_International travel controls,Afghanistan,AFG,27.01612903,proportion,2020.0
20,Social issues ,Proportion of women in managerial positions (%),C8_International travel controls,Afghanistan,AFG,4.05,percent,2017.0
21,Social issues ,Net migration,C8_International travel controls,Afghanistan,AFG,-314602.0,net total / data are 5 year estimates,2019.0
22,Governance,Government effectiveness estimate,C8_International travel controls,Afghanistan,AFG,-1.463875,score,2019.0
24,Health,Prevalence of obesity,C8_International travel controls,Afghanistan,AFG,5.5,percent,2016.0
25,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Afghanistan,AFG,64.0,percent,2019.0
27,Governance,Aggregate score for the Civil Liberties category,C8_International travel controls,Afghanistan,AFG,14.0,score,2021.0
28,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C8_International travel controls,Afghanistan,AFG,35.1,percent,2020.0
29,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Afghanistan,AFG,39.3959999,Percentage of total employment,2020.0
30,Social issues ,Life Ladder ,C8_International travel controls,Afghanistan,AFG,2.522900104522705,score,2021.0
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Afghanistan,AFG,0.5,percent,2018.0
32,Environment,Renewable energy consumption ,C8_International travel controls,Afghanistan,AFG,18.4234771693218,percent of total final energy consumption,2015.0
33,Health,"Physicians (per 1,000 people)",C8_International travel controls,Afghanistan,AFG,0.2782,Ones,2016.0
34,Governance,Fragile States Index Total ,C8_International travel controls,Afghanistan,AFG,102.90118710068992,score,2020.0
35,Governance,Aggregate score for the Political Rights category,C8_International travel controls,Afghanistan,AFG,13.0,score,2021.0
38,Demographics,Mobile cellular subscriptions,C8_International travel controls,Afghanistan,AFG,59.356,per 100 people,2019.0
39,Social issues ,Progression to secondary school (%),C8_International travel controls,Afghanistan,AFG,90.76541,proportion,2017.0
40,Demographics,Urban population (% of total population),C8_International travel controls,Afghanistan,AFG,25.754,total,2019.0
41,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Afghanistan,AFG,66.0,percent,2019.0
42,Health,Prevalence of Diabetes,C8_International travel controls,Afghanistan,AFG,0.041059,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Afghanistan,AFG,21.7709999,Percentage of females of the total population,2020.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C8_International travel controls,Afghanistan,AFG,100.0,percent of total,2017.0
46,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C8_International travel controls,Afghanistan,AFG,3.9,percent,2020.0
50,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Afghanistan,AFG,0.245101,metric tons per capita,2016.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C8_International travel controls,Afghanistan,AFG,6.6555611518,"proportion, per 100,000 people",2018.0
52,Health,Prevalence of chronic kidney disease,C8_International travel controls,Afghanistan,AFG,0.044898,percent,2019.0
53,Social issues ,"Primary completion rate, total (% of relevant age group)",C8_International travel controls,Afghanistan,AFG,85.6253280639648,proportion,2018.0
54,Demographics,"Age dependency ratio, old (% of working-age population)",C8_International travel controls,Afghanistan,AFG,4.763616948889495,proportion,2019.0
