rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C8_International travel controls,Serbia,SRB,77.4168,percent of population,2019.0
2,Health,Prevalence of Respiratory infections and tuberculosis,C8_International travel controls,Serbia,SRB,0.206938,percent,2019.0
3,Demographics,Fixed telephone subscriptions,C8_International travel controls,Serbia,SRB,2565090.0,number,2019.0
4,Health,Prevalence of COVID-19,C8_International travel controls,Serbia,SRB,292640.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Health,Mortality due to COVID-19,C8_International travel controls,Serbia,SRB,2580.0,"Number (cumulative total by Dec 26,2020)",2020.0
6,Social issues ,"Intentional homicides (per 100,000 people)",C8_International travel controls,Serbia,SRB,1.2268905787,"proportion, pero 100,000 people",2018.0
7,Governance,Economic Freedom Score,C8_International travel controls,Serbia,SRB,7.05,score,2018.0
8,Environment,"PM2.5 air pollution, mean annual exposure",C8_International travel controls,Serbia,SRB,24.72636,micrograms per cubic meter,2017.0
9,Environment,Fossil fuel energy consumption,C8_International travel controls,Serbia,SRB,83.87126,percent of total,2014.0
10,Environment,Energy use ,C8_International travel controls,Serbia,SRB,122.5228981209119,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
11,Health,Prevalence of down syndrome,C8_International travel controls,Serbia,SRB,0.000138,percent,2019.0
12,Economics,Volume of imports,C8_International travel controls,Serbia,SRB,7.241,percent change,2020.0
13,Environment,"Electricity production from renewable sources, excluding hydroelectric",C8_International travel controls,Serbia,SRB,35000000.0,kWh,2015.0
14,Environment,Electricity production from coal sources ,C8_International travel controls,Serbia,SRB,72.42984439420135,percent of total,2015.0
15,Social issues ,Net migration,C8_International travel controls,Serbia,SRB,20000.0,net total / data are 5 year estimates,2019.0
16,Governance,Voice and accountability estimate,C8_International travel controls,Serbia,SRB,0.0266261,score,2019.0
17,Demographics,Fixed broadband subscriptions,C8_International travel controls,Serbia,SRB,18.4994,per 100 people,2019.0
18,Social issues ,Proportion of women in managerial positions (%),C8_International travel controls,Serbia,SRB,31.33,percent,2018.0
19,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C8_International travel controls,Serbia,SRB,10.8,percent,2020.0
20,Environment,Electricity production from nuclear sources ,C8_International travel controls,Serbia,SRB,0.0,percent of total,2014.0
21,Governance,Corruption Perceptions Index,C8_International travel controls,Serbia,SRB,38.0,score,2020.0
22,Environment,Electricity production from oil sources,C8_International travel controls,Serbia,SRB,0.0744779890942945,percent of total,2015.0
23,Governance,Aggregate score for the Civil Liberties category,C8_International travel controls,Serbia,SRB,42.0,score,2021.0
24,Governance,Rule of law estimate ,C8_International travel controls,Serbia,SRB,-0.1190698,score,2019.0
26,Governance,Political stability and absence of violence/terrorism estimate,C8_International travel controls,Serbia,SRB,-0.0916651,score,2019.0
27,Governance,Total freedom in the world score ,C8_International travel controls,Serbia,SRB,64.0,score,2021.0
28,Health,Prevalence of Diabetes,C8_International travel controls,Serbia,SRB,0.116383,percent,2019.0
29,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C8_International travel controls,Serbia,SRB,100.0,percent of total,2017.0
