rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C8_International travel controls,Seychelles,SYC,58.7698,percent of population,2019.0
2,Health,Prevalence of Respiratory infections and tuberculosis,C8_International travel controls,Seychelles,SYC,0.335134,percent,2019.0
3,Demographics,Fixed telephone subscriptions,C8_International travel controls,Seychelles,SYC,20122.0,number,2019.0
4,Health,Prevalence of COVID-19,C8_International travel controls,Seychelles,SYC,202.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Health,Mortality due to COVID-19,C8_International travel controls,Seychelles,SYC,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
6,Social issues ,"Intentional homicides (per 100,000 people)",C8_International travel controls,Seychelles,SYC,12.537743833,"proportion, pero 100,000 people",2016.0
7,Governance,Economic Freedom Score,C8_International travel controls,Seychelles,SYC,7.49,score,2018.0
8,Environment,"PM2.5 air pollution, mean annual exposure",C8_International travel controls,Seychelles,SYC,20.17865,micrograms per cubic meter,2017.0
11,Health,Prevalence of down syndrome,C8_International travel controls,Seychelles,SYC,0.000143,percent,2019.0
12,Economics,Volume of imports,C8_International travel controls,Seychelles,SYC,5.821,percent change,2020.0
15,Social issues ,Net migration,C8_International travel controls,Seychelles,SYC,-1000.0,net total / data are 5 year estimates,2019.0
16,Governance,Voice and accountability estimate,C8_International travel controls,Seychelles,SYC,0.33567,score,2019.0
17,Demographics,Fixed broadband subscriptions,C8_International travel controls,Seychelles,SYC,27.6031,per 100 people,2019.0
18,Social issues ,Proportion of women in managerial positions (%),C8_International travel controls,Seychelles,SYC,47.81,percent,2018.0
19,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C8_International travel controls,Seychelles,SYC,9.8,percent,2020.0
21,Governance,Corruption Perceptions Index,C8_International travel controls,Seychelles,SYC,66.0,score,2020.0
23,Governance,Aggregate score for the Civil Liberties category,C8_International travel controls,Seychelles,SYC,43.0,score,2021.0
24,Governance,Rule of law estimate ,C8_International travel controls,Seychelles,SYC,0.1714361,score,2019.0
26,Governance,Political stability and absence of violence/terrorism estimate,C8_International travel controls,Seychelles,SYC,0.689437,score,2019.0
27,Governance,Total freedom in the world score ,C8_International travel controls,Seychelles,SYC,77.0,score,2021.0
28,Health,Prevalence of Diabetes,C8_International travel controls,Seychelles,SYC,0.112827,percent,2019.0
29,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C8_International travel controls,Seychelles,SYC,100.0,percent of total,2017.0
30,Governance,Government effectiveness estimate,C8_International travel controls,Seychelles,SYC,0.5179414,score,2019.0
31,Health,Summary exposure value tobacco,C8_International travel controls,Seychelles,SYC,22.59532,Rate (risk-weighted prevalence),2019.0
33,Health,Prevalence of obesity,C8_International travel controls,Seychelles,SYC,14.0,percent,2016.0
35,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Seychelles,SYC,8.0773,Ones,2016.0
36,Governance,Aggregate score for the Political Rights category,C8_International travel controls,Seychelles,SYC,34.0,score,2021.0
37,Governance,Personal Freedom Score ,C8_International travel controls,Seychelles,SYC,7.18,score,2018.0
38,Governance,Human Development Index,C8_International travel controls,Seychelles,SYC,0.796,index,2019.0
39,Health,"Physicians (per 1,000 people)",C8_International travel controls,Seychelles,SYC,2.1212,Ones,2016.0
40,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Seychelles,SYC,99.0,percent,2019.0
41,Health,Prevalence of anxiety disorders,C8_International travel controls,Seychelles,SYC,0.041681,percent,2019.0
45,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Seychelles,SYC,3.8,percent,2018.0
46,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C8_International travel controls,Seychelles,SYC,7.4,percent,2020.0
48,Health,Prevalence of Depressive disorders,C8_International travel controls,Seychelles,SYC,0.031152,percent,2019.0
50,Environment,CO2 emissions (kt),C8_International travel controls,Seychelles,SYC,605.055,kt,2016.0
56,Demographics,Mobile cellular subscriptions,C8_International travel controls,Seychelles,SYC,198.152,per 100 people,2019.0
59,Economics,Volume of exports,C8_International travel controls,Seychelles,SYC,6.072,percent change,2020.0
63,Demographics,Secure Internet servers ,C8_International travel controls,Seychelles,SYC,96419.97439180537,per 1 million people,2019.0
65,Health,Prevalence of total cancers,C8_International travel controls,Seychelles,SYC,0.013274,percent,2019.0
66,Governance,Control of corruption estimate,C8_International travel controls,Seychelles,SYC,0.9692127,score,2019.0
71,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Seychelles,SYC,6.390728,metric tons per capita,2016.0
77,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Seychelles,SYC,99.0,percent,2019.0
79,Environment,Access to electricity ,C8_International travel controls,Seychelles,SYC,100.0,percent of population,2018.0
82,Governance,Fragile States Index Total ,C8_International travel controls,Seychelles,SYC,54.6754977355289,score,2020.0
83,Social issues ,Press freedom score,C8_International travel controls,Seychelles,SYC,28.66,score,2020.0
84,Environment,Renewable energy consumption ,C8_International travel controls,Seychelles,SYC,1.35293554797754,percent of total final energy consumption,2015.0
86,Social issues ,Proportion of seats held by women in national parliaments (%),C8_International travel controls,Seychelles,SYC,21.21212121,proportion,2020.0
88,Governance,Human Freedom Score ,C8_International travel controls,Seychelles,SYC,7.34,score,2018.0
92,Health,Prevalence of chronic kidney disease,C8_International travel controls,Seychelles,SYC,0.136328,percent,2019.0
93,Governance,Regulatory quality estimate,C8_International travel controls,Seychelles,SYC,-0.1530527,score,2019.0
94,Health,Prevalence of Hypertensive heart disease,C8_International travel controls,Seychelles,SYC,0.004769,percent,2019.0
96,Economics,"Central government debt, total",C8_International travel controls,Seychelles,SYC,63.34039338006128,percent of GDP,2015.0
115,Health,"Incidence of tuberculosis (per 100,000 people)",C8_International travel controls,Seychelles,SYC,16.0,Cases,2019.0
