rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C8_International travel controls,Czech Republic,CZE,80.8669,percent of population,2019.0
2,Governance,Corruption Perceptions Index,C8_International travel controls,Czech Republic,CZE,54.0,score,2020.0
3,Health,Prevalence of COVID-19,C8_International travel controls,Czech Republic,CZE,618836.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,C8_International travel controls,Czech Republic,CZE,56198.25245468269,per 1 million people,2019.0
6,Health,Prevalence of down syndrome,C8_International travel controls,Czech Republic,CZE,0.000123,percent,2019.0
7,Health,Prevalence of Hypertensive heart disease,C8_International travel controls,Czech Republic,CZE,0.002634,percent,2019.0
8,Health,Mortality due to COVID-19,C8_International travel controls,Czech Republic,CZE,10271.0,"Number (cumulative total by Dec 26,2020)",2020.0
9,Social issues ,Press freedom score,C8_International travel controls,Czech Republic,CZE,23.57,score,2020.0
10,Health,Prevalence of anxiety disorders,C8_International travel controls,Czech Republic,CZE,0.037042,percent,2019.0
11,Environment,"Energy imports, net ",C8_International travel controls,Czech Republic,CZE,31.62369863145948,percent of energy use,2015.0
12,Health,Summary exposure value tobacco,C8_International travel controls,Czech Republic,CZE,27.67085,Rate (risk-weighted prevalence),2019.0
13,Health,Prevalence of total cancers,C8_International travel controls,Czech Republic,CZE,0.030152,percent,2019.0
14,Governance,Control of corruption estimate,C8_International travel controls,Czech Republic,CZE,0.5062277,score,2019.0
15,Demographics,Fixed broadband subscriptions,C8_International travel controls,Czech Republic,CZE,33.5366,per 100 people,2019.0
16,Environment,"Adjusted net savings, including particulate emission damage",C8_International travel controls,Czech Republic,CZE,10.1819502482122,percent of GNI,2017.0
17,Health,"Incidence of tuberculosis (per 100,000 people)",C8_International travel controls,Czech Republic,CZE,4.9,Cases,2019.0
18,Social issues ,Proportion of seats held by women in national parliaments (%),C8_International travel controls,Czech Republic,CZE,22.5,proportion,2020.0
19,Environment,"Electricity production from renewable sources, excluding hydroelectric",C8_International travel controls,Czech Republic,CZE,7627000000.0,kWh,2015.0
20,Social issues ,Proportion of women in managerial positions (%),C8_International travel controls,Czech Republic,CZE,26.76,percent,2018.0
21,Social issues ,Net migration,C8_International travel controls,Czech Republic,CZE,110057.0,net total / data are 5 year estimates,2019.0
22,Governance,Government effectiveness estimate,C8_International travel controls,Czech Republic,CZE,0.8856382,score,2019.0
24,Health,Prevalence of obesity,C8_International travel controls,Czech Republic,CZE,26.0,percent,2016.0
25,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Czech Republic,CZE,92.0,percent,2019.0
27,Governance,Aggregate score for the Civil Liberties category,C8_International travel controls,Czech Republic,CZE,55.0,score,2021.0
28,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C8_International travel controls,Czech Republic,CZE,2.5,percent,2020.0
29,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Czech Republic,CZE,60.2360001,Percentage of total employment,2020.0
30,Social issues ,Life Ladder ,C8_International travel controls,Czech Republic,CZE,6.964700222015381,score,2021.0
