rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C8_International travel controls,Madagascar,MDG,9.8,percent of population,2019.0
2,Governance,Corruption Perceptions Index,C8_International travel controls,Madagascar,MDG,25.0,score,2020.0
3,Health,Prevalence of COVID-19,C8_International travel controls,Madagascar,MDG,17587.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,C8_International travel controls,Madagascar,MDG,8.416975638269088,per 1 million people,2019.0
6,Health,Prevalence of down syndrome,C8_International travel controls,Madagascar,MDG,0.000146,percent,2019.0
7,Health,Prevalence of Hypertensive heart disease,C8_International travel controls,Madagascar,MDG,0.001005,percent,2019.0
8,Health,Mortality due to COVID-19,C8_International travel controls,Madagascar,MDG,259.0,"Number (cumulative total by Dec 26,2020)",2020.0
9,Social issues ,Press freedom score,C8_International travel controls,Madagascar,MDG,27.68,score,2020.0
10,Health,Prevalence of anxiety disorders,C8_International travel controls,Madagascar,MDG,0.036816,percent,2019.0
12,Health,Summary exposure value tobacco,C8_International travel controls,Madagascar,MDG,12.53782,Rate (risk-weighted prevalence),2019.0
13,Health,Prevalence of total cancers,C8_International travel controls,Madagascar,MDG,0.002001,percent,2019.0
14,Governance,Control of corruption estimate,C8_International travel controls,Madagascar,MDG,-1.00937,score,2019.0
15,Demographics,Fixed broadband subscriptions,C8_International travel controls,Madagascar,MDG,0.103612,per 100 people,2019.0
16,Environment,"Adjusted net savings, including particulate emission damage",C8_International travel controls,Madagascar,MDG,4.94184697838535,percent of GNI,2018.0
17,Health,"Incidence of tuberculosis (per 100,000 people)",C8_International travel controls,Madagascar,MDG,233.0,Cases,2019.0
18,Social issues ,Proportion of seats held by women in national parliaments (%),C8_International travel controls,Madagascar,MDG,15.89403974,proportion,2020.0
20,Social issues ,Proportion of women in managerial positions (%),C8_International travel controls,Madagascar,MDG,31.77,percent,2015.0
21,Social issues ,Net migration,C8_International travel controls,Madagascar,MDG,-7500.0,net total / data are 5 year estimates,2019.0
22,Governance,Government effectiveness estimate,C8_International travel controls,Madagascar,MDG,-1.142454,score,2019.0
24,Health,Prevalence of obesity,C8_International travel controls,Madagascar,MDG,5.3,percent,2016.0
25,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Madagascar,MDG,69.0,percent,2019.0
27,Governance,Aggregate score for the Civil Liberties category,C8_International travel controls,Madagascar,MDG,33.0,score,2021.0
28,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C8_International travel controls,Madagascar,MDG,40.2,percent,2020.0
29,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Madagascar,MDG,27.1149998,Percentage of total employment,2020.0
30,Social issues ,Life Ladder ,C8_International travel controls,Madagascar,MDG,4.208499908447266,score,2021.0
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Madagascar,MDG,1.7,percent,2018.0
32,Environment,Renewable energy consumption ,C8_International travel controls,Madagascar,MDG,70.1744159107341,percent of total final energy consumption,2015.0
33,Health,"Physicians (per 1,000 people)",C8_International travel controls,Madagascar,MDG,0.1812,Ones,2014.0
34,Governance,Fragile States Index Total ,C8_International travel controls,Madagascar,MDG,79.53029880171496,score,2020.0
35,Governance,Aggregate score for the Political Rights category,C8_International travel controls,Madagascar,MDG,27.0,score,2021.0
38,Demographics,Mobile cellular subscriptions,C8_International travel controls,Madagascar,MDG,40.5703,per 100 people,2019.0
41,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Madagascar,MDG,79.0,percent,2019.0
42,Health,Prevalence of Diabetes,C8_International travel controls,Madagascar,MDG,0.017872,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Madagascar,MDG,83.4459991,Percentage of females of the total population,2020.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C8_International travel controls,Madagascar,MDG,100.0,percent of total,2017.0
45,Governance,Personal Freedom Score ,C8_International travel controls,Madagascar,MDG,6.88,score,2018.0
46,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C8_International travel controls,Madagascar,MDG,1.5,percent,2020.0
49,Governance,Human Freedom Score ,C8_International travel controls,Madagascar,MDG,6.54,score,2018.0
50,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Madagascar,MDG,0.156877,metric tons per capita,2016.0
52,Health,Prevalence of chronic kidney disease,C8_International travel controls,Madagascar,MDG,0.034764,percent,2019.0
55,Governance,Voice and accountability estimate,C8_International travel controls,Madagascar,MDG,-0.2205981,score,2019.0
56,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Madagascar,MDG,1.83299994,percent of total labor force,2020.0
57,Governance,Regulatory quality estimate,C8_International travel controls,Madagascar,MDG,-0.7300456,score,2019.0
58,Demographics,Fixed telephone subscriptions,C8_International travel controls,Madagascar,MDG,69046.0,number,2019.0
59,Governance,Rule of law estimate ,C8_International travel controls,Madagascar,MDG,-1.008813,score,2019.0
60,Governance,Political stability and absence of violence/terrorism estimate,C8_International travel controls,Madagascar,MDG,-0.2525476,score,2019.0
63,Governance,Serious assault (rate),C8_International travel controls,Madagascar,MDG,9.03,rate,2015.0
68,Health,Prevalence of Depressive disorders,C8_International travel controls,Madagascar,MDG,0.037015,percent,2019.0
69,Environment,"PM2.5 air pollution, mean annual exposure",C8_International travel controls,Madagascar,MDG,22.54228,micrograms per cubic meter,2017.0
70,Economics,Volume of imports,C8_International travel controls,Madagascar,MDG,7.678,percent change,2020.0
71,Governance,Human Development Index,C8_International travel controls,Madagascar,MDG,0.528,index,2019.0
73,Governance,Economic Freedom Score,C8_International travel controls,Madagascar,MDG,6.2,score,2018.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Madagascar,MDG,86.197998,Percentage of total population,2020.0
76,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Madagascar,MDG,0.146,Ones,2018.0
77,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C8_International travel controls,Madagascar,MDG,2.5,rating,2019.0
78,Governance,Total freedom in the world score ,C8_International travel controls,Madagascar,MDG,60.0,score,2021.0
79,Health,"Prevalence of HIV, total (% of population ages 15-49)",C8_International travel controls,Madagascar,MDG,0.3,percent,2019.0
80,Environment,Access to electricity ,C8_International travel controls,Madagascar,MDG,25.9078121185303,percent of population,2018.0
82,Economics,Volume of exports,C8_International travel controls,Madagascar,MDG,5.917,percent change,2020.0
86,Environment,CO2 emissions (kt),C8_International travel controls,Madagascar,MDG,3905.355,kt,2016.0
89,Health,Prevalence of Respiratory infections and tuberculosis,C8_International travel controls,Madagascar,MDG,0.272158,percent,2019.0
