rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C8_International travel controls,Vanuatu,VUT,25.7198,percent of population,2019.0
2,Governance,Corruption Perceptions Index,C8_International travel controls,Vanuatu,VUT,43.0,score,2020.0
3,Health,Prevalence of COVID-19,C8_International travel controls,Vanuatu,VUT,1.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Economics,"Foreign direct investment, net",C8_International travel controls,Vanuatu,VUT,37582280.0,US Dollar,2018.0
5,Demographics,Secure Internet servers ,C8_International travel controls,Vanuatu,VUT,350.1377208368625,per 1 million people,2019.0
6,Health,Prevalence of down syndrome,C8_International travel controls,Vanuatu,VUT,0.000168,percent,2019.0
7,Health,Prevalence of Hypertensive heart disease,C8_International travel controls,Vanuatu,VUT,0.001729,percent,2019.0
8,Health,Mortality due to COVID-19,C8_International travel controls,Vanuatu,VUT,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
10,Health,Prevalence of anxiety disorders,C8_International travel controls,Vanuatu,VUT,0.039234,percent,2019.0
12,Health,Summary exposure value tobacco,C8_International travel controls,Vanuatu,VUT,20.36768,Rate (risk-weighted prevalence),2019.0
13,Health,Prevalence of total cancers,C8_International travel controls,Vanuatu,VUT,0.00329,percent,2019.0
14,Governance,Control of corruption estimate,C8_International travel controls,Vanuatu,VUT,-0.258875,score,2019.0
15,Demographics,Fixed broadband subscriptions,C8_International travel controls,Vanuatu,VUT,1.59119,per 100 people,2019.0
16,Environment,"Adjusted net savings, including particulate emission damage",C8_International travel controls,Vanuatu,VUT,25.3041612364802,percent of GNI,2014.0
17,Health,"Incidence of tuberculosis (per 100,000 people)",C8_International travel controls,Vanuatu,VUT,41.0,Cases,2019.0
18,Social issues ,Proportion of seats held by women in national parliaments (%),C8_International travel controls,Vanuatu,VUT,0.0,proportion,2020.0
21,Social issues ,Net migration,C8_International travel controls,Vanuatu,VUT,600.0,net total / data are 5 year estimates,2019.0
22,Governance,Government effectiveness estimate,C8_International travel controls,Vanuatu,VUT,-0.5464751,score,2019.0
24,Health,Prevalence of obesity,C8_International travel controls,Vanuatu,VUT,25.2,percent,2016.0
25,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Vanuatu,VUT,80.0,percent,2019.0
27,Governance,Aggregate score for the Civil Liberties category,C8_International travel controls,Vanuatu,VUT,49.0,score,2021.0
28,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C8_International travel controls,Vanuatu,VUT,28.7,percent,2020.0
29,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Vanuatu,VUT,38.4370003,Percentage of total employment,2020.0
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Vanuatu,VUT,2.1,percent,2018.0
32,Environment,Renewable energy consumption ,C8_International travel controls,Vanuatu,VUT,36.111064596662,percent of total final energy consumption,2015.0
33,Health,"Physicians (per 1,000 people)",C8_International travel controls,Vanuatu,VUT,0.1653,Ones,2016.0
35,Governance,Aggregate score for the Political Rights category,C8_International travel controls,Vanuatu,VUT,33.0,score,2021.0
38,Demographics,Mobile cellular subscriptions,C8_International travel controls,Vanuatu,VUT,88.4411,per 100 people,2019.0
40,Demographics,Urban population (% of total population),C8_International travel controls,Vanuatu,VUT,25.394,total,2019.0
41,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Vanuatu,VUT,90.0,percent,2019.0
42,Health,Prevalence of Diabetes,C8_International travel controls,Vanuatu,VUT,0.075947,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Vanuatu,VUT,60.9090004,Percentage of females of the total population,2020.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C8_International travel controls,Vanuatu,VUT,99.9999999872286,percent of total,2017.0
46,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C8_International travel controls,Vanuatu,VUT,4.9,percent,2020.0
50,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Vanuatu,VUT,0.527,metric tons per capita,2016.0
52,Health,Prevalence of chronic kidney disease,C8_International travel controls,Vanuatu,VUT,0.076789,percent,2019.0
54,Demographics,"Age dependency ratio, old (% of working-age population)",C8_International travel controls,Vanuatu,VUT,6.269947731162404,proportion,2019.0
55,Governance,Voice and accountability estimate,C8_International travel controls,Vanuatu,VUT,0.6633606,score,2019.0
56,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Vanuatu,VUT,4.40799999,percent of total labor force,2020.0
57,Governance,Regulatory quality estimate,C8_International travel controls,Vanuatu,VUT,-0.4600436,score,2019.0
58,Demographics,Fixed telephone subscriptions,C8_International travel controls,Vanuatu,VUT,3809.0,number,2019.0
59,Governance,Rule of law estimate ,C8_International travel controls,Vanuatu,VUT,0.1778533,score,2019.0
60,Governance,Political stability and absence of violence/terrorism estimate,C8_International travel controls,Vanuatu,VUT,1.026295,score,2019.0
61,Demographics,People using at least basic sanitation services (% of population),C8_International travel controls,Vanuatu,VUT,34.06705759659,proportion,2017.0
62,Economics,"Lending interest rates, percent per annum",C8_International travel controls,Vanuatu,VUT,2.0,percent per annum,2019.0
65,Demographics,Age dependency ratio (% of working-age population),C8_International travel controls,Vanuatu,VUT,73.39030482445996,proportion,2019.0
67,Economics,Expenditure on health (% of GDP),C8_International travel controls,Vanuatu,VUT,2.11619,percent,2017.0
68,Health,Prevalence of Depressive disorders,C8_International travel controls,Vanuatu,VUT,0.026271,percent,2019.0
69,Environment,"PM2.5 air pollution, mean annual exposure",C8_International travel controls,Vanuatu,VUT,11.65278,micrograms per cubic meter,2017.0
71,Governance,Human Development Index,C8_International travel controls,Vanuatu,VUT,0.609,index,2019.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Vanuatu,VUT,69.810997,Percentage of total population,2020.0
76,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Vanuatu,VUT,1.4247,Ones,2018.0
77,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C8_International travel controls,Vanuatu,VUT,3.0,rating,2019.0
78,Governance,Total freedom in the world score ,C8_International travel controls,Vanuatu,VUT,82.0,score,2021.0
80,Environment,Access to electricity ,C8_International travel controls,Vanuatu,VUT,61.8647689819336,percent of population,2018.0
84,Demographics,People with basic handwashing facilities including soap and water (% of population),C8_International travel controls,Vanuatu,VUT,25.2091496960843,proportion,2017.0
85,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C8_International travel controls,Vanuatu,VUT,7064.6,international $ in PPP,2020.0
86,Environment,CO2 emissions (kt),C8_International travel controls,Vanuatu,VUT,146.68,kt,2016.0
88,Economics,Expenditure on education (% of GDP),C8_International travel controls,Vanuatu,VUT,5.59084,percent,2017.0
89,Health,Prevalence of Respiratory infections and tuberculosis,C8_International travel controls,Vanuatu,VUT,0.431789,percent,2019.0
90,Demographics,"Population, total",C8_International travel controls,Vanuatu,VUT,299882.0,total,2019.0
92,Economics,"International tourism, receipts",C8_International travel controls,Vanuatu,VUT,295000000.0,US Dollar,2018.0
97,Demographics,People using safely managed drinking water services (% of population),C8_International travel controls,Vanuatu,VUT,44.1303256181251,proportion,2017.0
103,Economics,Expenditure on social protection (% of GDP),C8_International travel controls,Vanuatu,VUT,0.02424,percent,2017.0
105,Economics,"Trade, total as % of GDP",C8_International travel controls,Vanuatu,VUT,48.98759,percent,2017.0
114,Demographics,Rural population (% of total population),C8_International travel controls,Vanuatu,VUT,74.606,proportion,2019.0
115,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C8_International travel controls,Vanuatu,VUT,87.5063095092773,proportion,2018.0
