rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C8_International travel controls,Costa Rica,CRI,81.2026,percent of population,2019.0
2,Governance,Corruption Perceptions Index,C8_International travel controls,Costa Rica,CRI,57.0,score,2020.0
3,Health,Prevalence of COVID-19,C8_International travel controls,Costa Rica,CRI,156388.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,C8_International travel controls,Costa Rica,CRI,1310.335823578952,per 1 million people,2019.0
6,Health,Prevalence of down syndrome,C8_International travel controls,Costa Rica,CRI,0.000211,percent,2019.0
7,Health,Prevalence of Hypertensive heart disease,C8_International travel controls,Costa Rica,CRI,0.001849,percent,2019.0
8,Health,Mortality due to COVID-19,C8_International travel controls,Costa Rica,CRI,1980.0,"Number (cumulative total by Dec 26,2020)",2020.0
9,Social issues ,Press freedom score,C8_International travel controls,Costa Rica,CRI,10.53,score,2020.0
10,Health,Prevalence of anxiety disorders,C8_International travel controls,Costa Rica,CRI,0.046613,percent,2019.0
11,Environment,"Energy imports, net ",C8_International travel controls,Costa Rica,CRI,49.83418380087134,percent of energy use,2014.0
12,Health,Summary exposure value tobacco,C8_International travel controls,Costa Rica,CRI,15.90926,Rate (risk-weighted prevalence),2019.0
13,Health,Prevalence of total cancers,C8_International travel controls,Costa Rica,CRI,0.013685,percent,2019.0
14,Governance,Control of corruption estimate,C8_International travel controls,Costa Rica,CRI,0.722371,score,2019.0
15,Demographics,Fixed broadband subscriptions,C8_International travel controls,Costa Rica,CRI,17.9044,per 100 people,2019.0
16,Environment,"Adjusted net savings, including particulate emission damage",C8_International travel controls,Costa Rica,CRI,16.9032780715877,percent of GNI,2018.0
17,Health,"Incidence of tuberculosis (per 100,000 people)",C8_International travel controls,Costa Rica,CRI,10.0,Cases,2019.0
18,Social issues ,Proportion of seats held by women in national parliaments (%),C8_International travel controls,Costa Rica,CRI,45.61403509,proportion,2020.0
19,Environment,"Electricity production from renewable sources, excluding hydroelectric",C8_International travel controls,Costa Rica,CRI,2637000000.0,kWh,2015.0
20,Social issues ,Proportion of women in managerial positions (%),C8_International travel controls,Costa Rica,CRI,33.91,percent,2018.0
21,Social issues ,Net migration,C8_International travel controls,Costa Rica,CRI,21000.0,net total / data are 5 year estimates,2019.0
22,Governance,Government effectiveness estimate,C8_International travel controls,Costa Rica,CRI,0.4231587,score,2019.0
24,Health,Prevalence of obesity,C8_International travel controls,Costa Rica,CRI,25.7,percent,2016.0
25,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Costa Rica,CRI,95.0,percent,2019.0
26,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C8_International travel controls,Costa Rica,CRI,21.3097190856934,proportion,2018.0
27,Governance,Aggregate score for the Civil Liberties category,C8_International travel controls,Costa Rica,CRI,53.0,score,2021.0
28,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C8_International travel controls,Costa Rica,CRI,8.6,percent,2020.0
29,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Costa Rica,CRI,68.3199997,Percentage of total employment,2020.0
30,Social issues ,Life Ladder ,C8_International travel controls,Costa Rica,CRI,7.069399833679199,score,2021.0
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Costa Rica,CRI,5.5,percent,2018.0
32,Environment,Renewable energy consumption ,C8_International travel controls,Costa Rica,CRI,38.7334138821774,percent of total final energy consumption,2015.0
33,Health,"Physicians (per 1,000 people)",C8_International travel controls,Costa Rica,CRI,2.8939,Ones,2018.0
34,Governance,Fragile States Index Total ,C8_International travel controls,Costa Rica,CRI,40.184017849675776,score,2020.0
35,Governance,Aggregate score for the Political Rights category,C8_International travel controls,Costa Rica,CRI,38.0,score,2021.0
36,Environment,Electricity production from coal sources ,C8_International travel controls,Costa Rica,CRI,0.0,percent of total,2015.0
37,Environment,Energy use ,C8_International travel controls,Costa Rica,CRI,58.18199067346455,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
38,Demographics,Mobile cellular subscriptions,C8_International travel controls,Costa Rica,CRI,161.884,per 100 people,2019.0
39,Social issues ,Progression to secondary school (%),C8_International travel controls,Costa Rica,CRI,91.70589,proportion,2017.0
40,Demographics,Urban population (% of total population),C8_International travel controls,Costa Rica,CRI,80.076,total,2019.0
41,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Costa Rica,CRI,95.0,percent,2019.0
42,Health,Prevalence of Diabetes,C8_International travel controls,Costa Rica,CRI,0.085807,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Costa Rica,CRI,48.2070007,Percentage of females of the total population,2020.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C8_International travel controls,Costa Rica,CRI,99.6887933668832,percent of total,2017.0
45,Governance,Personal Freedom Score ,C8_International travel controls,Costa Rica,CRI,8.05,score,2018.0
46,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C8_International travel controls,Costa Rica,CRI,8.1,percent,2020.0
47,Environment,Electric power consumption ,C8_International travel controls,Costa Rica,CRI,1942.488169902965,kWh per capita,2014.0
48,Environment,Fossil fuel energy consumption,C8_International travel controls,Costa Rica,CRI,49.88027,percent of total,2014.0
49,Governance,Human Freedom Score ,C8_International travel controls,Costa Rica,CRI,7.84,score,2018.0
50,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Costa Rica,CRI,1.637647,metric tons per capita,2016.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C8_International travel controls,Costa Rica,CRI,11.261254504,"proportion, pero 100,000 people",2018.0
52,Health,Prevalence of chronic kidney disease,C8_International travel controls,Costa Rica,CRI,0.147543,percent,2019.0
53,Social issues ,"Primary completion rate, total (% of relevant age group)",C8_International travel controls,Costa Rica,CRI,102.738052368164,proportion,2019.0
54,Demographics,"Age dependency ratio, old (% of working-age population)",C8_International travel controls,Costa Rica,CRI,14.31098260687662,proportion,2019.0
55,Governance,Voice and accountability estimate,C8_International travel controls,Costa Rica,CRI,1.125299,score,2019.0
56,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Costa Rica,CRI,12.7340002,percent of total labor force,2020.0
57,Governance,Regulatory quality estimate,C8_International travel controls,Costa Rica,CRI,0.4980351,score,2019.0
58,Demographics,Fixed telephone subscriptions,C8_International travel controls,Costa Rica,CRI,630843.0,number,2019.0
59,Governance,Rule of law estimate ,C8_International travel controls,Costa Rica,CRI,0.5440922,score,2019.0
60,Governance,Political stability and absence of violence/terrorism estimate,C8_International travel controls,Costa Rica,CRI,0.4602174,score,2019.0
61,Demographics,People using at least basic sanitation services (% of population),C8_International travel controls,Costa Rica,CRI,97.8183602521861,proportion,2017.0
63,Governance,Serious assault (rate),C8_International travel controls,Costa Rica,CRI,155.46,rate,2017.0
64,Social issues ,Gini index (World Bank estimate),C8_International travel controls,Costa Rica,CRI,48.0,index ,2018.0
65,Demographics,Age dependency ratio (% of working-age population),C8_International travel controls,Costa Rica,CRI,44.84162022082234,proportion,2019.0
66,Environment,Electricity production from oil sources,C8_International travel controls,Costa Rica,CRI,0.9988901220865706,percent of total,2015.0
68,Health,Prevalence of Depressive disorders,C8_International travel controls,Costa Rica,CRI,0.036876,percent,2019.0
69,Environment,"PM2.5 air pollution, mean annual exposure",C8_International travel controls,Costa Rica,CRI,15.72592,micrograms per cubic meter,2017.0
70,Economics,Volume of imports,C8_International travel controls,Costa Rica,CRI,3.397,percent change,2020.0
71,Governance,Human Development Index,C8_International travel controls,Costa Rica,CRI,0.81,index,2019.0
72,Demographics,Refugee population by country or territory of asylum,C8_International travel controls,Costa Rica,CRI,6204.0,proportion,2019.0
73,Governance,Economic Freedom Score,C8_International travel controls,Costa Rica,CRI,7.62,score,2018.0
74,Environment,Combustible renewables and waste,C8_International travel controls,Costa Rica,CRI,12.78423,percent of total energy,2014.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Costa Rica,CRI,61.9710007,Percentage of total population,2020.0
76,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Costa Rica,CRI,3.4144,Ones,2018.0
