rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C8_International travel controls,Botswana,BWA,47.0,percent of population,2019.0
2,Governance,Corruption Perceptions Index,C8_International travel controls,Botswana,BWA,60.0,score,2020.0
3,Health,Prevalence of COVID-19,C8_International travel controls,Botswana,BWA,12873.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,C8_International travel controls,Botswana,BWA,210.9652441271574,per 1 million people,2019.0
6,Health,Prevalence of down syndrome,C8_International travel controls,Botswana,BWA,0.000238,percent,2019.0
7,Health,Prevalence of Hypertensive heart disease,C8_International travel controls,Botswana,BWA,0.000472,percent,2019.0
8,Health,Mortality due to COVID-19,C8_International travel controls,Botswana,BWA,38.0,"Number (cumulative total by Dec 26,2020)",2020.0
9,Social issues ,Press freedom score,C8_International travel controls,Botswana,BWA,23.56,score,2020.0
10,Health,Prevalence of anxiety disorders,C8_International travel controls,Botswana,BWA,0.037365,percent,2019.0
11,Environment,"Energy imports, net ",C8_International travel controls,Botswana,BWA,44.49996466077287,percent of energy use,2014.0
12,Health,Summary exposure value tobacco,C8_International travel controls,Botswana,BWA,21.48769,Rate (risk-weighted prevalence),2019.0
13,Health,Prevalence of total cancers,C8_International travel controls,Botswana,BWA,0.005663,percent,2019.0
14,Governance,Control of corruption estimate,C8_International travel controls,Botswana,BWA,0.7078156,score,2019.0
15,Demographics,Fixed broadband subscriptions,C8_International travel controls,Botswana,BWA,1.95386,per 100 people,2019.0
16,Environment,"Adjusted net savings, including particulate emission damage",C8_International travel controls,Botswana,BWA,20.4931459550485,percent of GNI,2018.0
17,Health,"Incidence of tuberculosis (per 100,000 people)",C8_International travel controls,Botswana,BWA,253.0,Cases,2019.0
18,Social issues ,Proportion of seats held by women in national parliaments (%),C8_International travel controls,Botswana,BWA,10.76923077,proportion,2020.0
19,Environment,"Electricity production from renewable sources, excluding hydroelectric",C8_International travel controls,Botswana,BWA,1000000.0,kWh,2015.0
21,Social issues ,Net migration,C8_International travel controls,Botswana,BWA,14999.0,net total / data are 5 year estimates,2019.0
22,Governance,Government effectiveness estimate,C8_International travel controls,Botswana,BWA,0.429048,score,2019.0
23,Economics,"Central government debt, total",C8_International travel controls,Botswana,BWA,15.23546263055361,percent of GDP,2016.0
24,Health,Prevalence of obesity,C8_International travel controls,Botswana,BWA,18.9,percent,2016.0
25,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Botswana,BWA,97.0,percent,2019.0
27,Governance,Aggregate score for the Civil Liberties category,C8_International travel controls,Botswana,BWA,44.0,score,2021.0
28,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C8_International travel controls,Botswana,BWA,22.8,percent,2020.0
29,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Botswana,BWA,61.5099983,Percentage of total employment,2020.0
30,Social issues ,Life Ladder ,C8_International travel controls,Botswana,BWA,3.4665000438690186,score,2021.0
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Botswana,BWA,4.5,percent,2018.0
32,Environment,Renewable energy consumption ,C8_International travel controls,Botswana,BWA,28.8798269935477,percent of total final energy consumption,2015.0
33,Health,"Physicians (per 1,000 people)",C8_International travel controls,Botswana,BWA,0.5269,Ones,2016.0
34,Governance,Fragile States Index Total ,C8_International travel controls,Botswana,BWA,57.07123296987986,score,2020.0
35,Governance,Aggregate score for the Political Rights category,C8_International travel controls,Botswana,BWA,28.0,score,2021.0
36,Environment,Electricity production from coal sources ,C8_International travel controls,Botswana,BWA,96.35995955510617,percent of total,2015.0
37,Environment,Energy use ,C8_International travel controls,Botswana,BWA,75.33617691356505,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
38,Demographics,Mobile cellular subscriptions,C8_International travel controls,Botswana,BWA,173.811,per 100 people,2019.0
41,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Botswana,BWA,95.0,percent,2019.0
42,Health,Prevalence of Diabetes,C8_International travel controls,Botswana,BWA,0.04175,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Botswana,BWA,65.5250015,Percentage of females of the total population,2020.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C8_International travel controls,Botswana,BWA,100.0,percent of total,2017.0
45,Governance,Personal Freedom Score ,C8_International travel controls,Botswana,BWA,7.1,score,2018.0
46,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C8_International travel controls,Botswana,BWA,11.0,percent,2020.0
47,Environment,Electric power consumption ,C8_International travel controls,Botswana,BWA,1815.558068652226,kWh per capita,2014.0
48,Environment,Fossil fuel energy consumption,C8_International travel controls,Botswana,BWA,74.68798,percent of total,2014.0
49,Governance,Human Freedom Score ,C8_International travel controls,Botswana,BWA,7.35,score,2018.0
50,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Botswana,BWA,2.935374,metric tons per capita,2016.0
52,Health,Prevalence of chronic kidney disease,C8_International travel controls,Botswana,BWA,0.060876,percent,2019.0
55,Governance,Voice and accountability estimate,C8_International travel controls,Botswana,BWA,0.5260314,score,2019.0
