rank,Category,Indicator,Policy,Country,ISO,value,unit,year
3,Health,Prevalence of COVID-19,E3_Fiscal measures,Tokelau,TKL,0.0,"Number (cumulative total by Dec 26,2020)",2021
7,Health,Mortality due to COVID-19,E3_Fiscal measures,Tokelau,TKL,0.0,"Number (cumulative total by Dec 26,2020)",2021
8,Health,Summary exposure value tobacco,E3_Fiscal measures,Tokelau,TKL,0.0,Rate (risk-weighted prevalence),2021
27,Health,Prevalence of Hypertensive heart disease,E3_Fiscal measures,Tokelau,TKL,0.0,percent,2021
30,Health,Prevalence of down syndrome,E3_Fiscal measures,Tokelau,TKL,0.0,percent,2021
47,Health,Prevalence of Depressive disorders,E3_Fiscal measures,Tokelau,TKL,0.0,percent,2021
48,Health,Prevalence of anxiety disorders,E3_Fiscal measures,Tokelau,TKL,0.0,percent,2021
53,Health,Prevalence of Respiratory infections and tuberculosis,E3_Fiscal measures,Tokelau,TKL,0.0,percent,2021
56,Health,Prevalence of chronic kidney disease,E3_Fiscal measures,Tokelau,TKL,0.0,percent,2021
64,Health,Prevalence of total cancers,E3_Fiscal measures,Tokelau,TKL,0.0,percent,2021
67,Health,Prevalence of Diabetes,E3_Fiscal measures,Tokelau,TKL,0.0,percent,2021
