rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C3_Cancel public events,Cuba,CUB,61.8363,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,C3_Cancel public events,Cuba,CUB,1508070.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,C3_Cancel public events,Cuba,CUB,0.221632,percent,2019.0
4,Health,Prevalence of COVID-19,C3_Cancel public events,Cuba,CUB,9893.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Rule of law estimate ,C3_Cancel public events,Cuba,CUB,-0.3224891,score,2019.0
6,Health,"Incidence of tuberculosis (per 100,000 people)",C3_Cancel public events,Cuba,CUB,6.5,Cases,2019.0
7,Environment,Fossil fuel energy consumption,C3_Cancel public events,Cuba,CUB,85.59641,percent of total,2014.0
8,Health,Prevalence of anxiety disorders,C3_Cancel public events,Cuba,CUB,0.048626,percent,2019.0
9,Demographics,Fixed broadband subscriptions,C3_Cancel public events,Cuba,CUB,1.61232,per 100 people,2019.0
11,Environment,Renewable energy consumption ,C3_Cancel public events,Cuba,CUB,19.2813206353885,percent of total final energy consumption,2015.0
12,Governance,Government effectiveness estimate,C3_Cancel public events,Cuba,CUB,-0.1725442,score,2019.0
13,Health,Prevalence of Diabetes,C3_Cancel public events,Cuba,CUB,0.113604,percent,2019.0
14,Environment,"Energy imports, net ",C3_Cancel public events,Cuba,CUB,49.77823923801278,percent of energy use,2014.0
15,Social issues ,"Primary completion rate, total (% of relevant age group)",C3_Cancel public events,Cuba,CUB,86.5321502685547,proportion,2019.0
16,Social issues ,Net migration,C3_Cancel public events,Cuba,CUB,-72000.0,net total / data are 5 year estimates,2019.0
17,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C3_Cancel public events,Cuba,CUB,10.0,percent,2020.0
18,Environment,Electricity production from coal sources ,C3_Cancel public events,Cuba,CUB,0.0,percent of total,2015.0
19,Demographics,Secure Internet servers ,C3_Cancel public events,Cuba,CUB,35.3818856921566,per 1 million people,2019.0
20,Health,Prevalence of Hypertensive heart disease,C3_Cancel public events,Cuba,CUB,0.002582,percent,2019.0
21,Health,Prevalence of Depressive disorders,C3_Cancel public events,Cuba,CUB,0.049511,percent,2019.0
