rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C3_Cancel public events,Argentina,ARG,74.2949,percent of population,2019.0
2,Demographics,People using at least basic sanitation services (% of population),C3_Cancel public events,Argentina,ARG,94.2585054176821,proportion,2016.0
3,Economics,Volume of exports,C3_Cancel public events,Argentina,ARG,3.559,percent change,2020.0
4,Governance,Regulatory quality estimate,C3_Cancel public events,Argentina,ARG,-0.4927526,score,2019.0
5,Governance,Aggregate score for the Political Rights category,C3_Cancel public events,Argentina,ARG,35.0,score,2021.0
6,Health,Prevalence of COVID-19,C3_Cancel public events,Argentina,ARG,1524372.0,"Number (cumulative total by Dec 26,2020)",2020.0
7,Environment,CO2 emissions (kt),C3_Cancel public events,Argentina,ARG,201347.6,kt,2016.0
8,Social issues ,Coverage of unemployment benefits and ALMP (% of population),C3_Cancel public events,Argentina,ARG,0.6104182719,proportion,2018.0
9,Health,"Physicians (per 1,000 people)",C3_Cancel public events,Argentina,ARG,3.9901,Ones,2017.0
10,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C3_Cancel public events,Argentina,ARG,12.9,percent,2020.0
11,Health,Prevalence of down syndrome,C3_Cancel public events,Argentina,ARG,0.000657,percent,2019.0
12,Environment,Electric power consumption ,C3_Cancel public events,Argentina,ARG,3074.702070565626,kWh per capita,2014.0
13,Social issues ,Net migration,C3_Cancel public events,Argentina,ARG,24000.0,net total / data are 5 year estimates,2019.0
14,Economics,Volume of imports,C3_Cancel public events,Argentina,ARG,9.393,percent change,2020.0
15,Demographics,Fixed broadband subscriptions,C3_Cancel public events,Argentina,ARG,19.6361,per 100 people,2019.0
16,Health,Prevalence of anxiety disorders,C3_Cancel public events,Argentina,ARG,0.054936,percent,2019.0
17,Health,Prevalence of Hypertensive heart disease,C3_Cancel public events,Argentina,ARG,0.00211,percent,2019.0
18,Health,"Incidence of tuberculosis (per 100,000 people)",C3_Cancel public events,Argentina,ARG,29.0,Cases,2019.0
19,Demographics,Mobile cellular subscriptions,C3_Cancel public events,Argentina,ARG,130.874,per 100 people,2019.0
20,Health,"Immunization, measles (% of children ages 12-23 months)",C3_Cancel public events,Argentina,ARG,94.0,percent,2019.0
21,Health,"Nurses and midwives (per 1,000 people)",C3_Cancel public events,Argentina,ARG,2.5996,Ones,2017.0
22,Governance,Serious assault (rate),C3_Cancel public events,Argentina,ARG,306.53,rate,2018.0
23,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C3_Cancel public events,Argentina,ARG,5.9,percent,2018.0
24,Environment,"Electricity production from oil, gas and coal sources",C3_Cancel public events,Argentina,ARG,66.93502211000504,percent of total,2015.0
25,Economics,Employment in services (% of total employment) (modeled ILO estimate),C3_Cancel public events,Argentina,ARG,78.8639984,Percentage of total employment,2020.0
26,Demographics,Secure Internet servers ,C3_Cancel public events,Argentina,ARG,3018.488825402917,per 1 million people,2019.0
27,Social issues ,"Intentional homicides (per 100,000 people)",C3_Cancel public events,Argentina,ARG,5.3244787387,"proportion, pero 100,000 people",2018.0
29,Governance,Government effectiveness estimate,C3_Cancel public events,Argentina,ARG,-0.0864859,score,2019.0
30,Health,Summary exposure value tobacco,C3_Cancel public events,Argentina,ARG,26.14867,Rate (risk-weighted prevalence),2019.0
31,Social issues ,Proportion of women in managerial positions (%),C3_Cancel public events,Argentina,ARG,32.56,percent,2018.0
32,Health,Prevalence of Respiratory infections and tuberculosis,C3_Cancel public events,Argentina,ARG,0.230869,percent,2019.0
33,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Argentina,ARG,-0.1199785,score,2019.0
35,Environment,Electricity production from coal sources ,C3_Cancel public events,Argentina,ARG,2.029567388949826,percent of total,2015.0
36,Environment,Combustible renewables and waste,C3_Cancel public events,Argentina,ARG,3.245004,percent of total energy,2014.0
37,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Argentina,ARG,61.2140007,Percentage of total population,2020.0
39,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Argentina,ARG,40.85603113,proportion,2020.0
