rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C3_Cancel public events,United States,USA,87.2661,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,C3_Cancel public events,United States,USA,107281000.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,C3_Cancel public events,United States,USA,0.16579,percent,2019.0
4,Health,Prevalence of COVID-19,C3_Cancel public events,United States,USA,16912564.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Rule of law estimate ,C3_Cancel public events,United States,USA,1.461094,score,2019.0
6,Health,"Incidence of tuberculosis (per 100,000 people)",C3_Cancel public events,United States,USA,3.0,Cases,2019.0
7,Environment,Fossil fuel energy consumption,C3_Cancel public events,United States,USA,82.42783,percent of total,2015.0
8,Health,Prevalence of anxiety disorders,C3_Cancel public events,United States,USA,0.065074,percent,2019.0
9,Demographics,Fixed broadband subscriptions,C3_Cancel public events,United States,USA,34.6719,per 100 people,2019.0
10,Governance,Economic Freedom Score,C3_Cancel public events,United States,USA,8.22,score,2018.0
11,Environment,Renewable energy consumption ,C3_Cancel public events,United States,USA,8.71693586705814,percent of total final energy consumption,2015.0
12,Governance,Government effectiveness estimate,C3_Cancel public events,United States,USA,1.489182,score,2019.0
13,Health,Prevalence of Diabetes,C3_Cancel public events,United States,USA,0.124927,percent,2019.0
14,Environment,"Energy imports, net ",C3_Cancel public events,United States,USA,7.308743454822769,percent of energy use,2015.0
16,Social issues ,Net migration,C3_Cancel public events,United States,USA,4774029.0,net total / data are 5 year estimates,2019.0
17,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C3_Cancel public events,United States,USA,8.8,percent,2020.0
18,Environment,Electricity production from coal sources ,C3_Cancel public events,United States,USA,34.23273372789878,percent of total,2015.0
19,Demographics,Secure Internet servers ,C3_Cancel public events,United States,USA,124014.1760747075,per 1 million people,2019.0
20,Health,Prevalence of Hypertensive heart disease,C3_Cancel public events,United States,USA,0.004784,percent,2019.0
21,Health,Prevalence of Depressive disorders,C3_Cancel public events,United States,USA,0.049158,percent,2019.0
22,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C3_Cancel public events,United States,USA,8.5,percent,2018.0
23,Economics,Volume of exports,C3_Cancel public events,United States,USA,2.633,percent change,2020.0
24,Environment,Combustible renewables and waste,C3_Cancel public events,United States,USA,3.621035,percent of total energy,2015.0
25,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C3_Cancel public events,United States,USA,3.2,percent,2020.0
26,Health,Prevalence of down syndrome,C3_Cancel public events,United States,USA,0.000326,percent,2019.0
27,Economics,"Central government debt, total",C3_Cancel public events,United States,USA,98.9759928287806,percent of GDP,2016.0
28,Governance,Fragile States Index Total ,C3_Cancel public events,United States,USA,38.27275827818653,score,2020.0
29,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,United States,USA,3.34317037021352,percent of total,2017.0
30,Environment,"Electricity production from oil, gas and coal sources",C3_Cancel public events,United States,USA,67.07870147133566,percent of total,2015.0
31,Economics,Employment in services (% of total employment) (modeled ILO estimate),C3_Cancel public events,United States,USA,78.9830017,Percentage of total employment,2020.0
32,Demographics,Mobile cellular subscriptions,C3_Cancel public events,United States,USA,123.688,per 100 people,2019.0
33,Health,Prevalence of chronic kidney disease,C3_Cancel public events,United States,USA,0.129374,percent,2019.0
34,Governance,Personal Freedom Score ,C3_Cancel public events,United States,USA,8.66,score,2018.0
35,Environment,Electric power consumption ,C3_Cancel public events,United States,USA,12997.44862887773,kWh per capita,2014.0
36,Environment,"Adjusted net savings, including particulate emission damage",C3_Cancel public events,United States,USA,5.63814795765558,percent of GNI,2018.0
37,Health,"Nurses and midwives (per 1,000 people)",C3_Cancel public events,United States,USA,14.548,Ones,2017.0
38,Health,"Physicians (per 1,000 people)",C3_Cancel public events,United States,USA,2.612,Ones,2017.0
39,Health,"Prevalence of HIV, total (% of population ages 15-49)",C3_Cancel public events,United States,USA,0.4,percent,2018.0
40,Governance,Voice and accountability estimate,C3_Cancel public events,United States,USA,0.965248,score,2019.0
41,Environment,"Electricity production from renewable sources, excluding hydroelectric",C3_Cancel public events,United States,USA,317421000000.0,kWh,2015.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",C3_Cancel public events,United States,USA,90.0,percent,2019.0
43,Health,Summary exposure value tobacco,C3_Cancel public events,United States,USA,22.49515,Rate (risk-weighted prevalence),2019.0
44,Environment,Electricity production from oil sources,C3_Cancel public events,United States,USA,0.9038065201971214,percent of total,2015.0
45,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,United States,USA,7.409442,micrograms per cubic meter,2017.0
49,Governance,Aggregate score for the Political Rights category,C3_Cancel public events,United States,USA,32.0,score,2021.0
50,Economics,Volume of imports,C3_Cancel public events,United States,USA,2.957,percent change,2020.0
