rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C3_Cancel public events,Australia,AUS,86.545,percent of population,2019.0
2,Demographics,People using at least basic sanitation services (% of population),C3_Cancel public events,Australia,AUS,99.9911523822512,proportion,2017.0
3,Economics,Volume of exports,C3_Cancel public events,Australia,AUS,2.366,percent change,2020.0
4,Governance,Regulatory quality estimate,C3_Cancel public events,Australia,AUS,1.873539,score,2019.0
5,Governance,Aggregate score for the Political Rights category,C3_Cancel public events,Australia,AUS,40.0,score,2021.0
6,Health,Prevalence of COVID-19,C3_Cancel public events,Australia,AUS,28094.0,"Number (cumulative total by Dec 26,2020)",2020.0
7,Environment,CO2 emissions (kt),C3_Cancel public events,Australia,AUS,375907.8,kt,2016.0
9,Health,"Physicians (per 1,000 people)",C3_Cancel public events,Australia,AUS,3.6778,Ones,2017.0
10,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C3_Cancel public events,Australia,AUS,18.5,percent,2020.0
11,Health,Prevalence of down syndrome,C3_Cancel public events,Australia,AUS,0.000425,percent,2019.0
12,Environment,Electric power consumption ,C3_Cancel public events,Australia,AUS,10071.39897850057,kWh per capita,2014.0
13,Social issues ,Net migration,C3_Cancel public events,Australia,AUS,791229.0,net total / data are 5 year estimates,2019.0
14,Economics,Volume of imports,C3_Cancel public events,Australia,AUS,2.424,percent change,2020.0
15,Demographics,Fixed broadband subscriptions,C3_Cancel public events,Australia,AUS,34.5413,per 100 people,2019.0
16,Health,Prevalence of anxiety disorders,C3_Cancel public events,Australia,AUS,0.064051,percent,2019.0
17,Health,Prevalence of Hypertensive heart disease,C3_Cancel public events,Australia,AUS,0.001582,percent,2019.0
18,Health,"Incidence of tuberculosis (per 100,000 people)",C3_Cancel public events,Australia,AUS,6.9,Cases,2019.0
19,Demographics,Mobile cellular subscriptions,C3_Cancel public events,Australia,AUS,110.621,per 100 people,2019.0
20,Health,"Immunization, measles (% of children ages 12-23 months)",C3_Cancel public events,Australia,AUS,95.0,percent,2019.0
21,Health,"Nurses and midwives (per 1,000 people)",C3_Cancel public events,Australia,AUS,12.5508,Ones,2017.0
22,Governance,Serious assault (rate),C3_Cancel public events,Australia,AUS,292.02,rate,2018.0
23,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C3_Cancel public events,Australia,AUS,6.4,percent,2018.0
24,Environment,"Electricity production from oil, gas and coal sources",C3_Cancel public events,Australia,AUS,86.36215890532591,percent of total,2015.0
25,Economics,Employment in services (% of total employment) (modeled ILO estimate),C3_Cancel public events,Australia,AUS,77.7330017,Percentage of total employment,2020.0
26,Demographics,Secure Internet servers ,C3_Cancel public events,Australia,AUS,36720.85344180703,per 1 million people,2019.0
