rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C3_Cancel public events,Djibouti,DJI,55.6814,percent of population,2019.0
3,Economics,Volume of exports,C3_Cancel public events,Djibouti,DJI,3.999,percent change,2020.0
4,Governance,Regulatory quality estimate,C3_Cancel public events,Djibouti,DJI,-0.7717019,score,2019.0
5,Governance,Aggregate score for the Political Rights category,C3_Cancel public events,Djibouti,DJI,5.0,score,2021.0
6,Health,Prevalence of COVID-19,C3_Cancel public events,Djibouti,DJI,5780.0,"Number (cumulative total by Dec 26,2020)",2020.0
7,Environment,CO2 emissions (kt),C3_Cancel public events,Djibouti,DJI,619.723,kt,2016.0
9,Health,"Physicians (per 1,000 people)",C3_Cancel public events,Djibouti,DJI,0.2237,Ones,2014.0
10,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C3_Cancel public events,Djibouti,DJI,7.2,percent,2020.0
11,Health,Prevalence of down syndrome,C3_Cancel public events,Djibouti,DJI,0.000147,percent,2019.0
13,Social issues ,Net migration,C3_Cancel public events,Djibouti,DJI,4501.0,net total / data are 5 year estimates,2019.0
14,Economics,Volume of imports,C3_Cancel public events,Djibouti,DJI,5.511,percent change,2020.0
15,Demographics,Fixed broadband subscriptions,C3_Cancel public events,Djibouti,DJI,2.66007,per 100 people,2019.0
16,Health,Prevalence of anxiety disorders,C3_Cancel public events,Djibouti,DJI,0.032784,percent,2019.0
17,Health,Prevalence of Hypertensive heart disease,C3_Cancel public events,Djibouti,DJI,0.001395,percent,2019.0
18,Health,"Incidence of tuberculosis (per 100,000 people)",C3_Cancel public events,Djibouti,DJI,234.0,Cases,2019.0
19,Demographics,Mobile cellular subscriptions,C3_Cancel public events,Djibouti,DJI,41.1959,per 100 people,2019.0
20,Health,"Immunization, measles (% of children ages 12-23 months)",C3_Cancel public events,Djibouti,DJI,83.0,percent,2019.0
21,Health,"Nurses and midwives (per 1,000 people)",C3_Cancel public events,Djibouti,DJI,0.7288,Ones,2014.0
23,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C3_Cancel public events,Djibouti,DJI,1.2,percent,2018.0
25,Economics,Employment in services (% of total employment) (modeled ILO estimate),C3_Cancel public events,Djibouti,DJI,54.3419991,Percentage of total employment,2020.0
26,Demographics,Secure Internet servers ,C3_Cancel public events,Djibouti,DJI,45.19495459961379,per 1 million people,2019.0
29,Governance,Government effectiveness estimate,C3_Cancel public events,Djibouti,DJI,-0.7133427,score,2019.0
30,Health,Summary exposure value tobacco,C3_Cancel public events,Djibouti,DJI,23.46939,Rate (risk-weighted prevalence),2019.0
32,Health,Prevalence of Respiratory infections and tuberculosis,C3_Cancel public events,Djibouti,DJI,0.227321,percent,2019.0
33,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Djibouti,DJI,-0.3445927,score,2019.0
37,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Djibouti,DJI,60.2659988,Percentage of total population,2020.0
39,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Djibouti,DJI,26.15384615,proportion,2020.0
40,Environment,"Adjusted net savings, including particulate emission damage",C3_Cancel public events,Djibouti,DJI,40.8492668945346,percent of GNI,2018.0
41,Health,Prevalence of chronic kidney disease,C3_Cancel public events,Djibouti,DJI,0.044811,percent,2019.0
43,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C3_Cancel public events,Djibouti,DJI,34.0,percent,2020.0
49,Governance,Corruption Perceptions Index,C3_Cancel public events,Djibouti,DJI,27.0,score,2020.0
51,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Djibouti,DJI,0.667006,metric tons per capita,2016.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Djibouti,DJI,10.323,percent of total labor force,2020.0
53,Governance,Human Development Index,C3_Cancel public events,Djibouti,DJI,0.524,index,2019.0
54,Governance,Control of corruption estimate,C3_Cancel public events,Djibouti,DJI,-0.8556599,score,2019.0
55,Environment,Access to electricity ,C3_Cancel public events,Djibouti,DJI,60.3954467773438,percent of population,2018.0
60,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Djibouti,DJI,45.54962,micrograms per cubic meter,2017.0
61,Health,Prevalence of Depressive disorders,C3_Cancel public events,Djibouti,DJI,0.040094,percent,2019.0
62,Demographics,Fixed telephone subscriptions,C3_Cancel public events,Djibouti,DJI,36855.0,number,2019.0
63,Governance,Fragile States Index Total ,C3_Cancel public events,Djibouti,DJI,82.72548312161723,score,2020.0
64,Health,Prevalence of obesity,C3_Cancel public events,Djibouti,DJI,13.5,percent,2016.0
66,Governance,Total freedom in the world score ,C3_Cancel public events,Djibouti,DJI,24.0,score,2021.0
67,Governance,Rule of law estimate ,C3_Cancel public events,Djibouti,DJI,-0.9144034,score,2019.0
70,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Djibouti,DJI,85.0,percent,2019.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Djibouti,DJI,19.0,score,2021.0
75,Health,Prevalence of total cancers,C3_Cancel public events,Djibouti,DJI,0.003174,percent,2019.0
77,Environment,Renewable energy consumption ,C3_Cancel public events,Djibouti,DJI,15.3805952215024,percent of total final energy consumption,2015.0
78,Governance,Voice and accountability estimate,C3_Cancel public events,Djibouti,DJI,-1.406525,score,2019.0
79,Health,Mortality due to COVID-19,C3_Cancel public events,Djibouti,DJI,61.0,"Number (cumulative total by Dec 26,2020)",2020.0
80,Social issues ,Gini index (World Bank estimate),C3_Cancel public events,Djibouti,DJI,41.6,index ,2017.0
83,Social issues ,Press freedom score,C3_Cancel public events,Djibouti,DJI,76.73,score,2020.0
85,Health,"Prevalence of HIV, total (% of population ages 15-49)",C3_Cancel public events,Djibouti,DJI,0.8,percent,2019.0
87,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,Djibouti,DJI,100.0,percent of total,2017.0
89,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Djibouti,DJI,50.7799988,Percentage of females of the total population,2020.0
96,Health,Prevalence of Diabetes,C3_Cancel public events,Djibouti,DJI,0.023558,percent,2019.0
115,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C3_Cancel public events,Djibouti,DJI,2.5,rating,2019.0
