rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C3_Cancel public events,Albania,ALB,69.6429,percent of population,2019.0
3,Economics,Volume of exports,C3_Cancel public events,Albania,ALB,5.842,percent change,2020.0
4,Governance,Regulatory quality estimate,C3_Cancel public events,Albania,ALB,0.2743798,score,2019.0
5,Governance,Aggregate score for the Political Rights category,C3_Cancel public events,Albania,ALB,27.0,score,2021.0
6,Health,Prevalence of COVID-19,C3_Cancel public events,Albania,ALB,52004.0,"Number (cumulative total by Dec 26,2020)",2020.0
7,Environment,CO2 emissions (kt),C3_Cancel public events,Albania,ALB,4536.079,kt,2016.0
9,Health,"Physicians (per 1,000 people)",C3_Cancel public events,Albania,ALB,1.2164,Ones,2016.0
10,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C3_Cancel public events,Albania,ALB,14.6,percent,2020.0
11,Health,Prevalence of down syndrome,C3_Cancel public events,Albania,ALB,0.000151,percent,2019.0
12,Environment,Electric power consumption ,C3_Cancel public events,Albania,ALB,2309.36650255581,kWh per capita,2014.0
13,Social issues ,Net migration,C3_Cancel public events,Albania,ALB,-69998.0,net total / data are 5 year estimates,2019.0
14,Economics,Volume of imports,C3_Cancel public events,Albania,ALB,4.832,percent change,2020.0
15,Demographics,Fixed broadband subscriptions,C3_Cancel public events,Albania,ALB,15.1407,per 100 people,2019.0
16,Health,Prevalence of anxiety disorders,C3_Cancel public events,Albania,ALB,0.044595,percent,2019.0
17,Health,Prevalence of Hypertensive heart disease,C3_Cancel public events,Albania,ALB,0.001544,percent,2019.0
18,Health,"Incidence of tuberculosis (per 100,000 people)",C3_Cancel public events,Albania,ALB,16.0,Cases,2019.0
19,Demographics,Mobile cellular subscriptions,C3_Cancel public events,Albania,ALB,91.293,per 100 people,2019.0
20,Health,"Immunization, measles (% of children ages 12-23 months)",C3_Cancel public events,Albania,ALB,95.0,percent,2019.0
21,Health,"Nurses and midwives (per 1,000 people)",C3_Cancel public events,Albania,ALB,3.6495,Ones,2016.0
22,Governance,Serious assault (rate),C3_Cancel public events,Albania,ALB,4.68,rate,2018.0
23,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C3_Cancel public events,Albania,ALB,2.8,percent,2018.0
24,Environment,"Electricity production from oil, gas and coal sources",C3_Cancel public events,Albania,ALB,0.0,percent of total,2015.0
25,Economics,Employment in services (% of total employment) (modeled ILO estimate),C3_Cancel public events,Albania,ALB,43.6629982,Percentage of total employment,2020.0
26,Demographics,Secure Internet servers ,C3_Cancel public events,Albania,ALB,767.2927284824317,per 1 million people,2019.0
27,Social issues ,"Intentional homicides (per 100,000 people)",C3_Cancel public events,Albania,ALB,2.2894924438,"proportion, pero 100,000 people",2018.0
29,Governance,Government effectiveness estimate,C3_Cancel public events,Albania,ALB,-0.0613309,score,2019.0
30,Health,Summary exposure value tobacco,C3_Cancel public events,Albania,ALB,33.62786,Rate (risk-weighted prevalence),2019.0
31,Social issues ,Proportion of women in managerial positions (%),C3_Cancel public events,Albania,ALB,22.61,percent,2017.0
32,Health,Prevalence of Respiratory infections and tuberculosis,C3_Cancel public events,Albania,ALB,0.207619,percent,2019.0
33,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Albania,ALB,0.1185695,score,2019.0
35,Environment,Electricity production from coal sources ,C3_Cancel public events,Albania,ALB,0.0,percent of total,2015.0
36,Environment,Combustible renewables and waste,C3_Cancel public events,Albania,ALB,9.361381,percent of total energy,2014.0
37,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Albania,ALB,55.5909996,Percentage of total population,2020.0
40,Environment,"Adjusted net savings, including particulate emission damage",C3_Cancel public events,Albania,ALB,-1.55487751567793,percent of GNI,2018.0
41,Health,Prevalence of chronic kidney disease,C3_Cancel public events,Albania,ALB,0.105404,percent,2019.0
42,Governance,Human Freedom Score ,C3_Cancel public events,Albania,ALB,7.81,score,2018.0
43,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C3_Cancel public events,Albania,ALB,9.6,percent,2020.0
45,Social issues ,Life Ladder ,C3_Cancel public events,Albania,ALB,5.117400169372559,score,2021.0
46,Environment,"Electricity production from renewable sources, excluding hydroelectric",C3_Cancel public events,Albania,ALB,0.0,kWh,2015.0
47,Environment,"Energy imports, net ",C3_Cancel public events,Albania,ALB,13.79797089796564,percent of energy use,2014.0
48,Environment,Energy use ,C3_Cancel public events,Albania,ALB,68.34967572198514,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
49,Governance,Corruption Perceptions Index,C3_Cancel public events,Albania,ALB,36.0,score,2020.0
51,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Albania,ALB,1.577163,metric tons per capita,2016.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Albania,ALB,12.8129997,percent of total labor force,2020.0
53,Governance,Human Development Index,C3_Cancel public events,Albania,ALB,0.795,index,2019.0
54,Governance,Control of corruption estimate,C3_Cancel public events,Albania,ALB,-0.5287576,score,2019.0
55,Environment,Access to electricity ,C3_Cancel public events,Albania,ALB,100.0,percent of population,2018.0
57,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,Albania,ALB,808.455839595944,kg of oil equivalent per capita,2014.0
59,Governance,Personal Freedom Score ,C3_Cancel public events,Albania,ALB,7.81,score,2018.0
60,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Albania,ALB,18.2006,micrograms per cubic meter,2017.0
61,Health,Prevalence of Depressive disorders,C3_Cancel public events,Albania,ALB,0.030548,percent,2019.0
62,Demographics,Fixed telephone subscriptions,C3_Cancel public events,Albania,ALB,242859.0,number,2019.0
63,Governance,Fragile States Index Total ,C3_Cancel public events,Albania,ALB,58.75381081040027,score,2020.0
64,Health,Prevalence of obesity,C3_Cancel public events,Albania,ALB,21.7,percent,2016.0
65,Environment,Fossil fuel energy consumption,C3_Cancel public events,Albania,ALB,61.4218,percent of total,2014.0
66,Governance,Total freedom in the world score ,C3_Cancel public events,Albania,ALB,66.0,score,2021.0
67,Governance,Rule of law estimate ,C3_Cancel public events,Albania,ALB,-0.4111794,score,2019.0
70,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Albania,ALB,99.0,percent,2019.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Albania,ALB,39.0,score,2021.0
75,Health,Prevalence of total cancers,C3_Cancel public events,Albania,ALB,0.012352,percent,2019.0
77,Environment,Renewable energy consumption ,C3_Cancel public events,Albania,ALB,38.6152104692153,percent of total final energy consumption,2015.0
78,Governance,Voice and accountability estimate,C3_Cancel public events,Albania,ALB,0.1518047,score,2019.0
79,Health,Mortality due to COVID-19,C3_Cancel public events,Albania,ALB,1066.0,"Number (cumulative total by Dec 26,2020)",2020.0
80,Social issues ,Gini index (World Bank estimate),C3_Cancel public events,Albania,ALB,33.2,index ,2017.0
82,Economics,"Central government debt, total",C3_Cancel public events,Albania,ALB,80.7355753879892,percent of GDP,2016.0
83,Social issues ,Press freedom score,C3_Cancel public events,Albania,ALB,30.25,score,2020.0
85,Health,"Prevalence of HIV, total (% of population ages 15-49)",C3_Cancel public events,Albania,ALB,0.1,percent,2019.0
87,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,Albania,ALB,99.9999999999643,percent of total,2017.0
89,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Albania,ALB,46.6030006,Percentage of females of the total population,2020.0
93,Governance,Economic Freedom Score,C3_Cancel public events,Albania,ALB,7.8,score,2018.0
94,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Albania,ALB,0.0,percent of total,2014.0
95,Environment,Electricity production from oil sources,C3_Cancel public events,Albania,ALB,0.0,percent of total,2015.0
96,Health,Prevalence of Diabetes,C3_Cancel public events,Albania,ALB,0.051966,percent,2019.0
