rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C3_Cancel public events,Latvia,LVA,86.1355,percent of population,2019.0
3,Economics,Volume of exports,C3_Cancel public events,Latvia,LVA,1.8,percent change,2020.0
4,Governance,Regulatory quality estimate,C3_Cancel public events,Latvia,LVA,1.192686,score,2019.0
5,Governance,Aggregate score for the Political Rights category,C3_Cancel public events,Latvia,LVA,37.0,score,2021.0
6,Health,Prevalence of COVID-19,C3_Cancel public events,Latvia,LVA,29427.0,"Number (cumulative total by Dec 26,2020)",2020.0
7,Environment,CO2 emissions (kt),C3_Cancel public events,Latvia,LVA,7003.97,kt,2016.0
9,Health,"Physicians (per 1,000 people)",C3_Cancel public events,Latvia,LVA,3.1905,Ones,2017.0
11,Health,Prevalence of down syndrome,C3_Cancel public events,Latvia,LVA,0.000188,percent,2019.0
12,Environment,Electric power consumption ,C3_Cancel public events,Latvia,LVA,3507.404520654716,kWh per capita,2014.0
13,Social issues ,Net migration,C3_Cancel public events,Latvia,LVA,-74186.0,net total / data are 5 year estimates,2019.0
14,Economics,Volume of imports,C3_Cancel public events,Latvia,LVA,3.1,percent change,2020.0
15,Demographics,Fixed broadband subscriptions,C3_Cancel public events,Latvia,LVA,26.6892,per 100 people,2019.0
16,Health,Prevalence of anxiety disorders,C3_Cancel public events,Latvia,LVA,0.043602,percent,2019.0
17,Health,Prevalence of Hypertensive heart disease,C3_Cancel public events,Latvia,LVA,0.001599,percent,2019.0
18,Health,"Incidence of tuberculosis (per 100,000 people)",C3_Cancel public events,Latvia,LVA,26.0,Cases,2019.0
19,Demographics,Mobile cellular subscriptions,C3_Cancel public events,Latvia,LVA,108.657,per 100 people,2019.0
20,Health,"Immunization, measles (% of children ages 12-23 months)",C3_Cancel public events,Latvia,LVA,99.0,percent,2019.0
21,Health,"Nurses and midwives (per 1,000 people)",C3_Cancel public events,Latvia,LVA,4.7517,Ones,2017.0
22,Governance,Serious assault (rate),C3_Cancel public events,Latvia,LVA,33.5,rate,2018.0
23,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C3_Cancel public events,Latvia,LVA,3.7,percent,2018.0
24,Environment,"Electricity production from oil, gas and coal sources",C3_Cancel public events,Latvia,LVA,49.82830290981384,percent of total,2015.0
25,Economics,Employment in services (% of total employment) (modeled ILO estimate),C3_Cancel public events,Latvia,LVA,69.7659988,Percentage of total employment,2020.0
26,Demographics,Secure Internet servers ,C3_Cancel public events,Latvia,LVA,19868.37021752007,per 1 million people,2019.0
27,Social issues ,"Intentional homicides (per 100,000 people)",C3_Cancel public events,Latvia,LVA,4.3558049657,"proportion, pero 100,000 people",2018.0
29,Governance,Government effectiveness estimate,C3_Cancel public events,Latvia,LVA,1.105028,score,2019.0
30,Health,Summary exposure value tobacco,C3_Cancel public events,Latvia,LVA,26.12643,Rate (risk-weighted prevalence),2019.0
31,Social issues ,Proportion of women in managerial positions (%),C3_Cancel public events,Latvia,LVA,44.87,percent,2018.0
32,Health,Prevalence of Respiratory infections and tuberculosis,C3_Cancel public events,Latvia,LVA,0.213861,percent,2019.0
33,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Latvia,LVA,0.4488481,score,2019.0
35,Environment,Electricity production from coal sources ,C3_Cancel public events,Latvia,LVA,0.0,percent of total,2015.0
36,Environment,Combustible renewables and waste,C3_Cancel public events,Latvia,LVA,28.1941,percent of total energy,2014.0
37,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Latvia,LVA,60.9690018,Percentage of total population,2020.0
39,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Latvia,LVA,30.0,proportion,2020.0
40,Environment,"Adjusted net savings, including particulate emission damage",C3_Cancel public events,Latvia,LVA,4.68337356926135,percent of GNI,2018.0
41,Health,Prevalence of chronic kidney disease,C3_Cancel public events,Latvia,LVA,0.160106,percent,2019.0
42,Governance,Human Freedom Score ,C3_Cancel public events,Latvia,LVA,8.34,score,2018.0
45,Social issues ,Life Ladder ,C3_Cancel public events,Latvia,LVA,6.0320000648498535,score,2021.0
46,Environment,"Electricity production from renewable sources, excluding hydroelectric",C3_Cancel public events,Latvia,LVA,916000000.0,kWh,2015.0
47,Environment,"Energy imports, net ",C3_Cancel public events,Latvia,LVA,45.16008774809908,percent of energy use,2014.0
48,Environment,Energy use ,C3_Cancel public events,Latvia,LVA,85.70529646438861,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
49,Governance,Corruption Perceptions Index,C3_Cancel public events,Latvia,LVA,57.0,score,2020.0
51,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Latvia,LVA,3.574298,metric tons per capita,2016.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Latvia,LVA,6.53299999,percent of total labor force,2020.0
53,Governance,Human Development Index,C3_Cancel public events,Latvia,LVA,0.866,index,2019.0
54,Governance,Control of corruption estimate,C3_Cancel public events,Latvia,LVA,0.4849398,score,2019.0
55,Environment,Access to electricity ,C3_Cancel public events,Latvia,LVA,100.0,percent of population,2018.0
57,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,Latvia,LVA,2176.84330583785,kg of oil equivalent per capita,2014.0
59,Governance,Personal Freedom Score ,C3_Cancel public events,Latvia,LVA,8.78,score,2018.0
60,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Latvia,LVA,13.42646,micrograms per cubic meter,2017.0
61,Health,Prevalence of Depressive disorders,C3_Cancel public events,Latvia,LVA,0.051567,percent,2019.0
62,Demographics,Fixed telephone subscriptions,C3_Cancel public events,Latvia,LVA,227616.0,number,2019.0
63,Governance,Fragile States Index Total ,C3_Cancel public events,Latvia,LVA,42.31122746144478,score,2020.0
64,Health,Prevalence of obesity,C3_Cancel public events,Latvia,LVA,23.6,percent,2016.0
65,Environment,Fossil fuel energy consumption,C3_Cancel public events,Latvia,LVA,56.71743,percent of total,2014.0
66,Governance,Total freedom in the world score ,C3_Cancel public events,Latvia,LVA,89.0,score,2021.0
67,Governance,Rule of law estimate ,C3_Cancel public events,Latvia,LVA,1.013924,score,2019.0
70,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Latvia,LVA,99.0,percent,2019.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Latvia,LVA,52.0,score,2021.0
75,Health,Prevalence of total cancers,C3_Cancel public events,Latvia,LVA,0.024702,percent,2019.0
77,Environment,Renewable energy consumption ,C3_Cancel public events,Latvia,LVA,38.0980171666829,percent of total final energy consumption,2015.0
78,Governance,Voice and accountability estimate,C3_Cancel public events,Latvia,LVA,0.8849515,score,2019.0
79,Health,Mortality due to COVID-19,C3_Cancel public events,Latvia,LVA,409.0,"Number (cumulative total by Dec 26,2020)",2020.0
80,Social issues ,Gini index (World Bank estimate),C3_Cancel public events,Latvia,LVA,35.6,index ,2017.0
83,Social issues ,Press freedom score,C3_Cancel public events,Latvia,LVA,18.56,score,2020.0
85,Health,"Prevalence of HIV, total (% of population ages 15-49)",C3_Cancel public events,Latvia,LVA,0.5,percent,2019.0
87,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,Latvia,LVA,89.0140461977576,percent of total,2017.0
89,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Latvia,LVA,55.3370018,Percentage of females of the total population,2020.0
93,Governance,Economic Freedom Score,C3_Cancel public events,Latvia,LVA,7.89,score,2018.0
94,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Latvia,LVA,0.0,percent of total,2014.0
95,Environment,Electricity production from oil sources,C3_Cancel public events,Latvia,LVA,0.0180733779143322,percent of total,2015.0
96,Health,Prevalence of Diabetes,C3_Cancel public events,Latvia,LVA,0.071487,percent,2019.0
