rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C3_Cancel public events,Armenia,ARM,64.7449,percent of population,2019.0
3,Economics,Volume of exports,C3_Cancel public events,Armenia,ARM,4.622,percent change,2020.0
4,Governance,Regulatory quality estimate,C3_Cancel public events,Armenia,ARM,0.2495153,score,2019.0
5,Governance,Aggregate score for the Political Rights category,C3_Cancel public events,Armenia,ARM,22.0,score,2021.0
6,Health,Prevalence of COVID-19,C3_Cancel public events,Armenia,ARM,153173.0,"Number (cumulative total by Dec 26,2020)",2020.0
7,Environment,CO2 emissions (kt),C3_Cancel public events,Armenia,ARM,5155.802,kt,2016.0
9,Health,"Physicians (per 1,000 people)",C3_Cancel public events,Armenia,ARM,4.4023,Ones,2017.0
10,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C3_Cancel public events,Armenia,ARM,10.8,percent,2020.0
11,Health,Prevalence of down syndrome,C3_Cancel public events,Armenia,ARM,0.00015,percent,2019.0
12,Environment,Electric power consumption ,C3_Cancel public events,Armenia,ARM,1961.610395264666,kWh per capita,2014.0
13,Social issues ,Net migration,C3_Cancel public events,Armenia,ARM,-24989.0,net total / data are 5 year estimates,2019.0
14,Economics,Volume of imports,C3_Cancel public events,Armenia,ARM,2.386,percent change,2020.0
15,Demographics,Fixed broadband subscriptions,C3_Cancel public events,Armenia,ARM,13.0405,per 100 people,2019.0
16,Health,Prevalence of anxiety disorders,C3_Cancel public events,Armenia,ARM,0.035694,percent,2019.0
17,Health,Prevalence of Hypertensive heart disease,C3_Cancel public events,Armenia,ARM,0.001701,percent,2019.0
18,Health,"Incidence of tuberculosis (per 100,000 people)",C3_Cancel public events,Armenia,ARM,26.0,Cases,2019.0
19,Demographics,Mobile cellular subscriptions,C3_Cancel public events,Armenia,ARM,122.349,per 100 people,2019.0
20,Health,"Immunization, measles (% of children ages 12-23 months)",C3_Cancel public events,Armenia,ARM,95.0,percent,2019.0
21,Health,"Nurses and midwives (per 1,000 people)",C3_Cancel public events,Armenia,ARM,6.107,Ones,2017.0
22,Governance,Serious assault (rate),C3_Cancel public events,Armenia,ARM,6.06,rate,2018.0
23,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C3_Cancel public events,Armenia,ARM,1.2,percent,2018.0
24,Environment,"Electricity production from oil, gas and coal sources",C3_Cancel public events,Armenia,ARM,35.91486087959995,percent of total,2015.0
25,Economics,Employment in services (% of total employment) (modeled ILO estimate),C3_Cancel public events,Armenia,ARM,53.5880013,Percentage of total employment,2020.0
26,Demographics,Secure Internet servers ,C3_Cancel public events,Armenia,ARM,478.7453625769213,per 1 million people,2019.0
