rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C3_Cancel public events,Viet Nam,VNM,68.7,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,C3_Cancel public events,Viet Nam,VNM,3658010.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,C3_Cancel public events,Viet Nam,VNM,0.474575,percent,2019.0
4,Health,Prevalence of COVID-19,C3_Cancel public events,Viet Nam,VNM,1410.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Rule of law estimate ,C3_Cancel public events,Viet Nam,VNM,-0.0168988,score,2019.0
6,Health,"Incidence of tuberculosis (per 100,000 people)",C3_Cancel public events,Viet Nam,VNM,176.0,Cases,2019.0
8,Health,Prevalence of anxiety disorders,C3_Cancel public events,Viet Nam,VNM,0.025153,percent,2019.0
9,Demographics,Fixed broadband subscriptions,C3_Cancel public events,Viet Nam,VNM,15.3453,per 100 people,2019.0
10,Governance,Economic Freedom Score,C3_Cancel public events,Viet Nam,VNM,6.2,score,2018.0
11,Environment,Renewable energy consumption ,C3_Cancel public events,Viet Nam,VNM,34.9985698382085,percent of total final energy consumption,2015.0
12,Governance,Government effectiveness estimate,C3_Cancel public events,Viet Nam,VNM,0.0390768,score,2019.0
13,Health,Prevalence of Diabetes,C3_Cancel public events,Viet Nam,VNM,0.047729,percent,2019.0
15,Social issues ,"Primary completion rate, total (% of relevant age group)",C3_Cancel public events,Viet Nam,VNM,110.021209716797,proportion,2018.0
16,Social issues ,Net migration,C3_Cancel public events,Viet Nam,VNM,-399999.0,net total / data are 5 year estimates,2019.0
17,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C3_Cancel public events,Viet Nam,VNM,6.0,percent,2020.0
18,Environment,Electricity production from coal sources ,C3_Cancel public events,Viet Nam,VNM,29.57144627910466,percent of total,2015.0
19,Demographics,Secure Internet servers ,C3_Cancel public events,Viet Nam,VNM,2596.98870766931,per 1 million people,2019.0
20,Health,Prevalence of Hypertensive heart disease,C3_Cancel public events,Viet Nam,VNM,0.003453,percent,2019.0
21,Health,Prevalence of Depressive disorders,C3_Cancel public events,Viet Nam,VNM,0.02827,percent,2019.0
22,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C3_Cancel public events,Viet Nam,VNM,2.7,percent,2018.0
23,Economics,Volume of exports,C3_Cancel public events,Viet Nam,VNM,12.471,percent change,2020.0
25,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C3_Cancel public events,Viet Nam,VNM,22.3,percent,2020.0
26,Health,Prevalence of down syndrome,C3_Cancel public events,Viet Nam,VNM,0.000126,percent,2019.0
28,Governance,Fragile States Index Total ,C3_Cancel public events,Viet Nam,VNM,63.885397212926094,score,2020.0
29,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,Viet Nam,VNM,100.0,percent of total,2017.0
30,Environment,"Electricity production from oil, gas and coal sources",C3_Cancel public events,Viet Nam,VNM,63.2679423027994,percent of total,2015.0
31,Economics,Employment in services (% of total employment) (modeled ILO estimate),C3_Cancel public events,Viet Nam,VNM,35.4140015,Percentage of total employment,2020.0
32,Demographics,Mobile cellular subscriptions,C3_Cancel public events,Viet Nam,VNM,141.227,per 100 people,2019.0
33,Health,Prevalence of chronic kidney disease,C3_Cancel public events,Viet Nam,VNM,0.107366,percent,2019.0
34,Governance,Personal Freedom Score ,C3_Cancel public events,Viet Nam,VNM,6.3,score,2018.0
35,Environment,Electric power consumption ,C3_Cancel public events,Viet Nam,VNM,1423.68834535005,kWh per capita,2014.0
36,Environment,"Adjusted net savings, including particulate emission damage",C3_Cancel public events,Viet Nam,VNM,13.5340455762519,percent of GNI,2018.0
37,Health,"Nurses and midwives (per 1,000 people)",C3_Cancel public events,Viet Nam,VNM,1.4463,Ones,2016.0
38,Health,"Physicians (per 1,000 people)",C3_Cancel public events,Viet Nam,VNM,0.8281,Ones,2016.0
39,Health,"Prevalence of HIV, total (% of population ages 15-49)",C3_Cancel public events,Viet Nam,VNM,0.3,percent,2019.0
