rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C3_Cancel public events,South Korea,KOR,96.1576,percent of population,2019.0
2,Demographics,People using at least basic sanitation services (% of population),C3_Cancel public events,South Korea,KOR,100.0,proportion,2017.0
3,Economics,Volume of exports,C3_Cancel public events,South Korea,KOR,2.555,percent change,2020.0
4,Governance,Regulatory quality estimate,C3_Cancel public events,South Korea,KOR,1.069813,score,2019.0
5,Governance,Aggregate score for the Political Rights category,C3_Cancel public events,South Korea,KOR,33.0,score,2021.0
6,Health,Prevalence of COVID-19,C3_Cancel public events,South Korea,KOR,48570.0,"Number (cumulative total by Dec 26,2020)",2020.0
7,Environment,CO2 emissions (kt),C3_Cancel public events,South Korea,KOR,620302.4,kt,2016.0
9,Health,"Physicians (per 1,000 people)",C3_Cancel public events,South Korea,KOR,2.3608,Ones,2017.0
10,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C3_Cancel public events,South Korea,KOR,8.8,percent,2020.0
11,Health,Prevalence of down syndrome,C3_Cancel public events,South Korea,KOR,0.000458,percent,2019.0
12,Environment,Electric power consumption ,C3_Cancel public events,South Korea,KOR,10496.5136719641,kWh per capita,2014.0
13,Social issues ,Net migration,C3_Cancel public events,South Korea,KOR,58657.0,net total / data are 5 year estimates,2019.0
14,Economics,Volume of imports,C3_Cancel public events,South Korea,KOR,3.178,percent change,2020.0
15,Demographics,Fixed broadband subscriptions,C3_Cancel public events,South Korea,KOR,42.7644,per 100 people,2019.0
16,Health,Prevalence of anxiety disorders,C3_Cancel public events,South Korea,KOR,0.036473,percent,2019.0
17,Health,Prevalence of Hypertensive heart disease,C3_Cancel public events,South Korea,KOR,0.001841,percent,2019.0
18,Health,"Incidence of tuberculosis (per 100,000 people)",C3_Cancel public events,South Korea,KOR,59.0,Cases,2019.0
19,Demographics,Mobile cellular subscriptions,C3_Cancel public events,South Korea,KOR,134.489,per 100 people,2019.0
20,Health,"Immunization, measles (% of children ages 12-23 months)",C3_Cancel public events,South Korea,KOR,98.0,percent,2019.0
21,Health,"Nurses and midwives (per 1,000 people)",C3_Cancel public events,South Korea,KOR,7.3009,Ones,2018.0
22,Governance,Serious assault (rate),C3_Cancel public events,South Korea,KOR,103.31,rate,2018.0
23,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C3_Cancel public events,South Korea,KOR,4.4,percent,2018.0
24,Environment,"Electricity production from oil, gas and coal sources",C3_Cancel public events,South Korea,KOR,67.72439760681395,percent of total,2015.0
25,Economics,Employment in services (% of total employment) (modeled ILO estimate),C3_Cancel public events,South Korea,KOR,70.2249985,Percentage of total employment,2020.0
26,Demographics,Secure Internet servers ,C3_Cancel public events,South Korea,KOR,4543.842555520887,per 1 million people,2019.0
27,Social issues ,"Intentional homicides (per 100,000 people)",C3_Cancel public events,South Korea,KOR,0.60384939332,"proportion, pero 100,000 people",2018.0
