rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C3_Cancel public events,Nigeria,NGA,42.0,percent of population,2019.0
3,Economics,Volume of exports,C3_Cancel public events,Nigeria,NGA,6.162,percent change,2020.0
4,Governance,Regulatory quality estimate,C3_Cancel public events,Nigeria,NGA,-0.8609852,score,2019.0
5,Governance,Aggregate score for the Political Rights category,C3_Cancel public events,Nigeria,NGA,21.0,score,2021.0
6,Health,Prevalence of COVID-19,C3_Cancel public events,Nigeria,NGA,77013.0,"Number (cumulative total by Dec 26,2020)",2020.0
7,Environment,CO2 emissions (kt),C3_Cancel public events,Nigeria,NGA,120369.3,kt,2016.0
9,Health,"Physicians (per 1,000 people)",C3_Cancel public events,Nigeria,NGA,0.3806,Ones,2018.0
10,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C3_Cancel public events,Nigeria,NGA,2.7,percent,2020.0
11,Health,Prevalence of down syndrome,C3_Cancel public events,Nigeria,NGA,0.000134,percent,2019.0
12,Environment,Electric power consumption ,C3_Cancel public events,Nigeria,NGA,144.5254622232664,kWh per capita,2014.0
13,Social issues ,Net migration,C3_Cancel public events,Nigeria,NGA,-300000.0,net total / data are 5 year estimates,2019.0
14,Economics,Volume of imports,C3_Cancel public events,Nigeria,NGA,2.502,percent change,2020.0
15,Demographics,Fixed broadband subscriptions,C3_Cancel public events,Nigeria,NGA,0.0377614,per 100 people,2019.0
16,Health,Prevalence of anxiety disorders,C3_Cancel public events,Nigeria,NGA,0.027786,percent,2019.0
17,Health,Prevalence of Hypertensive heart disease,C3_Cancel public events,Nigeria,NGA,0.00099,percent,2019.0
18,Health,"Incidence of tuberculosis (per 100,000 people)",C3_Cancel public events,Nigeria,NGA,219.0,Cases,2019.0
19,Demographics,Mobile cellular subscriptions,C3_Cancel public events,Nigeria,NGA,88.1842,per 100 people,2019.0
20,Health,"Immunization, measles (% of children ages 12-23 months)",C3_Cancel public events,Nigeria,NGA,54.0,percent,2019.0
21,Health,"Nurses and midwives (per 1,000 people)",C3_Cancel public events,Nigeria,NGA,1.1792,Ones,2018.0
23,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C3_Cancel public events,Nigeria,NGA,0.6,percent,2018.0
24,Environment,"Electricity production from oil, gas and coal sources",C3_Cancel public events,Nigeria,NGA,81.80487494431362,percent of total,2015.0
25,Economics,Employment in services (% of total employment) (modeled ILO estimate),C3_Cancel public events,Nigeria,NGA,53.1030006,Percentage of total employment,2020.0
26,Demographics,Secure Internet servers ,C3_Cancel public events,Nigeria,NGA,74.81951992708888,per 1 million people,2019.0
27,Social issues ,"Intentional homicides (per 100,000 people)",C3_Cancel public events,Nigeria,NGA,34.524045903,"proportion, pero 100,000 people",2016.0
29,Governance,Government effectiveness estimate,C3_Cancel public events,Nigeria,NGA,-1.088634,score,2019.0
30,Health,Summary exposure value tobacco,C3_Cancel public events,Nigeria,NGA,9.018408,Rate (risk-weighted prevalence),2019.0
32,Health,Prevalence of Respiratory infections and tuberculosis,C3_Cancel public events,Nigeria,NGA,0.238966,percent,2019.0
33,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Nigeria,NGA,-1.934674,score,2019.0
