rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C3_Cancel public events,Syria,SYR,34.2534,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,C3_Cancel public events,Syria,SYR,2843100.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,C3_Cancel public events,Syria,SYR,0.191192,percent,2019.0
4,Health,Prevalence of COVID-19,C3_Cancel public events,Syria,SYR,9928.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Rule of law estimate ,C3_Cancel public events,Syria,SYR,-2.076063,score,2019.0
6,Health,"Incidence of tuberculosis (per 100,000 people)",C3_Cancel public events,Syria,SYR,19.0,Cases,2019.0
7,Environment,Fossil fuel energy consumption,C3_Cancel public events,Syria,SYR,97.79178,percent of total,2014.0
8,Health,Prevalence of anxiety disorders,C3_Cancel public events,Syria,SYR,0.061582,percent,2019.0
9,Demographics,Fixed broadband subscriptions,C3_Cancel public events,Syria,SYR,8.73071,per 100 people,2019.0
10,Governance,Economic Freedom Score,C3_Cancel public events,Syria,SYR,5.45,score,2018.0
11,Environment,Renewable energy consumption ,C3_Cancel public events,Syria,SYR,0.52115517170161,percent of total final energy consumption,2015.0
12,Governance,Government effectiveness estimate,C3_Cancel public events,Syria,SYR,-1.711279,score,2019.0
13,Health,Prevalence of Diabetes,C3_Cancel public events,Syria,SYR,0.069903,percent,2019.0
14,Environment,"Energy imports, net ",C3_Cancel public events,Syria,SYR,47.83373500266329,percent of energy use,2014.0
16,Social issues ,Net migration,C3_Cancel public events,Syria,SYR,-2136954.0,net total / data are 5 year estimates,2019.0
17,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C3_Cancel public events,Syria,SYR,18.2,percent,2020.0
18,Environment,Electricity production from coal sources ,C3_Cancel public events,Syria,SYR,0.0,percent of total,2015.0
19,Demographics,Secure Internet servers ,C3_Cancel public events,Syria,SYR,22.61259210896692,per 1 million people,2019.0
20,Health,Prevalence of Hypertensive heart disease,C3_Cancel public events,Syria,SYR,0.000935,percent,2019.0
21,Health,Prevalence of Depressive disorders,C3_Cancel public events,Syria,SYR,0.043886,percent,2019.0
24,Environment,Combustible renewables and waste,C3_Cancel public events,Syria,SYR,0.04948,percent of total energy,2014.0
25,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C3_Cancel public events,Syria,SYR,29.6,percent,2020.0
26,Health,Prevalence of down syndrome,C3_Cancel public events,Syria,SYR,0.000451,percent,2019.0
28,Governance,Fragile States Index Total ,C3_Cancel public events,Syria,SYR,110.74969653593257,score,2020.0
29,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,Syria,SYR,100.0,percent of total,2017.0
30,Environment,"Electricity production from oil, gas and coal sources",C3_Cancel public events,Syria,SYR,97.69028577820032,percent of total,2015.0
31,Economics,Employment in services (% of total employment) (modeled ILO estimate),C3_Cancel public events,Syria,SYR,62.9980011,Percentage of total employment,2020.0
32,Demographics,Mobile cellular subscriptions,C3_Cancel public events,Syria,SYR,113.576,per 100 people,2019.0
33,Health,Prevalence of chronic kidney disease,C3_Cancel public events,Syria,SYR,0.093305,percent,2019.0
34,Governance,Personal Freedom Score ,C3_Cancel public events,Syria,SYR,2.49,score,2018.0
35,Environment,Electric power consumption ,C3_Cancel public events,Syria,SYR,974.3171391334492,kWh per capita,2014.0
37,Health,"Nurses and midwives (per 1,000 people)",C3_Cancel public events,Syria,SYR,1.5406,Ones,2016.0
38,Health,"Physicians (per 1,000 people)",C3_Cancel public events,Syria,SYR,1.2874,Ones,2016.0
39,Health,"Prevalence of HIV, total (% of population ages 15-49)",C3_Cancel public events,Syria,SYR,0.1,percent,2019.0
40,Governance,Voice and accountability estimate,C3_Cancel public events,Syria,SYR,-1.979875,score,2019.0
41,Environment,"Electricity production from renewable sources, excluding hydroelectric",C3_Cancel public events,Syria,SYR,0.0,kWh,2015.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",C3_Cancel public events,Syria,SYR,59.0,percent,2019.0
43,Health,Summary exposure value tobacco,C3_Cancel public events,Syria,SYR,32.0904,Rate (risk-weighted prevalence),2019.0
44,Environment,Electricity production from oil sources,C3_Cancel public events,Syria,SYR,29.06437000167776,percent of total,2015.0
45,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Syria,SYR,43.75726,micrograms per cubic meter,2017.0
49,Governance,Aggregate score for the Political Rights category,C3_Cancel public events,Syria,SYR,-3.0,score,2021.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C3_Cancel public events,Syria,SYR,0.87931221497,"proportion, pero 100,000 people",2018.0
52,Governance,Human Development Index,C3_Cancel public events,Syria,SYR,0.567,index,2019.0
54,Governance,Corruption Perceptions Index,C3_Cancel public events,Syria,SYR,14.0,score,2020.0
55,Governance,Control of corruption estimate,C3_Cancel public events,Syria,SYR,-1.688553,score,2019.0
58,Health,Prevalence of total cancers,C3_Cancel public events,Syria,SYR,0.004978,percent,2019.0
60,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Syria,SYR,-2.727996,score,2019.0
62,Governance,Regulatory quality estimate,C3_Cancel public events,Syria,SYR,-1.757903,score,2019.0
64,Environment,CO2 emissions (kt),C3_Cancel public events,Syria,SYR,28829.95,kt,2016.0
66,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Syria,SYR,8.44799995,percent of total labor force,2020.0
67,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Syria,SYR,43.9580002,Percentage of total population,2020.0
69,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Syria,SYR,11.2,proportion,2020.0
70,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Syria,SYR,14.3070002,Percentage of females of the total population,2020.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Syria,SYR,4.0,score,2021.0
74,Social issues ,Life Ladder ,C3_Cancel public events,Syria,SYR,3.4619128704071045,score,2015.0
75,Health,Mortality due to COVID-19,C3_Cancel public events,Syria,SYR,591.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Syria,SYR,54.0,percent,2019.0
77,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,Syria,SYR,577.1856869472814,kg of oil equivalent per capita,2014.0
80,Health,Prevalence of obesity,C3_Cancel public events,Syria,SYR,19.5,percent,2016.0
81,Social issues ,Press freedom score,C3_Cancel public events,Syria,SYR,72.57,score,2020.0
83,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Syria,SYR,1.651774,metric tons per capita,2016.0
84,Environment,Access to electricity ,C3_Cancel public events,Syria,SYR,86.0,percent of population,2018.0
85,Governance,Human Freedom Score ,C3_Cancel public events,Syria,SYR,3.97,score,2018.0
91,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Syria,SYR,0.0,percent of total,2014.0
92,Governance,Serious assault (rate),C3_Cancel public events,Syria,SYR,0.8,rate,2018.0
93,Governance,Total freedom in the world score ,C3_Cancel public events,Syria,SYR,1.0,score,2021.0
