rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C3_Cancel public events,China,CHN,54.3,percent of population,2019.0
2,Demographics,People using at least basic sanitation services (% of population),C3_Cancel public events,China,CHN,84.7607877105451,proportion,2017.0
3,Economics,Volume of exports,C3_Cancel public events,China,CHN,4.1,percent change,2020.0
4,Governance,Regulatory quality estimate,C3_Cancel public events,China,CHN,-0.2446144,score,2019.0
5,Governance,Aggregate score for the Political Rights category,C3_Cancel public events,China,CHN,-2.0,score,2021.0
6,Health,Prevalence of COVID-19,C3_Cancel public events,China,CHN,95580.0,"Number (cumulative total by Dec 26,2020)",2020.0
7,Environment,CO2 emissions (kt),C3_Cancel public events,China,CHN,9893038.0,kt,2016.0
9,Health,"Physicians (per 1,000 people)",C3_Cancel public events,China,CHN,1.9798,Ones,2017.0
10,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C3_Cancel public events,China,CHN,8.3,percent,2020.0
11,Health,Prevalence of down syndrome,C3_Cancel public events,China,CHN,0.000107,percent,2019.0
12,Environment,Electric power consumption ,C3_Cancel public events,China,CHN,3927.044499989005,kWh per capita,2014.0
13,Social issues ,Net migration,C3_Cancel public events,China,CHN,-1741996.0,net total / data are 5 year estimates,2019.0
14,Economics,Volume of imports,C3_Cancel public events,China,CHN,4.83,percent change,2020.0
15,Demographics,Fixed broadband subscriptions,C3_Cancel public events,China,CHN,31.3352,per 100 people,2019.0
16,Health,Prevalence of anxiety disorders,C3_Cancel public events,China,CHN,0.035105,percent,2019.0
17,Health,Prevalence of Hypertensive heart disease,C3_Cancel public events,China,CHN,0.005799,percent,2019.0
18,Health,"Incidence of tuberculosis (per 100,000 people)",C3_Cancel public events,China,CHN,58.0,Cases,2019.0
19,Demographics,Mobile cellular subscriptions,C3_Cancel public events,China,CHN,120.36,per 100 people,2019.0
20,Health,"Immunization, measles (% of children ages 12-23 months)",C3_Cancel public events,China,CHN,99.0,percent,2019.0
21,Health,"Nurses and midwives (per 1,000 people)",C3_Cancel public events,China,CHN,2.6621,Ones,2017.0
23,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C3_Cancel public events,China,CHN,3.0,percent,2018.0
24,Environment,"Electricity production from oil, gas and coal sources",C3_Cancel public events,China,CHN,72.96207597398976,percent of total,2015.0
25,Economics,Employment in services (% of total employment) (modeled ILO estimate),C3_Cancel public events,China,CHN,47.0880013,Percentage of total employment,2020.0
26,Demographics,Secure Internet servers ,C3_Cancel public events,China,CHN,734.9752989701047,per 1 million people,2019.0
27,Social issues ,"Intentional homicides (per 100,000 people)",C3_Cancel public events,China,CHN,0.52709078934,"proportion, pero 100,000 people",2018.0
28,Health,COVID-19 vaccine administered,C3_Cancel public events,China,CHN,1005510.0,"Number (cumulative total by Dec 26,2020)",2020.0
29,Governance,Government effectiveness estimate,C3_Cancel public events,China,CHN,0.5182531,score,2019.0
30,Health,Summary exposure value tobacco,C3_Cancel public events,China,CHN,30.52735,Rate (risk-weighted prevalence),2019.0
32,Health,Prevalence of Respiratory infections and tuberculosis,C3_Cancel public events,China,CHN,0.344937,percent,2019.0
33,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,China,CHN,-0.2403826,score,2019.0
35,Environment,Electricity production from coal sources ,C3_Cancel public events,China,CHN,70.3094269525225,percent of total,2015.0
36,Environment,Combustible renewables and waste,C3_Cancel public events,China,CHN,2.883354,percent of total energy,2014.0
37,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,China,CHN,67.4649963,Percentage of total population,2020.0
39,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,China,CHN,24.94117647,proportion,2020.0
40,Environment,"Adjusted net savings, including particulate emission damage",C3_Cancel public events,China,CHN,21.1328111797371,percent of GNI,2018.0
41,Health,Prevalence of chronic kidney disease,C3_Cancel public events,China,CHN,0.110432,percent,2019.0
42,Governance,Human Freedom Score ,C3_Cancel public events,China,CHN,6.07,score,2018.0
43,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C3_Cancel public events,China,CHN,4.7,percent,2020.0
44,Demographics,Rural population (% of total population),C3_Cancel public events,China,CHN,39.692,proportion,2019.0
45,Social issues ,Life Ladder ,C3_Cancel public events,China,CHN,5.339099884033203,score,2021.0
46,Environment,"Electricity production from renewable sources, excluding hydroelectric",C3_Cancel public events,China,CHN,283851000000.0,kWh,2015.0
47,Environment,"Energy imports, net ",C3_Cancel public events,China,CHN,15.02180074011391,percent of energy use,2014.0
48,Environment,Energy use ,C3_Cancel public events,China,CHN,187.6870333357631,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
49,Governance,Corruption Perceptions Index,C3_Cancel public events,China,CHN,42.0,score,2020.0
51,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,China,CHN,7.17581,metric tons per capita,2016.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,China,CHN,4.36999989,percent of total labor force,2020.0
53,Governance,Human Development Index,C3_Cancel public events,China,CHN,0.761,index,2019.0
54,Governance,Control of corruption estimate,C3_Cancel public events,China,CHN,-0.3234968,score,2019.0
55,Environment,Access to electricity ,C3_Cancel public events,China,CHN,100.0,percent of population,2018.0
57,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,China,CHN,2236.729907569616,kg of oil equivalent per capita,2014.0
59,Governance,Personal Freedom Score ,C3_Cancel public events,China,CHN,5.92,score,2018.0
60,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,China,CHN,52.6646,micrograms per cubic meter,2017.0
61,Health,Prevalence of Depressive disorders,C3_Cancel public events,China,CHN,0.03673,percent,2019.0
62,Demographics,Fixed telephone subscriptions,C3_Cancel public events,China,CHN,191033000.0,number,2019.0
63,Governance,Fragile States Index Total ,C3_Cancel public events,China,CHN,69.85878789983346,score,2020.0
64,Health,Prevalence of obesity,C3_Cancel public events,China,CHN,6.2,percent,2016.0
65,Environment,Fossil fuel energy consumption,C3_Cancel public events,China,CHN,87.67043,percent of total,2014.0
66,Governance,Total freedom in the world score ,C3_Cancel public events,China,CHN,9.0,score,2021.0
67,Governance,Rule of law estimate ,C3_Cancel public events,China,CHN,-0.2747186,score,2019.0
68,Demographics,"Age dependency ratio, old (% of working-age population)",C3_Cancel public events,China,CHN,16.22123581769625,proportion,2019.0
69,Demographics,Urban population (% of total population),C3_Cancel public events,China,CHN,60.308,total,2019.0
70,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,China,CHN,99.0,percent,2019.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,China,CHN,11.0,score,2021.0
72,Demographics,Age dependency ratio (% of working-age population),C3_Cancel public events,China,CHN,41.39611978269686,proportion,2019.0
75,Health,Prevalence of total cancers,C3_Cancel public events,China,CHN,0.01378,percent,2019.0
76,Economics,Stock market capitalization (US$ million),C3_Cancel public events,China,CHN,8515504380000.001,US Dollar,2019.0
77,Environment,Renewable energy consumption ,C3_Cancel public events,China,CHN,12.4133525698911,percent of total final energy consumption,2015.0
78,Governance,Voice and accountability estimate,C3_Cancel public events,China,CHN,-1.612372,score,2019.0
79,Health,Mortality due to COVID-19,C3_Cancel public events,China,CHN,4770.0,"Number (cumulative total by Dec 26,2020)",2020.0
80,Social issues ,Gini index (World Bank estimate),C3_Cancel public events,China,CHN,38.5,index ,2016.0
81,Economics,"Trade, total as % of GDP",C3_Cancel public events,China,CHN,31.90509,percent,2019.0
83,Social issues ,Press freedom score,C3_Cancel public events,China,CHN,78.48,score,2020.0
87,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,China,CHN,99.9982944622564,percent of total,2017.0
89,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,China,CHN,59.8419991,Percentage of females of the total population,2020.0
91,Economics,Expenditure on social protection (% of GDP),C3_Cancel public events,China,CHN,2.98531,percent,2019.0
92,Economics,"Foreign direct investment, net",C3_Cancel public events,China,CHN,155815344600.0,US Dollar,2019.0
93,Governance,Economic Freedom Score,C3_Cancel public events,China,CHN,6.21,score,2018.0
94,Environment,Electricity production from nuclear sources ,C3_Cancel public events,China,CHN,2.339286360399206,percent of total,2014.0
95,Environment,Electricity production from oil sources,C3_Cancel public events,China,CHN,0.165618383349663,percent of total,2015.0
96,Health,Prevalence of Diabetes,C3_Cancel public events,China,CHN,0.06749,percent,2019.0
97,Demographics,"Population, total",C3_Cancel public events,China,CHN,1397715000.0,total,2019.0
99,Economics,"International tourism, receipts",C3_Cancel public events,China,CHN,35832000000.0,US Dollar,2019.0
100,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C3_Cancel public events,China,CHN,96.8408889770508,proportion,2018.0
101,Economics,"Lending interest rates, percent per annum",C3_Cancel public events,China,CHN,4.35,percent per annum,2019.0
103,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C3_Cancel public events,China,CHN,33981.5,international $ in PPP,2020.0
108,Economics,Expenditure on education (% of GDP),C3_Cancel public events,China,CHN,3.52349,percent,2019.0
110,Economics,Expenditure on health (% of GDP),C3_Cancel public events,China,CHN,1.69517,percent,2019.0
112,Health,Hospital beds (per 10 000 population),C3_Cancel public events,China,CHN,43.1,Ones,2017.0
113,Demographics,Refugee population by country or territory of asylum,C3_Cancel public events,China,CHN,303379.0,proportion,2019.0
116,Economics,Growth rates of household expenditure or income per capita (%),C3_Cancel public events,China,CHN,7.0,percent,2016.0
