rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C3_Cancel public events,Qatar,QAT,99.6528,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,C3_Cancel public events,Qatar,QAT,461289.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,C3_Cancel public events,Qatar,QAT,0.166511,percent,2019.0
4,Health,Prevalence of COVID-19,C3_Cancel public events,Qatar,QAT,141716.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Rule of law estimate ,C3_Cancel public events,Qatar,QAT,0.7343184,score,2019.0
6,Health,"Incidence of tuberculosis (per 100,000 people)",C3_Cancel public events,Qatar,QAT,35.0,Cases,2019.0
7,Environment,Fossil fuel energy consumption,C3_Cancel public events,Qatar,QAT,99.99503,percent of total,2014.0
8,Health,Prevalence of anxiety disorders,C3_Cancel public events,Qatar,QAT,0.048487,percent,2019.0
9,Demographics,Fixed broadband subscriptions,C3_Cancel public events,Qatar,QAT,10.052,per 100 people,2019.0
10,Governance,Economic Freedom Score,C3_Cancel public events,Qatar,QAT,6.88,score,2018.0
11,Environment,Renewable energy consumption ,C3_Cancel public events,Qatar,QAT,0.0,percent of total final energy consumption,2015.0
12,Governance,Government effectiveness estimate,C3_Cancel public events,Qatar,QAT,0.7052068,score,2019.0
13,Health,Prevalence of Diabetes,C3_Cancel public events,Qatar,QAT,0.104982,percent,2019.0
14,Environment,"Energy imports, net ",C3_Cancel public events,Qatar,QAT,-398.9911867008169,percent of energy use,2014.0
16,Social issues ,Net migration,C3_Cancel public events,Qatar,QAT,200000.0,net total / data are 5 year estimates,2019.0
17,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C3_Cancel public events,Qatar,QAT,13.9,percent,2020.0
18,Environment,Electricity production from coal sources ,C3_Cancel public events,Qatar,QAT,0.0,percent of total,2015.0
19,Demographics,Secure Internet servers ,C3_Cancel public events,Qatar,QAT,436.0772538220318,per 1 million people,2019.0
20,Health,Prevalence of Hypertensive heart disease,C3_Cancel public events,Qatar,QAT,0.000466,percent,2019.0
21,Health,Prevalence of Depressive disorders,C3_Cancel public events,Qatar,QAT,0.049155,percent,2019.0
22,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C3_Cancel public events,Qatar,QAT,1.9,percent,2018.0
23,Economics,Volume of exports,C3_Cancel public events,Qatar,QAT,0.031,percent change,2020.0
24,Environment,Combustible renewables and waste,C3_Cancel public events,Qatar,QAT,0.0,percent of total energy,2014.0
25,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C3_Cancel public events,Qatar,QAT,4.6,percent,2020.0
26,Health,Prevalence of down syndrome,C3_Cancel public events,Qatar,QAT,0.000312,percent,2019.0
28,Governance,Fragile States Index Total ,C3_Cancel public events,Qatar,QAT,43.73987834909789,score,2020.0
29,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,Qatar,QAT,100.0,percent of total,2017.0
30,Environment,"Electricity production from oil, gas and coal sources",C3_Cancel public events,Qatar,QAT,100.0,percent of total,2015.0
31,Economics,Employment in services (% of total employment) (modeled ILO estimate),C3_Cancel public events,Qatar,QAT,44.4510002,Percentage of total employment,2020.0
32,Demographics,Mobile cellular subscriptions,C3_Cancel public events,Qatar,QAT,138.329,per 100 people,2019.0
33,Health,Prevalence of chronic kidney disease,C3_Cancel public events,Qatar,QAT,0.068027,percent,2019.0
34,Governance,Personal Freedom Score ,C3_Cancel public events,Qatar,QAT,5.26,score,2018.0
35,Environment,Electric power consumption ,C3_Cancel public events,Qatar,QAT,14781.64832599896,kWh per capita,2014.0
36,Environment,"Adjusted net savings, including particulate emission damage",C3_Cancel public events,Qatar,QAT,29.2744559223069,percent of GNI,2018.0
37,Health,"Nurses and midwives (per 1,000 people)",C3_Cancel public events,Qatar,QAT,7.2628,Ones,2018.0
38,Health,"Physicians (per 1,000 people)",C3_Cancel public events,Qatar,QAT,2.4852,Ones,2018.0
40,Governance,Voice and accountability estimate,C3_Cancel public events,Qatar,QAT,-1.290618,score,2019.0
41,Environment,"Electricity production from renewable sources, excluding hydroelectric",C3_Cancel public events,Qatar,QAT,0.0,kWh,2015.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",C3_Cancel public events,Qatar,QAT,99.0,percent,2019.0
43,Health,Summary exposure value tobacco,C3_Cancel public events,Qatar,QAT,23.17234,Rate (risk-weighted prevalence),2019.0
44,Environment,Electricity production from oil sources,C3_Cancel public events,Qatar,QAT,0.0,percent of total,2015.0
45,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Qatar,QAT,91.18733,micrograms per cubic meter,2017.0
49,Governance,Aggregate score for the Political Rights category,C3_Cancel public events,Qatar,QAT,7.0,score,2021.0
50,Economics,Volume of imports,C3_Cancel public events,Qatar,QAT,-0.356,percent change,2020.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C3_Cancel public events,Qatar,QAT,0.36597237641,"proportion, pero 100,000 people",2014.0
52,Governance,Human Development Index,C3_Cancel public events,Qatar,QAT,0.848,index,2019.0
54,Governance,Corruption Perceptions Index,C3_Cancel public events,Qatar,QAT,63.0,score,2020.0
55,Governance,Control of corruption estimate,C3_Cancel public events,Qatar,QAT,0.8489959,score,2019.0
58,Health,Prevalence of total cancers,C3_Cancel public events,Qatar,QAT,0.005064,percent,2019.0
59,Social issues ,Proportion of women in managerial positions (%),C3_Cancel public events,Qatar,QAT,15.09,percent,2017.0
60,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Qatar,QAT,0.7046954,score,2019.0
62,Governance,Regulatory quality estimate,C3_Cancel public events,Qatar,QAT,0.6793299,score,2019.0
64,Environment,CO2 emissions (kt),C3_Cancel public events,Qatar,QAT,103259.1,kt,2016.0
66,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Qatar,QAT,0.082,percent of total labor force,2020.0
67,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Qatar,QAT,87.0350037,Percentage of total population,2020.0
69,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Qatar,QAT,9.756097561,proportion,2020.0
70,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Qatar,QAT,56.762001,Percentage of females of the total population,2020.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Qatar,QAT,18.0,score,2021.0
74,Social issues ,Life Ladder ,C3_Cancel public events,Qatar,QAT,6.3745293617248535,score,2015.0
75,Health,Mortality due to COVID-19,C3_Cancel public events,Qatar,QAT,242.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Qatar,QAT,98.0,percent,2019.0
77,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,Qatar,QAT,17922.73293976329,kg of oil equivalent per capita,2014.0
78,Environment,Energy use ,C3_Cancel public events,Qatar,QAT,187.5186209116441,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
80,Health,Prevalence of obesity,C3_Cancel public events,Qatar,QAT,35.1,percent,2016.0
81,Social issues ,Press freedom score,C3_Cancel public events,Qatar,QAT,42.51,score,2020.0
83,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Qatar,QAT,38.90147,metric tons per capita,2016.0
84,Environment,Access to electricity ,C3_Cancel public events,Qatar,QAT,100.0,percent of population,2018.0
85,Governance,Human Freedom Score ,C3_Cancel public events,Qatar,QAT,6.07,score,2018.0
91,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Qatar,QAT,0.0,percent of total,2014.0
93,Governance,Total freedom in the world score ,C3_Cancel public events,Qatar,QAT,25.0,score,2021.0
