rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H6_Facial Coverings,Ghana,GHA,39.0,percent of population,2019.0
2,Health,Prevalence of Respiratory infections and tuberculosis,H6_Facial Coverings,Ghana,GHA,0.264989,percent,2019.0
3,Demographics,Fixed telephone subscriptions,H6_Facial Coverings,Ghana,GHA,288531.0,number,2019.0
4,Economics,Employment in services (% of total employment) (modeled ILO estimate),H6_Facial Coverings,Ghana,GHA,49.3549995,Percentage of total employment,2020.0
5,Health,Prevalence of COVID-19,H6_Facial Coverings,Ghana,GHA,53653.0,"Number (cumulative total by Dec 26,2020)",2020.0
6,Health,Prevalence of Depressive disorders,H6_Facial Coverings,Ghana,GHA,0.037128,percent,2019.0
7,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Ghana,GHA,63.4599991,Percentage of females of the total population,2020.0
8,Governance,Economic Freedom Score,H6_Facial Coverings,Ghana,GHA,6.65,score,2018.0
10,Demographics,Mobile cellular subscriptions,H6_Facial Coverings,Ghana,GHA,134.319,per 100 people,2019.0
11,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H6_Facial Coverings,Ghana,GHA,2.9,percent,2020.0
12,Governance,Personal Freedom Score ,H6_Facial Coverings,Ghana,GHA,7.43,score,2018.0
13,Demographics,Fixed broadband subscriptions,H6_Facial Coverings,Ghana,GHA,0.188919,per 100 people,2019.0
14,Social issues ,Net migration,H6_Facial Coverings,Ghana,GHA,-50000.0,net total / data are 5 year estimates,2019.0
15,Health,Prevalence of Hypertensive heart disease,H6_Facial Coverings,Ghana,GHA,0.000545,percent,2019.0
16,Health,Mortality due to COVID-19,H6_Facial Coverings,Ghana,GHA,331.0,"Number (cumulative total by Dec 26,2020)",2020.0
17,Health,"Physicians (per 1,000 people)",H6_Facial Coverings,Ghana,GHA,0.1359,Ones,2017.0
18,Health,Prevalence of total cancers,H6_Facial Coverings,Ghana,GHA,0.003099,percent,2019.0
19,Environment,Combustible renewables and waste,H6_Facial Coverings,Ghana,GHA,26.8755,percent of total energy,2014.0
20,Governance,Total freedom in the world score ,H6_Facial Coverings,Ghana,GHA,82.0,score,2021.0
21,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Ghana,GHA,67.6849976,Percentage of total population,2020.0
22,Environment,"Adjusted net savings, including particulate emission damage",H6_Facial Coverings,Ghana,GHA,-8.40219247954008,percent of GNI,2018.0
23,Health,Prevalence of obesity,H6_Facial Coverings,Ghana,GHA,10.9,percent,2016.0
24,Social issues ,Gini index (World Bank estimate),H6_Facial Coverings,Ghana,GHA,43.5,index ,2016.0
25,Health,Prevalence of down syndrome,H6_Facial Coverings,Ghana,GHA,0.000161,percent,2019.0
26,Environment,"Electricity production from renewable sources, excluding hydroelectric",H6_Facial Coverings,Ghana,GHA,3000000.0,kWh,2015.0
27,Social issues ,Life Ladder ,H6_Facial Coverings,Ghana,GHA,5.088399887084961,score,2021.0
28,Governance,Control of corruption estimate,H6_Facial Coverings,Ghana,GHA,-0.0790386,score,2019.0
29,Health,Summary exposure value tobacco,H6_Facial Coverings,Ghana,GHA,7.276198,Rate (risk-weighted prevalence),2019.0
30,Governance,Fragile States Index Total ,H6_Facial Coverings,Ghana,GHA,64.15816913182405,score,2020.0
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H6_Facial Coverings,Ghana,GHA,1.4,percent,2018.0
34,Environment,Fossil fuel energy consumption,H6_Facial Coverings,Ghana,GHA,52.54306,percent of total,2014.0
35,Environment,Electricity production from coal sources ,H6_Facial Coverings,Ghana,GHA,0.0,percent of total,2015.0
36,Environment,"PM2.5 air pollution, mean annual exposure",H6_Facial Coverings,Ghana,GHA,34.71351,micrograms per cubic meter,2017.0
37,Environment,Renewable energy consumption ,H6_Facial Coverings,Ghana,GHA,41.4127943140724,percent of total final energy consumption,2015.0
38,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Ghana,GHA,14.2,percent,2020.0
39,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Ghana,GHA,144.0,Cases,2019.0
40,Environment,"Electricity production from oil, gas and coal sources",H6_Facial Coverings,Ghana,GHA,38.84779392568097,percent of total,2015.0
42,Environment,CO2 emissions (kt),H6_Facial Coverings,Ghana,GHA,16670.18,kt,2016.0
43,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Ghana,GHA,92.0,percent,2019.0
44,Economics,Volume of imports,H6_Facial Coverings,Ghana,GHA,5.806,percent change,2020.0
