rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H6_Facial Coverings,Laos,LAO,25.5104,percent of population,2019.0
2,Health,Prevalence of Respiratory infections and tuberculosis,H6_Facial Coverings,Laos,LAO,0.201657,percent,2019.0
3,Demographics,Fixed telephone subscriptions,H6_Facial Coverings,Laos,LAO,1490830.0,number,2019.0
4,Economics,Employment in services (% of total employment) (modeled ILO estimate),H6_Facial Coverings,Laos,LAO,26.177,Percentage of total employment,2020.0
5,Health,Prevalence of COVID-19,H6_Facial Coverings,Laos,LAO,41.0,"Number (cumulative total by Dec 26,2020)",2020.0
6,Health,Prevalence of Depressive disorders,H6_Facial Coverings,Laos,LAO,0.026671,percent,2019.0
7,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Laos,LAO,76.7699966,Percentage of females of the total population,2020.0
8,Governance,Economic Freedom Score,H6_Facial Coverings,Laos,LAO,6.62,score,2018.0
10,Demographics,Mobile cellular subscriptions,H6_Facial Coverings,Laos,LAO,60.844,per 100 people,2019.0
11,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H6_Facial Coverings,Laos,LAO,3.0,percent,2020.0
12,Governance,Personal Freedom Score ,H6_Facial Coverings,Laos,LAO,5.7,score,2018.0
13,Demographics,Fixed broadband subscriptions,H6_Facial Coverings,Laos,LAO,1.06396,per 100 people,2019.0
14,Social issues ,Net migration,H6_Facial Coverings,Laos,LAO,-73518.0,net total / data are 5 year estimates,2019.0
15,Health,Prevalence of Hypertensive heart disease,H6_Facial Coverings,Laos,LAO,0.001539,percent,2019.0
16,Health,Mortality due to COVID-19,H6_Facial Coverings,Laos,LAO,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
17,Health,"Physicians (per 1,000 people)",H6_Facial Coverings,Laos,LAO,0.3726,Ones,2017.0
18,Health,Prevalence of total cancers,H6_Facial Coverings,Laos,LAO,0.003364,percent,2019.0
20,Governance,Total freedom in the world score ,H6_Facial Coverings,Laos,LAO,13.0,score,2021.0
21,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Laos,LAO,78.4860001,Percentage of total population,2020.0
22,Environment,"Adjusted net savings, including particulate emission damage",H6_Facial Coverings,Laos,LAO,-5.96799950783256,percent of GNI,2016.0
23,Health,Prevalence of obesity,H6_Facial Coverings,Laos,LAO,5.3,percent,2016.0
25,Health,Prevalence of down syndrome,H6_Facial Coverings,Laos,LAO,0.000211,percent,2019.0
27,Social issues ,Life Ladder ,H6_Facial Coverings,Laos,LAO,5.03000020980835,score,2021.0
