rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H6_Facial Coverings,Liberia,LBR,7.98448,percent of population,2019.0
2,Health,Prevalence of Respiratory infections and tuberculosis,H6_Facial Coverings,Liberia,LBR,0.245765,percent,2019.0
3,Demographics,Fixed telephone subscriptions,H6_Facial Coverings,Liberia,LBR,8000.0,number,2019.0
4,Economics,Employment in services (% of total employment) (modeled ILO estimate),H6_Facial Coverings,Liberia,LBR,46.8610001,Percentage of total employment,2020.0
5,Health,Prevalence of COVID-19,H6_Facial Coverings,Liberia,LBR,1779.0,"Number (cumulative total by Dec 26,2020)",2020.0
6,Health,Prevalence of Depressive disorders,H6_Facial Coverings,Liberia,LBR,0.036161,percent,2019.0
7,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Liberia,LBR,72.0830002,Percentage of females of the total population,2020.0
8,Governance,Economic Freedom Score,H6_Facial Coverings,Liberia,LBR,6.28,score,2018.0
10,Demographics,Mobile cellular subscriptions,H6_Facial Coverings,Liberia,LBR,56.569,per 100 people,2019.0
11,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H6_Facial Coverings,Liberia,LBR,4.7,percent,2020.0
12,Governance,Personal Freedom Score ,H6_Facial Coverings,Liberia,LBR,6.51,score,2018.0
13,Demographics,Fixed broadband subscriptions,H6_Facial Coverings,Liberia,LBR,0.191399,per 100 people,2019.0
14,Social issues ,Net migration,H6_Facial Coverings,Liberia,LBR,-25000.0,net total / data are 5 year estimates,2019.0
15,Health,Prevalence of Hypertensive heart disease,H6_Facial Coverings,Liberia,LBR,0.000879,percent,2019.0
16,Health,Mortality due to COVID-19,H6_Facial Coverings,Liberia,LBR,83.0,"Number (cumulative total by Dec 26,2020)",2020.0
17,Health,"Physicians (per 1,000 people)",H6_Facial Coverings,Liberia,LBR,0.0376,Ones,2015.0
18,Health,Prevalence of total cancers,H6_Facial Coverings,Liberia,LBR,0.001827,percent,2019.0
20,Governance,Total freedom in the world score ,H6_Facial Coverings,Liberia,LBR,60.0,score,2021.0
21,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Liberia,LBR,76.3170013,Percentage of total population,2020.0
22,Environment,"Adjusted net savings, including particulate emission damage",H6_Facial Coverings,Liberia,LBR,-99.3804776875475,percent of GNI,2018.0
23,Health,Prevalence of obesity,H6_Facial Coverings,Liberia,LBR,9.9,percent,2016.0
24,Social issues ,Gini index (World Bank estimate),H6_Facial Coverings,Liberia,LBR,35.3,index ,2016.0
25,Health,Prevalence of down syndrome,H6_Facial Coverings,Liberia,LBR,0.000147,percent,2019.0
27,Social issues ,Life Ladder ,H6_Facial Coverings,Liberia,LBR,4.625199794769287,score,2021.0
28,Governance,Control of corruption estimate,H6_Facial Coverings,Liberia,LBR,-0.8775807,score,2019.0
29,Health,Summary exposure value tobacco,H6_Facial Coverings,Liberia,LBR,9.335639,Rate (risk-weighted prevalence),2019.0
30,Governance,Fragile States Index Total ,H6_Facial Coverings,Liberia,LBR,90.04390059160053,score,2020.0
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H6_Facial Coverings,Liberia,LBR,1.7,percent,2018.0
36,Environment,"PM2.5 air pollution, mean annual exposure",H6_Facial Coverings,Liberia,LBR,17.98411,micrograms per cubic meter,2017.0
37,Environment,Renewable energy consumption ,H6_Facial Coverings,Liberia,LBR,83.84704333625,percent of total final energy consumption,2015.0
38,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Liberia,LBR,28.0,percent,2020.0
39,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Liberia,LBR,308.0,Cases,2019.0
42,Environment,CO2 emissions (kt),H6_Facial Coverings,Liberia,LBR,1386.126,kt,2016.0
43,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Liberia,LBR,85.0,percent,2019.0
44,Economics,Volume of imports,H6_Facial Coverings,Liberia,LBR,1.161,percent change,2020.0
46,Social issues ,Press freedom score,H6_Facial Coverings,Liberia,LBR,32.25,score,2020.0
47,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Liberia,LBR,0.5321,Ones,2018.0
48,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Liberia,LBR,12.32876712,proportion,2020.0
49,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Liberia,LBR,0.03415,percent,2019.0
50,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Liberia,LBR,0.3022,metric tons per capita,2016.0
52,Governance,Human Development Index,H6_Facial Coverings,Liberia,LBR,0.48,index,2019.0
53,Governance,Corruption Perceptions Index,H6_Facial Coverings,Liberia,LBR,28.0,score,2020.0
55,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Liberia,LBR,100.0,percent of total,2017.0
56,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Liberia,LBR,-0.2290139,score,2019.0
57,Governance,Voice and accountability estimate,H6_Facial Coverings,Liberia,LBR,-0.0283429,score,2019.0
58,Demographics,Secure Internet servers ,H6_Facial Coverings,Liberia,LBR,4.860883538496375,per 1 million people,2019.0
59,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Liberia,LBR,74.0,percent,2019.0
60,Governance,Regulatory quality estimate,H6_Facial Coverings,Liberia,LBR,-0.9789448,score,2019.0
61,Governance,Aggregate score for the Political Rights category,H6_Facial Coverings,Liberia,LBR,27.0,score,2021.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,Liberia,LBR,0.026685,percent,2019.0
65,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Liberia,LBR,1.5,percent,2019.0
67,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Liberia,LBR,33.0,score,2021.0
68,Governance,Human Freedom Score ,H6_Facial Coverings,Liberia,LBR,6.4,score,2018.0
70,Economics,Volume of exports,H6_Facial Coverings,Liberia,LBR,5.669,percent change,2020.0
73,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H6_Facial Coverings,Liberia,LBR,2.5,rating,2019.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,Liberia,LBR,-1.375133,score,2019.0
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Liberia,LBR,2.7249999,percent of total labor force,2020.0
78,Environment,Access to electricity ,H6_Facial Coverings,Liberia,LBR,25.9182662963867,percent of population,2018.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Liberia,LBR,0.041871,percent,2019.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Liberia,LBR,-0.9952112,score,2019.0
