rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H6_Facial Coverings,Micronesia,FSM,35.3041,percent of population,2019.0
2,Health,Prevalence of Respiratory infections and tuberculosis,H6_Facial Coverings,Micronesia,FSM,0.414042,percent,2019.0
3,Demographics,Fixed telephone subscriptions,H6_Facial Coverings,Micronesia,FSM,6947.0,number,2019.0
5,Health,Prevalence of COVID-19,H6_Facial Coverings,Micronesia,FSM,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
6,Health,Prevalence of Depressive disorders,H6_Facial Coverings,Micronesia,FSM,0.028717,percent,2019.0
10,Demographics,Mobile cellular subscriptions,H6_Facial Coverings,Micronesia,FSM,20.7377,per 100 people,2019.0
13,Demographics,Fixed broadband subscriptions,H6_Facial Coverings,Micronesia,FSM,3.38779,per 100 people,2019.0
14,Social issues ,Net migration,H6_Facial Coverings,Micronesia,FSM,-2999.0,net total / data are 5 year estimates,2019.0
15,Health,Prevalence of Hypertensive heart disease,H6_Facial Coverings,Micronesia,FSM,0.001935,percent,2019.0
16,Health,Mortality due to COVID-19,H6_Facial Coverings,Micronesia,FSM,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
18,Health,Prevalence of total cancers,H6_Facial Coverings,Micronesia,FSM,0.006194,percent,2019.0
20,Governance,Total freedom in the world score ,H6_Facial Coverings,Micronesia,FSM,92.0,score,2021.0
23,Health,Prevalence of obesity,H6_Facial Coverings,Micronesia,FSM,45.8,percent,2016.0
25,Health,Prevalence of down syndrome,H6_Facial Coverings,Micronesia,FSM,0.00017,percent,2019.0
28,Governance,Control of corruption estimate,H6_Facial Coverings,Micronesia,FSM,0.7497162,score,2019.0
29,Health,Summary exposure value tobacco,H6_Facial Coverings,Micronesia,FSM,25.30581,Rate (risk-weighted prevalence),2019.0
30,Governance,Fragile States Index Total ,H6_Facial Coverings,Micronesia,FSM,71.23563007855653,score,2020.0
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H6_Facial Coverings,Micronesia,FSM,3.3,percent,2018.0
36,Environment,"PM2.5 air pollution, mean annual exposure",H6_Facial Coverings,Micronesia,FSM,11.2834,micrograms per cubic meter,2017.0
37,Environment,Renewable energy consumption ,H6_Facial Coverings,Micronesia,FSM,1.19623786232284,percent of total final energy consumption,2015.0
39,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Micronesia,FSM,100.0,Cases,2019.0
41,Demographics,Urban population (% of total population),H6_Facial Coverings,Micronesia,FSM,22.812,total,2019.0
42,Environment,CO2 emissions (kt),H6_Facial Coverings,Micronesia,FSM,143.013,kt,2016.0
43,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Micronesia,FSM,78.0,percent,2019.0
47,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Micronesia,FSM,2.0426,Ones,2018.0
48,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Micronesia,FSM,0.0,proportion,2020.0
49,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Micronesia,FSM,0.041918,percent,2019.0
50,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Micronesia,FSM,1.297582,metric tons per capita,2016.0
51,Demographics,Refugee population by country or territory of asylum,H6_Facial Coverings,Micronesia,FSM,5.0,proportion,2016.0
52,Governance,Human Development Index,H6_Facial Coverings,Micronesia,FSM,0.62,index,2019.0
55,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Micronesia,FSM,99.9999999837514,percent of total,2017.0
56,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Micronesia,FSM,0.9964124,score,2019.0
57,Governance,Voice and accountability estimate,H6_Facial Coverings,Micronesia,FSM,1.094265,score,2019.0
58,Demographics,Secure Internet servers ,H6_Facial Coverings,Micronesia,FSM,210.8685146948996,per 1 million people,2019.0
59,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Micronesia,FSM,78.0,percent,2019.0
