rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H6_Facial Coverings,United Arab Emirates,ARE,99.15,percent of population,2019.0
2,Health,Prevalence of Respiratory infections and tuberculosis,H6_Facial Coverings,United Arab Emirates,ARE,0.347354,percent,2019.0
3,Demographics,Fixed telephone subscriptions,H6_Facial Coverings,United Arab Emirates,ARE,2362600.0,number,2019.0
4,Economics,Employment in services (% of total employment) (modeled ILO estimate),H6_Facial Coverings,United Arab Emirates,ARE,64.4400024,Percentage of total employment,2020.0
5,Health,Prevalence of COVID-19,H6_Facial Coverings,United Arab Emirates,ARE,191150.0,"Number (cumulative total by Dec 26,2020)",2020.0
6,Health,Prevalence of Depressive disorders,H6_Facial Coverings,United Arab Emirates,ARE,0.046316,percent,2019.0
7,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,United Arab Emirates,ARE,52.4819984,Percentage of females of the total population,2020.0
8,Governance,Economic Freedom Score,H6_Facial Coverings,United Arab Emirates,ARE,7.05,score,2018.0
10,Demographics,Mobile cellular subscriptions,H6_Facial Coverings,United Arab Emirates,ARE,200.632,per 100 people,2019.0
12,Governance,Personal Freedom Score ,H6_Facial Coverings,United Arab Emirates,ARE,5.28,score,2018.0
13,Demographics,Fixed broadband subscriptions,H6_Facial Coverings,United Arab Emirates,ARE,31.1749,per 100 people,2019.0
14,Social issues ,Net migration,H6_Facial Coverings,United Arab Emirates,ARE,200000.0,net total / data are 5 year estimates,2019.0
15,Health,Prevalence of Hypertensive heart disease,H6_Facial Coverings,United Arab Emirates,ARE,0.002051,percent,2019.0
16,Health,Mortality due to COVID-19,H6_Facial Coverings,United Arab Emirates,ARE,630.0,"Number (cumulative total by Dec 26,2020)",2020.0
17,Health,"Physicians (per 1,000 people)",H6_Facial Coverings,United Arab Emirates,ARE,2.5278,Ones,2018.0
18,Health,Prevalence of total cancers,H6_Facial Coverings,United Arab Emirates,ARE,0.005752,percent,2019.0
19,Environment,Combustible renewables and waste,H6_Facial Coverings,United Arab Emirates,ARE,0.066806,percent of total energy,2014.0
20,Governance,Total freedom in the world score ,H6_Facial Coverings,United Arab Emirates,ARE,17.0,score,2021.0
21,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,United Arab Emirates,ARE,82.163002,Percentage of total population,2020.0
23,Health,Prevalence of obesity,H6_Facial Coverings,United Arab Emirates,ARE,31.7,percent,2016.0
24,Social issues ,Gini index (World Bank estimate),H6_Facial Coverings,United Arab Emirates,ARE,32.5,index ,2014.0
25,Health,Prevalence of down syndrome,H6_Facial Coverings,United Arab Emirates,ARE,0.000277,percent,2019.0
26,Environment,"Electricity production from renewable sources, excluding hydroelectric",H6_Facial Coverings,United Arab Emirates,ARE,296000000.0,kWh,2015.0
27,Social issues ,Life Ladder ,H6_Facial Coverings,United Arab Emirates,ARE,6.560500144958496,score,2021.0
28,Governance,Control of corruption estimate,H6_Facial Coverings,United Arab Emirates,ARE,1.106342,score,2019.0
29,Health,Summary exposure value tobacco,H6_Facial Coverings,United Arab Emirates,ARE,19.57771,Rate (risk-weighted prevalence),2019.0
30,Governance,Fragile States Index Total ,H6_Facial Coverings,United Arab Emirates,ARE,38.099225116036195,score,2020.0
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H6_Facial Coverings,United Arab Emirates,ARE,2.2,percent,2018.0
33,Governance,Serious assault (rate),H6_Facial Coverings,United Arab Emirates,ARE,2.17,rate,2018.0
