rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H6_Facial Coverings,Venezuela,VEN,72.0,percent of population,2019.0
2,Health,Prevalence of Respiratory infections and tuberculosis,H6_Facial Coverings,Venezuela,VEN,0.283983,percent,2019.0
3,Demographics,Fixed telephone subscriptions,H6_Facial Coverings,Venezuela,VEN,5467040.0,number,2019.0
4,Health,Prevalence of COVID-19,H6_Facial Coverings,Venezuela,VEN,109081.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Venezuela,VEN,45.1450005,Percentage of females of the total population,2020.0
7,Governance,Economic Freedom Score,H6_Facial Coverings,Venezuela,VEN,3.34,score,2018.0
8,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Venezuela,VEN,0.122755,percent,2019.0
9,Governance,Personal Freedom Score ,H6_Facial Coverings,Venezuela,VEN,4.81,score,2018.0
10,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Venezuela,VEN,13.0,score,2021.0
13,Governance,Aggregate score for the Political Rights category,H6_Facial Coverings,Venezuela,VEN,1.0,score,2021.0
14,Demographics,Fixed broadband subscriptions,H6_Facial Coverings,Venezuela,VEN,8.98171,per 100 people,2019.0
16,Economics,Volume of imports,H6_Facial Coverings,Venezuela,VEN,-14.038,percent change,2020.0
17,Social issues ,"Primary completion rate, total (% of relevant age group)",H6_Facial Coverings,Venezuela,VEN,92.588737487793,proportion,2017.0
18,Environment,"Electricity production from renewable sources, excluding hydroelectric",H6_Facial Coverings,Venezuela,VEN,0.0,kWh,2015.0
19,Social issues ,Net migration,H6_Facial Coverings,Venezuela,VEN,-3266243.0,net total / data are 5 year estimates,2019.0
20,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H6_Facial Coverings,Venezuela,VEN,1.7,percent,2018.0
21,Social issues ,"Intentional homicides (per 100,000 people)",H6_Facial Coverings,Venezuela,VEN,36.687634837,"proportion, pero 100,000 people",2018.0
22,Environment,"Adjusted net savings, including particulate emission damage",H6_Facial Coverings,Venezuela,VEN,7.44088033456572,percent of GNI,2014.0
23,Environment,Electricity production from oil sources,H6_Facial Coverings,Venezuela,VEN,16.88578960795986,percent of total,2015.0
24,Health,Prevalence of obesity,H6_Facial Coverings,Venezuela,VEN,25.6,percent,2016.0
27,Environment,"PM2.5 air pollution, mean annual exposure",H6_Facial Coverings,Venezuela,VEN,17.00855,micrograms per cubic meter,2017.0
28,Environment,CO2 emissions (kt),H6_Facial Coverings,Venezuela,VEN,164175.3,kt,2016.0
29,Governance,Corruption Perceptions Index,H6_Facial Coverings,Venezuela,VEN,15.0,score,2020.0
30,Health,Prevalence of Diabetes,H6_Facial Coverings,Venezuela,VEN,0.081675,percent,2019.0
31,Environment,Renewable energy consumption ,H6_Facial Coverings,Venezuela,VEN,12.8415785518796,percent of total final energy consumption,2015.0
32,Environment,Electric power consumption ,H6_Facial Coverings,Venezuela,VEN,2718.942774560433,kWh per capita,2014.0
33,Social issues ,Life Ladder ,H6_Facial Coverings,Venezuela,VEN,4.892199993133545,score,2021.0
34,Governance,Fragile States Index Total ,H6_Facial Coverings,Venezuela,VEN,91.15759122974585,score,2020.0
35,Environment,"Electricity production from oil, gas and coal sources",H6_Facial Coverings,Venezuela,VEN,36.30495790458372,percent of total,2015.0
36,Health,Hospital beds (per 10 000 population),H6_Facial Coverings,Venezuela,VEN,8.7,Ones,2017.0
37,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Venezuela,VEN,0.043047,percent,2019.0
38,Governance,Human Freedom Score ,H6_Facial Coverings,Venezuela,VEN,4.08,score,2018.0
39,Economics,Employment in services (% of total employment) (modeled ILO estimate),H6_Facial Coverings,Venezuela,VEN,75.4919968,Percentage of total employment,2020.0
40,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Venezuela,VEN,5.500713,metric tons per capita,2016.0
41,Governance,Control of corruption estimate,H6_Facial Coverings,Venezuela,VEN,-1.50984,score,2019.0
42,Social issues ,Press freedom score,H6_Facial Coverings,Venezuela,VEN,45.66,score,2020.0
43,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Venezuela,VEN,0.9416,Ones,2018.0
44,Demographics,Mobile cellular subscriptions,H6_Facial Coverings,Venezuela,VEN,58.0682,per 100 people,2019.0
45,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Venezuela,VEN,93.0,percent,2019.0
46,Health,Prevalence of down syndrome,H6_Facial Coverings,Venezuela,VEN,0.000287,percent,2019.0
47,Health,Prevalence of Depressive disorders,H6_Facial Coverings,Venezuela,VEN,0.035285,percent,2019.0
