rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H6_Facial Coverings,Brunei,BRN,95.0,percent of population,2019.0
2,Health,Prevalence of Respiratory infections and tuberculosis,H6_Facial Coverings,Brunei,BRN,0.313411,percent,2019.0
3,Demographics,Fixed telephone subscriptions,H6_Facial Coverings,Brunei,BRN,86590.0,number,2019.0
4,Health,Prevalence of COVID-19,H6_Facial Coverings,Brunei,BRN,152.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Brunei,BRN,57.6399994,Percentage of females of the total population,2020.0
6,Environment,"Energy imports, net ",H6_Facial Coverings,Brunei,BRN,-357.3943791761478,percent of energy use,2014.0
7,Governance,Economic Freedom Score,H6_Facial Coverings,Brunei,BRN,6.6,score,2018.0
8,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Brunei,BRN,0.084184,percent,2019.0
9,Governance,Personal Freedom Score ,H6_Facial Coverings,Brunei,BRN,5.41,score,2018.0
10,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Brunei,BRN,21.0,score,2021.0
11,Social issues ,Proportion of women in managerial positions (%),H6_Facial Coverings,Brunei,BRN,41.27,percent,2017.0
12,Environment,Combustible renewables and waste,H6_Facial Coverings,Brunei,BRN,0.0,percent of total energy,2014.0
13,Governance,Aggregate score for the Political Rights category,H6_Facial Coverings,Brunei,BRN,7.0,score,2021.0
14,Demographics,Fixed broadband subscriptions,H6_Facial Coverings,Brunei,BRN,12.5079,per 100 people,2019.0
15,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H6_Facial Coverings,Brunei,BRN,164998.0,international $ in PPP,2020.0
16,Economics,Volume of imports,H6_Facial Coverings,Brunei,BRN,44.567,percent change,2020.0
17,Social issues ,"Primary completion rate, total (% of relevant age group)",H6_Facial Coverings,Brunei,BRN,100.098007202148,proportion,2019.0
18,Environment,"Electricity production from renewable sources, excluding hydroelectric",H6_Facial Coverings,Brunei,BRN,2000000.0,kWh,2015.0
19,Social issues ,Net migration,H6_Facial Coverings,Brunei,BRN,0.0,net total / data are 5 year estimates,2019.0
20,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H6_Facial Coverings,Brunei,BRN,2.3,percent,2018.0
22,Environment,"Adjusted net savings, including particulate emission damage",H6_Facial Coverings,Brunei,BRN,30.3570400049958,percent of GNI,2018.0
23,Environment,Electricity production from oil sources,H6_Facial Coverings,Brunei,BRN,1.0,percent of total,2015.0
24,Health,Prevalence of obesity,H6_Facial Coverings,Brunei,BRN,14.1,percent,2016.0
25,Environment,Energy use ,H6_Facial Coverings,Brunei,BRN,135.1111877980688,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
27,Environment,"PM2.5 air pollution, mean annual exposure",H6_Facial Coverings,Brunei,BRN,5.903065,micrograms per cubic meter,2017.0
28,Environment,CO2 emissions (kt),H6_Facial Coverings,Brunei,BRN,7664.03,kt,2016.0
29,Governance,Corruption Perceptions Index,H6_Facial Coverings,Brunei,BRN,60.0,score,2020.0
30,Health,Prevalence of Diabetes,H6_Facial Coverings,Brunei,BRN,0.116259,percent,2019.0
31,Environment,Renewable energy consumption ,H6_Facial Coverings,Brunei,BRN,0.0149350358914578,percent of total final energy consumption,2015.0
32,Environment,Electric power consumption ,H6_Facial Coverings,Brunei,BRN,10291.1640460845,kWh per capita,2014.0
34,Governance,Fragile States Index Total ,H6_Facial Coverings,Brunei,BRN,56.60002751710281,score,2020.0
35,Environment,"Electricity production from oil, gas and coal sources",H6_Facial Coverings,Brunei,BRN,99.95238095238095,percent of total,2015.0
36,Health,Hospital beds (per 10 000 population),H6_Facial Coverings,Brunei,BRN,28.5,Ones,2017.0
37,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Brunei,BRN,0.032517,percent,2019.0
38,Governance,Human Freedom Score ,H6_Facial Coverings,Brunei,BRN,6.01,score,2018.0
39,Economics,Employment in services (% of total employment) (modeled ILO estimate),H6_Facial Coverings,Brunei,BRN,82.8290024,Percentage of total employment,2020.0
40,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Brunei,BRN,18.25638,metric tons per capita,2016.0
41,Governance,Control of corruption estimate,H6_Facial Coverings,Brunei,BRN,0.8018864,score,2019.0
42,Social issues ,Press freedom score,H6_Facial Coverings,Brunei,BRN,49.65,score,2020.0
