rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H6_Facial Coverings,Yemen,YEM,26.7184,percent of population,2019.0
2,Health,Prevalence of Respiratory infections and tuberculosis,H6_Facial Coverings,Yemen,YEM,0.238568,percent,2019.0
3,Demographics,Fixed telephone subscriptions,H6_Facial Coverings,Yemen,YEM,1190000.0,number,2019.0
4,Health,Prevalence of COVID-19,H6_Facial Coverings,Yemen,YEM,2091.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Yemen,YEM,5.6869998,Percentage of females of the total population,2020.0
7,Governance,Economic Freedom Score,H6_Facial Coverings,Yemen,YEM,5.51,score,2018.0
8,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Yemen,YEM,0.04923,percent,2019.0
9,Governance,Personal Freedom Score ,H6_Facial Coverings,Yemen,YEM,2.83,score,2018.0
10,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Yemen,YEM,10.0,score,2021.0
11,Social issues ,Proportion of women in managerial positions (%),H6_Facial Coverings,Yemen,YEM,4.12,percent,2014.0
13,Governance,Aggregate score for the Political Rights category,H6_Facial Coverings,Yemen,YEM,1.0,score,2021.0
14,Demographics,Fixed broadband subscriptions,H6_Facial Coverings,Yemen,YEM,1.68494,per 100 people,2019.0
18,Environment,"Electricity production from renewable sources, excluding hydroelectric",H6_Facial Coverings,Yemen,YEM,0.0,kWh,2015.0
19,Social issues ,Net migration,H6_Facial Coverings,Yemen,YEM,-150000.0,net total / data are 5 year estimates,2019.0
20,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H6_Facial Coverings,Yemen,YEM,0.5,percent,2015.0
23,Environment,Electricity production from oil sources,H6_Facial Coverings,Yemen,YEM,60.1952684941795,percent of total,2015.0
24,Health,Prevalence of obesity,H6_Facial Coverings,Yemen,YEM,17.1,percent,2016.0
26,Social issues ,Gini index (World Bank estimate),H6_Facial Coverings,Yemen,YEM,36.7,index ,2014.0
27,Environment,"PM2.5 air pollution, mean annual exposure",H6_Facial Coverings,Yemen,YEM,50.45601,micrograms per cubic meter,2017.0
28,Environment,CO2 emissions (kt),H6_Facial Coverings,Yemen,YEM,10608.63,kt,2016.0
29,Governance,Corruption Perceptions Index,H6_Facial Coverings,Yemen,YEM,15.0,score,2020.0
30,Health,Prevalence of Diabetes,H6_Facial Coverings,Yemen,YEM,0.02732,percent,2019.0
31,Environment,Renewable energy consumption ,H6_Facial Coverings,Yemen,YEM,2.27641668698264,percent of total final energy consumption,2015.0
32,Environment,Electric power consumption ,H6_Facial Coverings,Yemen,YEM,219.7999224349463,kWh per capita,2014.0
33,Social issues ,Life Ladder ,H6_Facial Coverings,Yemen,YEM,3.657900094985962,score,2021.0
34,Governance,Fragile States Index Total ,H6_Facial Coverings,Yemen,YEM,112.43869382016283,score,2020.0
35,Environment,"Electricity production from oil, gas and coal sources",H6_Facial Coverings,Yemen,YEM,100.0,percent of total,2015.0
37,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Yemen,YEM,0.047914,percent,2019.0
38,Governance,Human Freedom Score ,H6_Facial Coverings,Yemen,YEM,4.17,score,2018.0
39,Economics,Employment in services (% of total employment) (modeled ILO estimate),H6_Facial Coverings,Yemen,YEM,61.4020004,Percentage of total employment,2020.0
40,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Yemen,YEM,0.39048,metric tons per capita,2016.0
