rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H6_Facial Coverings,Central African Republic,CAF,4.33925,percent of population,2019.0
2,Health,Prevalence of Respiratory infections and tuberculosis,H6_Facial Coverings,Central African Republic,CAF,0.410854,percent,2019.0
3,Demographics,Fixed telephone subscriptions,H6_Facial Coverings,Central African Republic,CAF,2193.0,number,2019.0
4,Economics,Employment in services (% of total employment) (modeled ILO estimate),H6_Facial Coverings,Central African Republic,CAF,17.5030003,Percentage of total employment,2020.0
5,Health,Prevalence of COVID-19,H6_Facial Coverings,Central African Republic,CAF,4936.0,"Number (cumulative total by Dec 26,2020)",2020.0
6,Health,Prevalence of Depressive disorders,H6_Facial Coverings,Central African Republic,CAF,0.046705,percent,2019.0
7,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Central African Republic,CAF,64.3889999,Percentage of females of the total population,2020.0
8,Governance,Economic Freedom Score,H6_Facial Coverings,Central African Republic,CAF,5.27,score,2018.0
10,Demographics,Mobile cellular subscriptions,H6_Facial Coverings,Central African Republic,CAF,32.2513,per 100 people,2019.0
11,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H6_Facial Coverings,Central African Republic,CAF,2.6,percent,2020.0
12,Governance,Personal Freedom Score ,H6_Facial Coverings,Central African Republic,CAF,5.22,score,2018.0
13,Demographics,Fixed broadband subscriptions,H6_Facial Coverings,Central African Republic,CAF,0.0105159,per 100 people,2019.0
14,Social issues ,Net migration,H6_Facial Coverings,Central African Republic,CAF,-200000.0,net total / data are 5 year estimates,2019.0
15,Health,Prevalence of Hypertensive heart disease,H6_Facial Coverings,Central African Republic,CAF,0.0004,percent,2019.0
16,Health,Mortality due to COVID-19,H6_Facial Coverings,Central African Republic,CAF,63.0,"Number (cumulative total by Dec 26,2020)",2020.0
17,Health,"Physicians (per 1,000 people)",H6_Facial Coverings,Central African Republic,CAF,0.0721,Ones,2015.0
18,Health,Prevalence of total cancers,H6_Facial Coverings,Central African Republic,CAF,0.001841,percent,2019.0
20,Governance,Total freedom in the world score ,H6_Facial Coverings,Central African Republic,CAF,9.0,score,2021.0
21,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Central African Republic,CAF,71.9410019,Percentage of total population,2020.0
23,Health,Prevalence of obesity,H6_Facial Coverings,Central African Republic,CAF,7.5,percent,2016.0
25,Health,Prevalence of down syndrome,H6_Facial Coverings,Central African Republic,CAF,0.000171,percent,2019.0
27,Social issues ,Life Ladder ,H6_Facial Coverings,Central African Republic,CAF,3.4758620262145996,score,2017.0
28,Governance,Control of corruption estimate,H6_Facial Coverings,Central African Republic,CAF,-1.22844,score,2019.0
29,Health,Summary exposure value tobacco,H6_Facial Coverings,Central African Republic,CAF,10.29123,Rate (risk-weighted prevalence),2019.0
30,Governance,Fragile States Index Total ,H6_Facial Coverings,Central African Republic,CAF,107.48660467238278,score,2020.0
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H6_Facial Coverings,Central African Republic,CAF,0.7,percent,2018.0
36,Environment,"PM2.5 air pollution, mean annual exposure",H6_Facial Coverings,Central African Republic,CAF,56.8285,micrograms per cubic meter,2017.0
37,Environment,Renewable energy consumption ,H6_Facial Coverings,Central African Republic,CAF,76.5670200103872,percent of total final energy consumption,2015.0
38,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Central African Republic,CAF,40.1,percent,2020.0
39,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Central African Republic,CAF,540.0,Cases,2019.0
42,Environment,CO2 emissions (kt),H6_Facial Coverings,Central African Republic,CAF,297.027,kt,2016.0
43,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Central African Republic,CAF,49.0,percent,2019.0
44,Economics,Volume of imports,H6_Facial Coverings,Central African Republic,CAF,3.787,percent change,2020.0
46,Social issues ,Press freedom score,H6_Facial Coverings,Central African Republic,CAF,42.87,score,2020.0
47,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Central African Republic,CAF,0.2063,Ones,2015.0
48,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Central African Republic,CAF,8.571428571,proportion,2020.0
49,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Central African Republic,CAF,0.039681,percent,2019.0
