rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C1_School closing,Netherlands,NLD,93.2886,percent of population,2019.0
2,Governance,Corruption Perceptions Index,C1_School closing,Netherlands,NLD,82.0,score,2020.0
3,Health,Prevalence of COVID-19,C1_School closing,Netherlands,NLD,664307.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Demographics,Secure Internet servers ,C1_School closing,Netherlands,NLD,130369.8468514988,per 1 million people,2019.0
6,Demographics,Fixed broadband subscriptions,C1_School closing,Netherlands,NLD,43.6272,per 100 people,2019.0
7,Health,Mortality due to COVID-19,C1_School closing,Netherlands,NLD,10398.0,"Number (cumulative total by Dec 26,2020)",2020.0
8,Social issues ,Life Ladder ,C1_School closing,Netherlands,NLD,7.464000225067139,score,2021.0
9,Health,Prevalence of anxiety disorders,C1_School closing,Netherlands,NLD,0.076432,percent,2019.0
10,Health,Summary exposure value tobacco,C1_School closing,Netherlands,NLD,24.37812,Rate (risk-weighted prevalence),2019.0
11,Health,"Prevalence of HIV, total (% of population ages 15-49)",C1_School closing,Netherlands,NLD,0.2,percent,2019.0
12,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C1_School closing,Netherlands,NLD,6.5,percent,2018.0
13,Health,Prevalence of down syndrome,C1_School closing,Netherlands,NLD,0.000594,percent,2019.0
14,Health,Prevalence of total cancers,C1_School closing,Netherlands,NLD,0.046238,percent,2019.0
15,Environment,Renewable energy consumption ,C1_School closing,Netherlands,NLD,5.88946307882733,percent of total final energy consumption,2015.0
16,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C1_School closing,Netherlands,NLD,2.9749999,percent of total labor force,2020.0
17,Environment,"Adjusted net savings, including particulate emission damage",C1_School closing,Netherlands,NLD,19.1860678417727,percent of GNI,2018.0
18,Social issues ,Net migration,C1_School closing,Netherlands,NLD,80000.0,net total / data are 5 year estimates,2019.0
19,Environment,Electric power consumption ,C1_School closing,Netherlands,NLD,6712.774758245,kWh per capita,2014.0
21,Environment,CO2 emissions (metric tons per capita),C1_School closing,Netherlands,NLD,10.02797,metric tons per capita,2016.0
22,Governance,Rule of law estimate ,C1_School closing,Netherlands,NLD,1.808467,score,2019.0
23,Governance,Political stability and absence of violence/terrorism estimate,C1_School closing,Netherlands,NLD,0.8572519,score,2019.0
24,Health,Prevalence of Hypertensive heart disease,C1_School closing,Netherlands,NLD,0.000867,percent,2019.0
25,Social issues ,Gini index (World Bank estimate),C1_School closing,Netherlands,NLD,28.5,index ,2017.0
27,Governance,Aggregate score for the Political Rights category,C1_School closing,Netherlands,NLD,40.0,score,2021.0
28,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C1_School closing,Netherlands,NLD,1.6,percent,2020.0
29,Governance,Personal Freedom Score ,C1_School closing,Netherlands,NLD,9.14,score,2018.0
30,Demographics,Fixed telephone subscriptions,C1_School closing,Netherlands,NLD,5560000.0,number,2019.0
31,Health,"Nurses and midwives (per 1,000 people)",C1_School closing,Netherlands,NLD,11.1839,Ones,2017.0
32,Health,Prevalence of Respiratory infections and tuberculosis,C1_School closing,Netherlands,NLD,0.115252,percent,2019.0
33,Governance,Economic Freedom Score,C1_School closing,Netherlands,NLD,7.82,score,2018.0
34,Demographics,Mobile cellular subscriptions,C1_School closing,Netherlands,NLD,127.285,per 100 people,2019.0
35,Social issues ,Proportion of women in managerial positions (%),C1_School closing,Netherlands,NLD,25.66,percent,2018.0
36,Health,Prevalence of Diabetes,C1_School closing,Netherlands,NLD,0.070067,percent,2019.0
37,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C1_School closing,Netherlands,NLD,58.1300011,Percentage of females of the total population,2020.0
38,Health,Prevalence of Depressive disorders,C1_School closing,Netherlands,NLD,0.044116,percent,2019.0
39,Environment,"PM2.5 air pollution, mean annual exposure",C1_School closing,Netherlands,NLD,12.03441,micrograms per cubic meter,2017.0
40,Environment,CO2 emissions (kt),C1_School closing,Netherlands,NLD,170779.5,kt,2016.0
41,Environment,"Electricity production from oil, gas and coal sources",C1_School closing,Netherlands,NLD,82.23312437539747,percent of total,2015.0
