rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C1_School closing,Hong Kong,HKG,91.7434,percent of population,2019.0
3,Demographics,Fixed telephone subscriptions,C1_School closing,Hong Kong,HKG,4053510.0,number,2019.0
5,Environment,CO2 emissions (metric tons per capita),C1_School closing,Hong Kong,HKG,5.948891,metric tons per capita,2016.0
8,Governance,Political stability and absence of violence/terrorism estimate,C1_School closing,Hong Kong,HKG,-0.2677673,score,2019.0
9,Health,"Incidence of tuberculosis (per 100,000 people)",C1_School closing,Hong Kong,HKG,63.0,Cases,2019.0
10,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C1_School closing,Hong Kong,HKG,4.26499987,percent of total labor force,2020.0
12,Environment,Fossil fuel energy consumption,C1_School closing,Hong Kong,HKG,93.17288,percent of total,2014.0
15,Governance,Government effectiveness estimate,C1_School closing,Hong Kong,HKG,1.741097,score,2019.0
16,Environment,Electricity production from coal sources ,C1_School closing,Hong Kong,HKG,65.44044175650802,percent of total,2015.0
17,Demographics,Fixed broadband subscriptions,C1_School closing,Hong Kong,HKG,37.4903,per 100 people,2019.0
19,Environment,"Electricity production from renewable sources, excluding hydroelectric",C1_School closing,Hong Kong,HKG,106000000.0,kWh,2015.0
21,Social issues ,Net migration,C1_School closing,Hong Kong,HKG,146542.0,net total / data are 5 year estimates,2019.0
23,Demographics,Mobile cellular subscriptions,C1_School closing,Hong Kong,HKG,288.533,per 100 people,2019.0
25,Environment,CO2 emissions (kt),C1_School closing,Hong Kong,HKG,43644.63,kt,2016.0
26,Governance,Human Development Index,C1_School closing,Hong Kong,HKG,0.949,index,2019.0
29,Governance,Corruption Perceptions Index,C1_School closing,Hong Kong,HKG,77.0,score,2020.0
30,Governance,Regulatory quality estimate,C1_School closing,Hong Kong,HKG,1.983408,score,2019.0
33,Economics,Employment in services (% of total employment) (modeled ILO estimate),C1_School closing,Hong Kong,HKG,88.310997,Percentage of total employment,2020.0
34,Environment,Energy use (kg of oil equivalent per capita),C1_School closing,Hong Kong,HKG,1970.484127533024,kg of oil equivalent per capita,2014.0
35,Environment,"Energy imports, net ",C1_School closing,Hong Kong,HKG,98.68032373470714,percent of energy use,2014.0
38,Environment,Combustible renewables and waste,C1_School closing,Hong Kong,HKG,0.465027,percent of total energy,2014.0
39,Governance,Human Freedom Score ,C1_School closing,Hong Kong,HKG,8.74,score,2018.0
41,Social issues ,"Primary completion rate, total (% of relevant age group)",C1_School closing,Hong Kong,HKG,106.732749938965,proportion,2019.0
45,Governance,Rule of law estimate ,C1_School closing,Hong Kong,HKG,1.604144,score,2019.0
46,Governance,Voice and accountability estimate,C1_School closing,Hong Kong,HKG,0.2093806,score,2019.0
48,Demographics,Secure Internet servers ,C1_School closing,Hong Kong,HKG,60546.12782055039,per 1 million people,2019.0
49,Governance,Economic Freedom Score,C1_School closing,Hong Kong,HKG,8.94,score,2018.0
51,Economics,"Foreign direct investment, net",C1_School closing,Hong Kong,HKG,53171228240.0,US Dollar,2019.0
52,Governance,Aggregate score for the Civil Liberties category,C1_School closing,Hong Kong,HKG,37.0,score,2021.0
