rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C1_School closing,Vanuatu,VUT,25.7198,percent of population,2019.0
2,Health,Prevalence of Respiratory infections and tuberculosis,C1_School closing,Vanuatu,VUT,0.431789,percent,2019.0
3,Demographics,Fixed telephone subscriptions,C1_School closing,Vanuatu,VUT,3809.0,number,2019.0
4,Health,Prevalence of COVID-19,C1_School closing,Vanuatu,VUT,1.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Environment,CO2 emissions (metric tons per capita),C1_School closing,Vanuatu,VUT,0.527,metric tons per capita,2016.0
6,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C1_School closing,Vanuatu,VUT,4.9,percent,2020.0
7,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C1_School closing,Vanuatu,VUT,2.1,percent,2018.0
8,Governance,Political stability and absence of violence/terrorism estimate,C1_School closing,Vanuatu,VUT,1.026295,score,2019.0
9,Health,"Incidence of tuberculosis (per 100,000 people)",C1_School closing,Vanuatu,VUT,41.0,Cases,2019.0
10,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C1_School closing,Vanuatu,VUT,4.40799999,percent of total labor force,2020.0
11,Health,Prevalence of total cancers,C1_School closing,Vanuatu,VUT,0.00329,percent,2019.0
14,Health,Prevalence of anxiety disorders,C1_School closing,Vanuatu,VUT,0.039234,percent,2019.0
15,Governance,Government effectiveness estimate,C1_School closing,Vanuatu,VUT,-0.5464751,score,2019.0
17,Demographics,Fixed broadband subscriptions,C1_School closing,Vanuatu,VUT,1.59119,per 100 people,2019.0
18,Health,"Nurses and midwives (per 1,000 people)",C1_School closing,Vanuatu,VUT,1.4247,Ones,2018.0
21,Social issues ,Net migration,C1_School closing,Vanuatu,VUT,600.0,net total / data are 5 year estimates,2019.0
22,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C1_School closing,Vanuatu,VUT,28.7,percent,2020.0
23,Demographics,Mobile cellular subscriptions,C1_School closing,Vanuatu,VUT,88.4411,per 100 people,2019.0
24,Health,"Physicians (per 1,000 people)",C1_School closing,Vanuatu,VUT,0.1653,Ones,2016.0
25,Environment,CO2 emissions (kt),C1_School closing,Vanuatu,VUT,146.68,kt,2016.0
26,Governance,Human Development Index,C1_School closing,Vanuatu,VUT,0.609,index,2019.0
27,Health,Prevalence of down syndrome,C1_School closing,Vanuatu,VUT,0.000168,percent,2019.0
29,Governance,Corruption Perceptions Index,C1_School closing,Vanuatu,VUT,43.0,score,2020.0
30,Governance,Regulatory quality estimate,C1_School closing,Vanuatu,VUT,-0.4600436,score,2019.0
32,Health,Prevalence of Diabetes,C1_School closing,Vanuatu,VUT,0.075947,percent,2019.0
33,Economics,Employment in services (% of total employment) (modeled ILO estimate),C1_School closing,Vanuatu,VUT,38.4370003,Percentage of total employment,2020.0
36,Health,"Immunization, measles (% of children ages 12-23 months)",C1_School closing,Vanuatu,VUT,80.0,percent,2019.0
37,Social issues ,Proportion of seats held by women in national parliaments (%),C1_School closing,Vanuatu,VUT,0.0,proportion,2020.0
40,Health,"Immunization, DPT (% of children ages 12-23 months)",C1_School closing,Vanuatu,VUT,90.0,percent,2019.0
42,Health,Prevalence of obesity,C1_School closing,Vanuatu,VUT,25.2,percent,2016.0
43,Demographics,People with basic handwashing facilities including soap and water (% of population),C1_School closing,Vanuatu,VUT,25.2091496960843,proportion,2017.0
45,Governance,Rule of law estimate ,C1_School closing,Vanuatu,VUT,0.1778533,score,2019.0
46,Governance,Voice and accountability estimate,C1_School closing,Vanuatu,VUT,0.6633606,score,2019.0
47,Environment,"PM2.5 air pollution, mean annual exposure",C1_School closing,Vanuatu,VUT,11.65278,micrograms per cubic meter,2017.0
48,Demographics,Secure Internet servers ,C1_School closing,Vanuatu,VUT,350.1377208368625,per 1 million people,2019.0
50,Health,Summary exposure value tobacco,C1_School closing,Vanuatu,VUT,20.36768,Rate (risk-weighted prevalence),2019.0
51,Economics,"Foreign direct investment, net",C1_School closing,Vanuatu,VUT,37582280.0,US Dollar,2018.0
52,Governance,Aggregate score for the Civil Liberties category,C1_School closing,Vanuatu,VUT,49.0,score,2021.0
55,Economics,Expenditure on education (% of GDP),C1_School closing,Vanuatu,VUT,5.59084,percent,2017.0
56,Health,Mortality due to COVID-19,C1_School closing,Vanuatu,VUT,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
57,Environment,Renewable energy consumption ,C1_School closing,Vanuatu,VUT,36.111064596662,percent of total final energy consumption,2015.0
58,Health,Prevalence of Hypertensive heart disease,C1_School closing,Vanuatu,VUT,0.001729,percent,2019.0
59,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C1_School closing,Vanuatu,VUT,69.810997,Percentage of total population,2020.0
60,Environment,Access to electricity ,C1_School closing,Vanuatu,VUT,61.8647689819336,percent of population,2018.0
61,Demographics,Age dependency ratio (% of working-age population),C1_School closing,Vanuatu,VUT,73.39030482445996,proportion,2019.0
62,Environment,"Adjusted net savings, including particulate emission damage",C1_School closing,Vanuatu,VUT,25.3041612364802,percent of GNI,2014.0
63,Demographics,Rural population (% of total population),C1_School closing,Vanuatu,VUT,74.606,proportion,2019.0
65,Governance,Total freedom in the world score ,C1_School closing,Vanuatu,VUT,82.0,score,2021.0
66,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C1_School closing,Vanuatu,VUT,87.5063095092773,proportion,2018.0
67,Health,Prevalence of Depressive disorders,C1_School closing,Vanuatu,VUT,0.026271,percent,2019.0
71,Demographics,"Population, total",C1_School closing,Vanuatu,VUT,299882.0,total,2019.0
73,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C1_School closing,Vanuatu,VUT,60.9090004,Percentage of females of the total population,2020.0
74,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C1_School closing,Vanuatu,VUT,3.0,rating,2019.0
75,Demographics,Urban population (% of total population),C1_School closing,Vanuatu,VUT,25.394,total,2019.0
77,Economics,"Trade, total as % of GDP",C1_School closing,Vanuatu,VUT,48.98759,percent,2017.0
78,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C1_School closing,Vanuatu,VUT,7064.6,international $ in PPP,2020.0
79,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Vanuatu,VUT,99.9999999872286,percent of total,2017.0
82,Health,Prevalence of chronic kidney disease,C1_School closing,Vanuatu,VUT,0.076789,percent,2019.0
84,Demographics,"Age dependency ratio, old (% of working-age population)",C1_School closing,Vanuatu,VUT,6.269947731162404,proportion,2019.0
90,Governance,Aggregate score for the Political Rights category,C1_School closing,Vanuatu,VUT,33.0,score,2021.0
91,Governance,Control of corruption estimate,C1_School closing,Vanuatu,VUT,-0.258875,score,2019.0
93,Demographics,People using at least basic sanitation services (% of population),C1_School closing,Vanuatu,VUT,34.06705759659,proportion,2017.0
101,Demographics,People using safely managed drinking water services (% of population),C1_School closing,Vanuatu,VUT,44.1303256181251,proportion,2017.0
104,Economics,"Lending interest rates, percent per annum",C1_School closing,Vanuatu,VUT,2.0,percent per annum,2019.0
106,Economics,Expenditure on health (% of GDP),C1_School closing,Vanuatu,VUT,2.11619,percent,2017.0
107,Economics,Expenditure on social protection (% of GDP),C1_School closing,Vanuatu,VUT,0.02424,percent,2017.0
116,Economics,"International tourism, receipts",C1_School closing,Vanuatu,VUT,295000000.0,US Dollar,2018.0
