rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C1_School closing,Croatia,HRV,79.0798,percent of population,2019.0
2,Governance,Corruption Perceptions Index,C1_School closing,Croatia,HRV,47.0,score,2020.0
3,Health,Prevalence of COVID-19,C1_School closing,Croatia,HRV,190235.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Demographics,Secure Internet servers ,C1_School closing,Croatia,HRV,22742.96250768285,per 1 million people,2019.0
6,Demographics,Fixed broadband subscriptions,C1_School closing,Croatia,HRV,27.9585,per 100 people,2019.0
7,Health,Mortality due to COVID-19,C1_School closing,Croatia,HRV,3023.0,"Number (cumulative total by Dec 26,2020)",2020.0
8,Social issues ,Life Ladder ,C1_School closing,Croatia,HRV,5.881700038909912,score,2021.0
9,Health,Prevalence of anxiety disorders,C1_School closing,Croatia,HRV,0.042878,percent,2019.0
10,Health,Summary exposure value tobacco,C1_School closing,Croatia,HRV,32.92863,Rate (risk-weighted prevalence),2019.0
11,Health,"Prevalence of HIV, total (% of population ages 15-49)",C1_School closing,Croatia,HRV,0.1,percent,2019.0
12,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C1_School closing,Croatia,HRV,5.7,percent,2018.0
13,Health,Prevalence of down syndrome,C1_School closing,Croatia,HRV,0.000132,percent,2019.0
14,Health,Prevalence of total cancers,C1_School closing,Croatia,HRV,0.032925,percent,2019.0
15,Environment,Renewable energy consumption ,C1_School closing,Croatia,HRV,33.1274666358571,percent of total final energy consumption,2015.0
16,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C1_School closing,Croatia,HRV,7.11399984,percent of total labor force,2020.0
17,Environment,"Adjusted net savings, including particulate emission damage",C1_School closing,Croatia,HRV,14.4461735801751,percent of GNI,2018.0
18,Social issues ,Net migration,C1_School closing,Croatia,HRV,-40004.0,net total / data are 5 year estimates,2019.0
19,Environment,Electric power consumption ,C1_School closing,Croatia,HRV,3714.382988442071,kWh per capita,2014.0
21,Environment,CO2 emissions (metric tons per capita),C1_School closing,Croatia,HRV,4.189377,metric tons per capita,2016.0
22,Governance,Rule of law estimate ,C1_School closing,Croatia,HRV,0.3661346,score,2019.0
23,Governance,Political stability and absence of violence/terrorism estimate,C1_School closing,Croatia,HRV,0.7554738,score,2019.0
24,Health,Prevalence of Hypertensive heart disease,C1_School closing,Croatia,HRV,0.002651,percent,2019.0
25,Social issues ,Gini index (World Bank estimate),C1_School closing,Croatia,HRV,30.4,index ,2017.0
27,Governance,Aggregate score for the Political Rights category,C1_School closing,Croatia,HRV,36.0,score,2021.0
29,Governance,Personal Freedom Score ,C1_School closing,Croatia,HRV,8.47,score,2018.0
30,Demographics,Fixed telephone subscriptions,C1_School closing,Croatia,HRV,1333660.0,number,2019.0
31,Health,"Nurses and midwives (per 1,000 people)",C1_School closing,Croatia,HRV,8.1224,Ones,2016.0
32,Health,Prevalence of Respiratory infections and tuberculosis,C1_School closing,Croatia,HRV,0.177546,percent,2019.0
33,Governance,Economic Freedom Score,C1_School closing,Croatia,HRV,7.36,score,2018.0
34,Demographics,Mobile cellular subscriptions,C1_School closing,Croatia,HRV,106.642,per 100 people,2019.0
35,Social issues ,Proportion of women in managerial positions (%),C1_School closing,Croatia,HRV,29.98,percent,2018.0
36,Health,Prevalence of Diabetes,C1_School closing,Croatia,HRV,0.111561,percent,2019.0
37,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C1_School closing,Croatia,HRV,45.3310013,Percentage of females of the total population,2020.0
38,Health,Prevalence of Depressive disorders,C1_School closing,Croatia,HRV,0.041346,percent,2019.0
39,Environment,"PM2.5 air pollution, mean annual exposure",C1_School closing,Croatia,HRV,17.90177,micrograms per cubic meter,2017.0
40,Environment,CO2 emissions (kt),C1_School closing,Croatia,HRV,17487.92,kt,2016.0
41,Environment,"Electricity production from oil, gas and coal sources",C1_School closing,Croatia,HRV,33.17316248442783,percent of total,2015.0
42,Economics,Employment in services (% of total employment) (modeled ILO estimate),C1_School closing,Croatia,HRV,66.7750015,Percentage of total employment,2020.0
43,Social issues ,Proportion of seats held by women in national parliaments (%),C1_School closing,Croatia,HRV,29.8013245,proportion,2020.0
44,Social issues ,"Intentional homicides (per 100,000 people)",C1_School closing,Croatia,HRV,0.57742179724,"proportion, pero 100,000 people",2018.0
45,Environment,Energy use ,C1_School closing,Croatia,HRV,80.1778813876197,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
46,Economics,Volume of imports,C1_School closing,Croatia,HRV,6.2,percent change,2020.0
49,Health,"Incidence of tuberculosis (per 100,000 people)",C1_School closing,Croatia,HRV,8.0,Cases,2019.0
50,Health,"Immunization, measles (% of children ages 12-23 months)",C1_School closing,Croatia,HRV,93.0,percent,2019.0
51,Economics,Volume of exports,C1_School closing,Croatia,HRV,5.145,percent change,2020.0
52,Governance,Regulatory quality estimate,C1_School closing,Croatia,HRV,0.5910058,score,2019.0
53,Health,Prevalence of obesity,C1_School closing,Croatia,HRV,24.4,percent,2016.0
55,Environment,Energy use (kg of oil equivalent per capita),C1_School closing,Croatia,HRV,1897.840665403766,kg of oil equivalent per capita,2014.0
56,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C1_School closing,Croatia,HRV,50.9690018,Percentage of total population,2020.0
57,Governance,Aggregate score for the Civil Liberties category,C1_School closing,Croatia,HRV,49.0,score,2021.0
58,Environment,Electricity production from oil sources,C1_School closing,Croatia,HRV,1.96654208933974,percent of total,2015.0
59,Environment,Fossil fuel energy consumption,C1_School closing,Croatia,HRV,70.70366,percent of total,2014.0
60,Governance,Government effectiveness estimate,C1_School closing,Croatia,HRV,0.4099745,score,2019.0
62,Social issues ,Press freedom score,C1_School closing,Croatia,HRV,28.51,score,2020.0
63,Governance,Serious assault (rate),C1_School closing,Croatia,HRV,17.64,rate,2018.0
64,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,Croatia,HRV,99.7796052732656,percent of total,2017.0
65,Governance,Voice and accountability estimate,C1_School closing,Croatia,HRV,0.5347807,score,2019.0
67,Environment,Access to electricity ,C1_School closing,Croatia,HRV,100.0,percent of population,2018.0
68,Environment,Combustible renewables and waste,C1_School closing,Croatia,HRV,13.60565,percent of total energy,2014.0
72,Health,"Physicians (per 1,000 people)",C1_School closing,Croatia,HRV,2.9996,Ones,2016.0
75,Governance,Fragile States Index Total ,C1_School closing,Croatia,HRV,46.094521183346394,score,2020.0
76,Health,Prevalence of chronic kidney disease,C1_School closing,Croatia,HRV,0.142291,percent,2019.0
77,Environment,"Electricity production from renewable sources, excluding hydroelectric",C1_School closing,Croatia,HRV,1119000000.0,kWh,2015.0
78,Governance,Total freedom in the world score ,C1_School closing,Croatia,HRV,85.0,score,2021.0
79,Environment,Electricity production from coal sources ,C1_School closing,Croatia,HRV,20.5552589428724,percent of total,2015.0
82,Environment,"Energy imports, net ",C1_School closing,Croatia,HRV,45.85969270444382,percent of energy use,2014.0
83,Governance,Human Development Index,C1_School closing,Croatia,HRV,0.851,index,2019.0
89,Environment,Electricity production from nuclear sources ,C1_School closing,Croatia,HRV,0.0,percent of total,2014.0
97,Governance,Control of corruption estimate,C1_School closing,Croatia,HRV,0.1255409,score,2019.0
109,Governance,Human Freedom Score ,C1_School closing,Croatia,HRV,7.92,score,2018.0
114,Health,"Immunization, DPT (% of children ages 12-23 months)",C1_School closing,Croatia,HRV,94.0,percent,2019.0
