rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C1_School closing,Iran (Islamic Republic of),IRN,70.0046,percent of population,2019.0
2,Health,Prevalence of Respiratory infections and tuberculosis,C1_School closing,Iran (Islamic Republic of),IRN,0.319627,percent,2019.0
3,Demographics,Fixed telephone subscriptions,C1_School closing,Iran (Islamic Republic of),IRN,28954900.0,number,2019.0
4,Health,Prevalence of COVID-19,C1_School closing,Iran (Islamic Republic of),IRN,1145651.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Environment,CO2 emissions (metric tons per capita),C1_School closing,Iran (Islamic Republic of),IRN,8.316701,metric tons per capita,2016.0
6,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C1_School closing,Iran (Islamic Republic of),IRN,9.4,percent,2020.0
7,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C1_School closing,Iran (Islamic Republic of),IRN,4.0,percent,2018.0
8,Governance,Political stability and absence of violence/terrorism estimate,C1_School closing,Iran (Islamic Republic of),IRN,-1.698151,score,2019.0
9,Health,"Incidence of tuberculosis (per 100,000 people)",C1_School closing,Iran (Islamic Republic of),IRN,13.0,Cases,2019.0
10,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C1_School closing,Iran (Islamic Republic of),IRN,11.1809998,percent of total labor force,2020.0
11,Health,Prevalence of total cancers,C1_School closing,Iran (Islamic Republic of),IRN,0.007306,percent,2019.0
12,Environment,Fossil fuel energy consumption,C1_School closing,Iran (Islamic Republic of),IRN,99.02258,percent of total,2014.0
13,Social issues ,Gini index (World Bank estimate),C1_School closing,Iran (Islamic Republic of),IRN,40.8,index ,2017.0
14,Health,Prevalence of anxiety disorders,C1_School closing,Iran (Islamic Republic of),IRN,0.078518,percent,2019.0
15,Governance,Government effectiveness estimate,C1_School closing,Iran (Islamic Republic of),IRN,-0.5535024,score,2019.0
16,Environment,Electricity production from coal sources ,C1_School closing,Iran (Islamic Republic of),IRN,0.1646278235275253,percent of total,2015.0
17,Demographics,Fixed broadband subscriptions,C1_School closing,Iran (Islamic Republic of),IRN,10.4038,per 100 people,2019.0
18,Health,"Nurses and midwives (per 1,000 people)",C1_School closing,Iran (Islamic Republic of),IRN,2.6286,Ones,2017.0
19,Environment,"Electricity production from renewable sources, excluding hydroelectric",C1_School closing,Iran (Islamic Republic of),IRN,236000000.0,kWh,2015.0
20,Social issues ,Proportion of women in managerial positions (%),C1_School closing,Iran (Islamic Republic of),IRN,20.46,percent,2018.0
21,Social issues ,Net migration,C1_School closing,Iran (Islamic Republic of),IRN,-274998.0,net total / data are 5 year estimates,2019.0
22,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C1_School closing,Iran (Islamic Republic of),IRN,6.3,percent,2020.0
23,Demographics,Mobile cellular subscriptions,C1_School closing,Iran (Islamic Republic of),IRN,142.39,per 100 people,2019.0
24,Health,"Physicians (per 1,000 people)",C1_School closing,Iran (Islamic Republic of),IRN,1.5844,Ones,2018.0
25,Environment,CO2 emissions (kt),C1_School closing,Iran (Islamic Republic of),IRN,661710.2,kt,2016.0
26,Governance,Human Development Index,C1_School closing,Iran (Islamic Republic of),IRN,0.783,index,2019.0
27,Health,Prevalence of down syndrome,C1_School closing,Iran (Islamic Republic of),IRN,0.000305,percent,2019.0
29,Governance,Corruption Perceptions Index,C1_School closing,Iran (Islamic Republic of),IRN,25.0,score,2020.0
30,Governance,Regulatory quality estimate,C1_School closing,Iran (Islamic Republic of),IRN,-1.423137,score,2019.0
31,Governance,Fragile States Index Total ,C1_School closing,Iran (Islamic Republic of),IRN,83.3866086520676,score,2020.0
