rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C1_School closing,Kazakhstan,KAZ,81.8776,percent of population,2019.0
2,Health,Prevalence of Respiratory infections and tuberculosis,C1_School closing,Kazakhstan,KAZ,0.234821,percent,2019.0
3,Demographics,Fixed telephone subscriptions,C1_School closing,Kazakhstan,KAZ,3210500.0,number,2019.0
4,Health,Prevalence of COVID-19,C1_School closing,Kazakhstan,KAZ,189551.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Environment,CO2 emissions (metric tons per capita),C1_School closing,Kazakhstan,KAZ,13.89268,metric tons per capita,2016.0
6,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C1_School closing,Kazakhstan,KAZ,8.8,percent,2020.0
7,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C1_School closing,Kazakhstan,KAZ,1.8,percent,2018.0
8,Governance,Political stability and absence of violence/terrorism estimate,C1_School closing,Kazakhstan,KAZ,-0.0834486,score,2019.0
9,Health,"Incidence of tuberculosis (per 100,000 people)",C1_School closing,Kazakhstan,KAZ,68.0,Cases,2019.0
10,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C1_School closing,Kazakhstan,KAZ,4.55100012,percent of total labor force,2020.0
11,Health,Prevalence of total cancers,C1_School closing,Kazakhstan,KAZ,0.008087,percent,2019.0
12,Environment,Fossil fuel energy consumption,C1_School closing,Kazakhstan,KAZ,99.17391,percent of total,2014.0
13,Social issues ,Gini index (World Bank estimate),C1_School closing,Kazakhstan,KAZ,27.5,index ,2017.0
14,Health,Prevalence of anxiety disorders,C1_School closing,Kazakhstan,KAZ,0.022605,percent,2019.0
15,Governance,Government effectiveness estimate,C1_School closing,Kazakhstan,KAZ,0.1247125,score,2019.0
16,Environment,Electricity production from coal sources ,C1_School closing,Kazakhstan,KAZ,71.56892211744373,percent of total,2015.0
17,Demographics,Fixed broadband subscriptions,C1_School closing,Kazakhstan,KAZ,13.2141,per 100 people,2019.0
18,Health,"Nurses and midwives (per 1,000 people)",C1_School closing,Kazakhstan,KAZ,7.2936,Ones,2015.0
19,Environment,"Electricity production from renewable sources, excluding hydroelectric",C1_School closing,Kazakhstan,KAZ,179000000.0,kWh,2015.0
20,Social issues ,Proportion of women in managerial positions (%),C1_School closing,Kazakhstan,KAZ,36.96,percent,2017.0
21,Social issues ,Net migration,C1_School closing,Kazakhstan,KAZ,-90000.0,net total / data are 5 year estimates,2019.0
22,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C1_School closing,Kazakhstan,KAZ,6.7,percent,2020.0
23,Demographics,Mobile cellular subscriptions,C1_School closing,Kazakhstan,KAZ,138.582,per 100 people,2019.0
24,Health,"Physicians (per 1,000 people)",C1_School closing,Kazakhstan,KAZ,3.98,Ones,2014.0
25,Environment,CO2 emissions (kt),C1_School closing,Kazakhstan,KAZ,247207.1,kt,2016.0
26,Governance,Human Development Index,C1_School closing,Kazakhstan,KAZ,0.825,index,2019.0
27,Health,Prevalence of down syndrome,C1_School closing,Kazakhstan,KAZ,0.000203,percent,2019.0
29,Governance,Corruption Perceptions Index,C1_School closing,Kazakhstan,KAZ,38.0,score,2020.0
30,Governance,Regulatory quality estimate,C1_School closing,Kazakhstan,KAZ,0.1372265,score,2019.0
31,Governance,Fragile States Index Total ,C1_School closing,Kazakhstan,KAZ,59.770101356315976,score,2020.0
32,Health,Prevalence of Diabetes,C1_School closing,Kazakhstan,KAZ,0.069107,percent,2019.0
33,Economics,Employment in services (% of total employment) (modeled ILO estimate),C1_School closing,Kazakhstan,KAZ,64.0699997,Percentage of total employment,2020.0
34,Environment,Energy use (kg of oil equivalent per capita),C1_School closing,Kazakhstan,KAZ,4434.639121231516,kg of oil equivalent per capita,2014.0
35,Environment,"Energy imports, net ",C1_School closing,Kazakhstan,KAZ,-116.8904267601425,percent of energy use,2014.0
36,Health,"Immunization, measles (% of children ages 12-23 months)",C1_School closing,Kazakhstan,KAZ,99.0,percent,2019.0
37,Social issues ,Proportion of seats held by women in national parliaments (%),C1_School closing,Kazakhstan,KAZ,27.10280374,proportion,2020.0
38,Environment,Combustible renewables and waste,C1_School closing,Kazakhstan,KAZ,0.028656,percent of total energy,2014.0
39,Governance,Human Freedom Score ,C1_School closing,Kazakhstan,KAZ,6.99,score,2018.0
40,Health,"Immunization, DPT (% of children ages 12-23 months)",C1_School closing,Kazakhstan,KAZ,97.0,percent,2019.0
42,Health,Prevalence of obesity,C1_School closing,Kazakhstan,KAZ,21.0,percent,2016.0
44,Health,"Prevalence of HIV, total (% of population ages 15-49)",C1_School closing,Kazakhstan,KAZ,0.3,percent,2019.0
45,Governance,Rule of law estimate ,C1_School closing,Kazakhstan,KAZ,-0.4324133,score,2019.0
46,Governance,Voice and accountability estimate,C1_School closing,Kazakhstan,KAZ,-1.212825,score,2019.0
47,Environment,"PM2.5 air pollution, mean annual exposure",C1_School closing,Kazakhstan,KAZ,13.82429,micrograms per cubic meter,2017.0
48,Demographics,Secure Internet servers ,C1_School closing,Kazakhstan,KAZ,2358.980508190319,per 1 million people,2019.0
49,Governance,Economic Freedom Score,C1_School closing,Kazakhstan,KAZ,7.12,score,2018.0
50,Health,Summary exposure value tobacco,C1_School closing,Kazakhstan,KAZ,29.86167,Rate (risk-weighted prevalence),2019.0
51,Economics,"Foreign direct investment, net",C1_School closing,Kazakhstan,KAZ,3587949040.0,US Dollar,2019.0
