rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C1_School closing,Samoa,WSM,33.6109,percent of population,2019.0
2,Health,Prevalence of Respiratory infections and tuberculosis,C1_School closing,Samoa,WSM,0.372777,percent,2019.0
3,Demographics,Fixed telephone subscriptions,C1_School closing,Samoa,WSM,8454.0,number,2019.0
4,Health,Prevalence of COVID-19,C1_School closing,Samoa,WSM,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Environment,CO2 emissions (metric tons per capita),C1_School closing,Samoa,WSM,1.262955,metric tons per capita,2016.0
6,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C1_School closing,Samoa,WSM,7.1,percent,2020.0
7,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C1_School closing,Samoa,WSM,3.8,percent,2018.0
8,Governance,Political stability and absence of violence/terrorism estimate,C1_School closing,Samoa,WSM,1.120511,score,2019.0
9,Health,"Incidence of tuberculosis (per 100,000 people)",C1_School closing,Samoa,WSM,11.0,Cases,2019.0
10,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C1_School closing,Samoa,WSM,8.35499954,percent of total labor force,2020.0
11,Health,Prevalence of total cancers,C1_School closing,Samoa,WSM,0.004885,percent,2019.0
14,Health,Prevalence of anxiety disorders,C1_School closing,Samoa,WSM,0.041338,percent,2019.0
15,Governance,Government effectiveness estimate,C1_School closing,Samoa,WSM,0.436413,score,2019.0
17,Demographics,Fixed broadband subscriptions,C1_School closing,Samoa,WSM,0.866129,per 100 people,2019.0
18,Health,"Nurses and midwives (per 1,000 people)",C1_School closing,Samoa,WSM,2.4885,Ones,2018.0
20,Social issues ,Proportion of women in managerial positions (%),C1_School closing,Samoa,WSM,43.09,percent,2017.0
21,Social issues ,Net migration,C1_School closing,Samoa,WSM,-14013.0,net total / data are 5 year estimates,2019.0
22,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C1_School closing,Samoa,WSM,6.8,percent,2020.0
23,Demographics,Mobile cellular subscriptions,C1_School closing,Samoa,WSM,63.5832,per 100 people,2019.0
24,Health,"Physicians (per 1,000 people)",C1_School closing,Samoa,WSM,0.3445,Ones,2016.0
25,Environment,CO2 emissions (kt),C1_School closing,Samoa,WSM,245.689,kt,2016.0
26,Governance,Human Development Index,C1_School closing,Samoa,WSM,0.715,index,2019.0
27,Health,Prevalence of down syndrome,C1_School closing,Samoa,WSM,0.000154,percent,2019.0
30,Governance,Regulatory quality estimate,C1_School closing,Samoa,WSM,-0.223842,score,2019.0
31,Governance,Fragile States Index Total ,C1_School closing,Samoa,WSM,63.296648558996196,score,2020.0
32,Health,Prevalence of Diabetes,C1_School closing,Samoa,WSM,0.091947,percent,2019.0
33,Economics,Employment in services (% of total employment) (modeled ILO estimate),C1_School closing,Samoa,WSM,46.8660011,Percentage of total employment,2020.0
36,Health,"Immunization, measles (% of children ages 12-23 months)",C1_School closing,Samoa,WSM,87.0,percent,2019.0
37,Social issues ,Proportion of seats held by women in national parliaments (%),C1_School closing,Samoa,WSM,10.0,proportion,2020.0
40,Health,"Immunization, DPT (% of children ages 12-23 months)",C1_School closing,Samoa,WSM,58.0,percent,2019.0
41,Social issues ,"Primary completion rate, total (% of relevant age group)",C1_School closing,Samoa,WSM,108.871139526367,proportion,2019.0
42,Health,Prevalence of obesity,C1_School closing,Samoa,WSM,47.3,percent,2016.0
45,Governance,Rule of law estimate ,C1_School closing,Samoa,WSM,1.077064,score,2019.0
46,Governance,Voice and accountability estimate,C1_School closing,Samoa,WSM,0.7477009,score,2019.0
47,Environment,"PM2.5 air pollution, mean annual exposure",C1_School closing,Samoa,WSM,11.54803,micrograms per cubic meter,2017.0
48,Demographics,Secure Internet servers ,C1_School closing,Samoa,WSM,471.848886588837,per 1 million people,2019.0
50,Health,Summary exposure value tobacco,C1_School closing,Samoa,WSM,35.47364,Rate (risk-weighted prevalence),2019.0
51,Economics,"Foreign direct investment, net",C1_School closing,Samoa,WSM,16713450.0,US Dollar,2018.0
52,Governance,Aggregate score for the Civil Liberties category,C1_School closing,Samoa,WSM,51.0,score,2021.0
55,Economics,Expenditure on education (% of GDP),C1_School closing,Samoa,WSM,4.45314,percent,2019.0
56,Health,Mortality due to COVID-19,C1_School closing,Samoa,WSM,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
57,Environment,Renewable energy consumption ,C1_School closing,Samoa,WSM,34.3248944081542,percent of total final energy consumption,2015.0
58,Health,Prevalence of Hypertensive heart disease,C1_School closing,Samoa,WSM,0.002555,percent,2019.0
59,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C1_School closing,Samoa,WSM,43.487999,Percentage of total population,2020.0
60,Environment,Access to electricity ,C1_School closing,Samoa,WSM,100.0,percent of population,2018.0
61,Demographics,Age dependency ratio (% of working-age population),C1_School closing,Samoa,WSM,74.81662157967094,proportion,2019.0
63,Demographics,Rural population (% of total population),C1_School closing,Samoa,WSM,81.944,proportion,2019.0
65,Governance,Total freedom in the world score ,C1_School closing,Samoa,WSM,81.0,score,2021.0
66,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C1_School closing,Samoa,WSM,99.0957717895508,proportion,2018.0
