rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C1_School closing,North Macedonia,MKD,79.1678,percent of population,2019.0
2,Governance,Corruption Perceptions Index,C1_School closing,North Macedonia,MKD,35.0,score,2020.0
3,Health,Prevalence of COVID-19,C1_School closing,North Macedonia,MKD,77134.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Demographics,Secure Internet servers ,C1_School closing,North Macedonia,MKD,690.1983672344884,per 1 million people,2019.0
6,Demographics,Fixed broadband subscriptions,C1_School closing,North Macedonia,MKD,21.3278,per 100 people,2019.0
7,Health,Mortality due to COVID-19,C1_School closing,North Macedonia,MKD,2254.0,"Number (cumulative total by Dec 26,2020)",2020.0
8,Social issues ,Life Ladder ,C1_School closing,North Macedonia,MKD,5.101200103759766,score,2021.0
9,Health,Prevalence of anxiety disorders,C1_School closing,North Macedonia,MKD,0.04209,percent,2019.0
10,Health,Summary exposure value tobacco,C1_School closing,North Macedonia,MKD,38.4296,Rate (risk-weighted prevalence),2019.0
12,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C1_School closing,North Macedonia,MKD,3.8,percent,2018.0
13,Health,Prevalence of down syndrome,C1_School closing,North Macedonia,MKD,0.000153,percent,2019.0
14,Health,Prevalence of total cancers,C1_School closing,North Macedonia,MKD,0.0195,percent,2019.0
15,Environment,Renewable energy consumption ,C1_School closing,North Macedonia,MKD,24.2181297260889,percent of total final energy consumption,2015.0
16,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C1_School closing,North Macedonia,MKD,16.4389992,percent of total labor force,2020.0
17,Environment,"Adjusted net savings, including particulate emission damage",C1_School closing,North Macedonia,MKD,14.648777635903,percent of GNI,2018.0
18,Social issues ,Net migration,C1_School closing,North Macedonia,MKD,-4999.0,net total / data are 5 year estimates,2019.0
19,Environment,Electric power consumption ,C1_School closing,North Macedonia,MKD,3496.528738674784,kWh per capita,2014.0
21,Environment,CO2 emissions (metric tons per capita),C1_School closing,North Macedonia,MKD,3.388998,metric tons per capita,2016.0
22,Governance,Rule of law estimate ,C1_School closing,North Macedonia,MKD,-0.2434363,score,2019.0
23,Governance,Political stability and absence of violence/terrorism estimate,C1_School closing,North Macedonia,MKD,-0.0492005,score,2019.0
24,Health,Prevalence of Hypertensive heart disease,C1_School closing,North Macedonia,MKD,0.002594,percent,2019.0
25,Social issues ,Gini index (World Bank estimate),C1_School closing,North Macedonia,MKD,34.2,index ,2017.0
27,Governance,Aggregate score for the Political Rights category,C1_School closing,North Macedonia,MKD,27.0,score,2021.0
28,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C1_School closing,North Macedonia,MKD,4.1,percent,2020.0
29,Governance,Personal Freedom Score ,C1_School closing,North Macedonia,MKD,7.65,score,2018.0
30,Demographics,Fixed telephone subscriptions,C1_School closing,North Macedonia,MKD,394728.0,number,2019.0
31,Health,"Nurses and midwives (per 1,000 people)",C1_School closing,North Macedonia,MKD,3.7917,Ones,2015.0
32,Health,Prevalence of Respiratory infections and tuberculosis,C1_School closing,North Macedonia,MKD,0.221918,percent,2019.0
33,Governance,Economic Freedom Score,C1_School closing,North Macedonia,MKD,7.15,score,2018.0
34,Demographics,Mobile cellular subscriptions,C1_School closing,North Macedonia,MKD,98.6503,per 100 people,2019.0
35,Social issues ,Proportion of women in managerial positions (%),C1_School closing,North Macedonia,MKD,26.89,percent,2018.0
36,Health,Prevalence of Diabetes,C1_School closing,North Macedonia,MKD,0.116386,percent,2019.0
37,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C1_School closing,North Macedonia,MKD,42.9449997,Percentage of females of the total population,2020.0
38,Health,Prevalence of Depressive disorders,C1_School closing,North Macedonia,MKD,0.032976,percent,2019.0
39,Environment,"PM2.5 air pollution, mean annual exposure",C1_School closing,North Macedonia,MKD,29.72694,micrograms per cubic meter,2017.0
40,Environment,CO2 emissions (kt),C1_School closing,North Macedonia,MKD,7051.641,kt,2016.0
41,Environment,"Electricity production from oil, gas and coal sources",C1_School closing,North Macedonia,MKD,64.06305348919588,percent of total,2015.0
42,Economics,Employment in services (% of total employment) (modeled ILO estimate),C1_School closing,North Macedonia,MKD,53.4990005,Percentage of total employment,2020.0
43,Social issues ,Proportion of seats held by women in national parliaments (%),C1_School closing,North Macedonia,MKD,35.83333333,proportion,2020.0
44,Social issues ,"Intentional homicides (per 100,000 people)",C1_School closing,North Macedonia,MKD,1.2002168072,"proportion, pero 100,000 people",2018.0
45,Environment,Energy use ,C1_School closing,North Macedonia,MKD,87.59323582052656,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
46,Economics,Volume of imports,C1_School closing,North Macedonia,MKD,7.076,percent change,2020.0
47,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C1_School closing,North Macedonia,MKD,10.0,percent,2020.0
49,Health,"Incidence of tuberculosis (per 100,000 people)",C1_School closing,North Macedonia,MKD,12.0,Cases,2019.0
50,Health,"Immunization, measles (% of children ages 12-23 months)",C1_School closing,North Macedonia,MKD,75.0,percent,2019.0
51,Economics,Volume of exports,C1_School closing,North Macedonia,MKD,8.999,percent change,2020.0
52,Governance,Regulatory quality estimate,C1_School closing,North Macedonia,MKD,0.5087845,score,2019.0
55,Environment,Energy use (kg of oil equivalent per capita),C1_School closing,North Macedonia,MKD,1262.386447040705,kg of oil equivalent per capita,2014.0
56,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C1_School closing,North Macedonia,MKD,54.9860001,Percentage of total population,2020.0
57,Governance,Aggregate score for the Civil Liberties category,C1_School closing,North Macedonia,MKD,39.0,score,2021.0
58,Environment,Electricity production from oil sources,C1_School closing,North Macedonia,MKD,2.461919943322706,percent of total,2015.0
59,Environment,Fossil fuel energy consumption,C1_School closing,North Macedonia,MKD,79.42591,percent of total,2014.0
60,Governance,Government effectiveness estimate,C1_School closing,North Macedonia,MKD,-0.0024858,score,2019.0
62,Social issues ,Press freedom score,C1_School closing,North Macedonia,MKD,31.28,score,2020.0
63,Governance,Serious assault (rate),C1_School closing,North Macedonia,MKD,7.11,rate,2017.0
64,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C1_School closing,North Macedonia,MKD,100.0,percent of total,2017.0
65,Governance,Voice and accountability estimate,C1_School closing,North Macedonia,MKD,-0.0015602,score,2019.0
67,Environment,Access to electricity ,C1_School closing,North Macedonia,MKD,100.0,percent of population,2018.0
68,Environment,Combustible renewables and waste,C1_School closing,North Macedonia,MKD,8.957645,percent of total energy,2014.0
72,Health,"Physicians (per 1,000 people)",C1_School closing,North Macedonia,MKD,2.8736,Ones,2015.0
75,Governance,Fragile States Index Total ,C1_School closing,North Macedonia,MKD,62.13086384675053,score,2020.0
76,Health,Prevalence of chronic kidney disease,C1_School closing,North Macedonia,MKD,0.117327,percent,2019.0
77,Environment,"Electricity production from renewable sources, excluding hydroelectric",C1_School closing,North Macedonia,MKD,164000000.0,kWh,2015.0
78,Governance,Total freedom in the world score ,C1_School closing,North Macedonia,MKD,66.0,score,2021.0
